time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.1154,90.0232822866347,89.9878681469249,10.524097308351056,-148.89001257185987,-0.3317045572503362,-5.2869931563870306e-05,12.000038041098843,0.05066949500384454,-0.7507716316365635,-0.0031700915703725247,-0.0031700915703725247,52.620486541755284,0.00422244453145123
0.11560000000000001,90.02521661004319,89.99022307521192,8.81973296989086,-138.985892373992,-0.31006006495555183,-5.726243568017032e-05,12.00002757700076,0.03929576786056418,-0.701782040022854,-0.002298083396600305,-0.002298083396600305,44.098664849454295,0.0032746397963183357
0.1158,90.02682140185453,89.9922549214574,7.22874129264468,-128.9709427343415,-0.28811817035518367,-6.090663215258275e-05,12.000018813731863,0.028850182639501037,-0.6521193156187285,-0.001567810988497599,-0.001567810988497599,36.1437064632234,0.0024041781173282156
0.116,90.02811946352264,89.99398650722186,5.752391096066722,-118.844772091856,-0.26587752052920516,-6.385429904780056e-05,12.000011640185757,0.019342931607881815,-0.601780396259518,-0.0009700154797209586,-0.0009700154797209586,28.76195548033361,0.001611909403746411
0.11620000000000001,90.0291338507138,89.99544090822853,4.391955683358142,-108.606988885774,-0.24333676129394435,-6.615779169862236e-05,12.00000593955048,0.010784242702921828,-0.5507622169204502,-0.0004949625399178686,-0.0004949625399178686,21.959778416790712,0.0008986864470940259
0.1164,90.02988787420342,89.99664145525969,3.1487128414688987,-98.25720155570126,-0.22049453720429163,-6.787004474009988e-05,12.000001589201684,0.003184379531621564,-0.49906170972164776,-0.00013243347358251486,-0.00013243347358251486,15.743564207344495,0.00026536492582526474
0.11660000000000001,90.0304051007728,89.99761173505428,2.0239448410987078,-87.79501854154367,-0.1973494915555844,-6.904457414615605e-05,11.999998460594792,-0.0034463586294118664,-0.4466758039323927,0.000128283767409382,0.000128283767409382,10.119724205493537,-0.0002871965892936493
0.1168,90.0307093541058,89.9983755912042,1.0189384366987764,-77.22004828355492,-0.1739002663857509,-6.973547926649384e-05,11.999996419156101,-0.00909763683416269,-0.39360142597597947,0.0002984036582895791,0.0002984036582895791,5.094692183493882,-0.0007581366290776344
0.117,90.03082471568571,89.99895712505248,0.13498486647299282,-66.53189922227133,-0.1501455024771998,-6.999744486375492e-05,11.999995324172836,-0.013759084467383706,-0.33983549943399133,0.00038965226363953776,0.00038965226363953776,0.6749243323649641,-0.0011465908190536837
0.11720000000000001,90.03077552569195,89.99938069658793,-0.6266201476201423,-55.73017979857562,-0.1260838393590004,-6.988574315073753e-05,11.999995028682143,-0.01742029524479628,-0.28537494505123545,0.00041427648814667834,0.00041427648814667834,-3.1331007381007114,-0.0014516918718015003
0.1174,90.03058638389675,89.99967092534447,-1.2645763998663109,-44.814498453658864,-0.10171391530883374,-6.945623582756141e-05,11.999995379359,-0.020070827213273502,-0.2302166807401587,0.00038505341666188994,0.00038505341666188994,-6.322881999331554,-0.0016725695784680895
0.11760000000000001,90.030282150562,89.99985269129557,-1.7775792007937379,-33.78446362903509,-0.07703436735506183,-6.876537611894752e-05,11.999996216403067,-0.021700202751031548,-0.17435762158553092,0.00031529974438006676,0.00031529974438006676,-8.88789600396869,-0.0018083507994251739
0.1178,90.02988794733601,89.99995113575407,-2.164319377171721,-22.63968376650039,-0.05204383127867194,-6.787021081116296e-05,11.999997373424424,-0.022297908567810068,-0.11779467984884597,0.0002188812979960248,0.0002188812979960248,-10.821596885858604,-0.0018581594540338588
0.11800000000000001,90.02942915815015,89.99999166226621,-2.423483272008689,-11.379767308220424,-0.026740941615510164,-6.682838228903451e-05,11.999998677328215,-0.021853395705077376,-0.06052476497337692,0.00011022264872570005,0.00011022264872570005,-12.117416360043443,-0.0018211165094847335
0.1182,90.02893143011569,89.99999993751047,-2.553752744551265,-0.004322696601539195,-0.0011243316580269616,-6.569813057263953e-05,11.999999948198182,-0.020356079536195445,-0.002544783588126868,4.316818112161198e-06,4.316818112161198e-06,-12.768763722756326,-0.0016963399686724116
0.1184,90.02842067442054,90.0,-2.5538051702818545,2.7721297432283527,0.005141943166087803,-6.453829535401571e-05,12.00000022970905,-0.019737603803796803,0.011638142968511489,-1.9142420877269672e-05,-1.9142420877269672e-05,-12.769025851409273,-0.0016448002854976076
0.11860000000000001,90.02791308761019,90.0,-2.5220749390892343,2.7420004804187377,0.005088140611385784,-6.338565610327353e-05,12.000000224469828,-0.019491374246159286,0.011516367638939018,-1.8705818950668854e-05,-1.8705818950668854e-05,-12.610374695446172,-0.0016242811567964313
0.1188,90.02741181234688,90.0,-2.4906895675780083,2.7121764809176137,0.005034870917787966,-6.224734924700354e-05,12.00000021934434,-0.01924782595693474,0.011395798373594163,-1.827869497716101e-05,-1.827869497716101e-05,-12.45344783789004,-0.0016039854670924672
0.11900000000000001,90.02691678000825,90.0,-2.459645561729873,2.6826547824536866,0.00498212899174758,-6.112321895624993e-05,12.00000021433021,-0.019006931740141116,0.011276423643873124,-1.7860850886990826e-05,-1.7860850886990826e-05,-12.298227808649361,-0.0015839109500550958
0.1192,90.0264279226673,90.0,-2.4289394614322646,2.6534324506778724,0.004929909787220137,-6.00131109811672e-05,12.000000209425112,-0.018768664663894652,0.011158232028687553,-1.7452092627788264e-05,-1.7452092627788264e-05,-12.144697307161323,-0.0015640553613618486
0.1194,90.02594517308572,90.0,-2.3985678401587673,2.6245065789046444,0.004878208305226299,-5.891687263576676e-05,12.000000204626762,-0.018532998057919456,0.011041212213475165,-1.7052230085005765e-05,-1.7052230085005765e-05,-11.992839200793838,-0.001544416478490876
0.11960000000000001,90.02546846470713,90.0,-2.3685273046524795,2.595874287857872,0.004827019593423681,-5.783435278263456e-05,12.000000199932924,-0.01829990551107967,0.010925352989230554,-1.666107700391776e-05,-1.666107700391776e-05,-11.842636523262398,-0.001524992100515295
0.1198,90.02499773165056,90.0,-2.338814494612291,2.5675327254164544,0.004776338745676652,-5.676540181799545e-05,12.00000019534141,-0.018069360868934917,0.010810643251531518,-1.627845091311528e-05,-1.627845091311528e-05,-11.694072473061457,-0.0015057800478994765
0.12000000000000001,90.0245329087038,90.0,-2.309426082382073,2.5394790663640214,0.004726160901634132,-5.570987165677743e-05,12.000000190850077,-0.017841338231318,0.010697071999583427,-1.590417304950137e-05,-1.590417304950137e-05,-11.547130411910365,-0.0014867781622971896
0.1202,90.02407393131696,90.0,-2.2803587726427295,2.511710512140146,0.0046764812463094005,-5.4667615717878196e-05,12.00000018645682,-0.017615811949935153,0.010584628335268192,-1.5538068284738404e-05,-1.5538068284738404e-05,-11.401793863213648,-0.0014679843063516223
0.12040000000000001,90.02362073559598,90.0,-2.2516093021070995,2.4842242905951832,0.0046272950096669,-5.3638488909460575e-05,12.000000182159582,-0.017392756625988142,0.010473301462209034,-1.5179965053135948e-05,-1.5179965053135948e-05,-11.258046510535499,-0.0014493963634972255
0.1206,90.02317325829632,90.0,-2.223174439217664,2.457017655744753,0.004578597466206744,-5.262234761459453e-05,12.000000177956343,-0.01717214710781887,0.010363080684830078,-1.4829695280921673e-05,-1.4829695280921673e-05,-11.115872196088318,-0.0014310122377634304
0.1208,90.02273143681656,90.0,-2.1950509838470604,2.4300878875288694,0.004530383934558591,-5.161904967684147e-05,12.000000173845132,-0.016953958488575314,0.010253955407437142,-1.4487094316906736e-05,-1.4487094316906736e-05,-10.975254919235303,-0.0014128298535801434
0.12100000000000001,90.02229520919224,90.0,-2.167235767001362,2.4034322915720656,0.004482649777076438,-5.062845438606961e-05,12.000000169824009,-0.01673816610389922,0.01014591513330058,-1.4152000864491702e-05,-1.4152000864491702e-05,-10.836178835006807,-0.001394847155585057
0.1212,90.02186451408957,90.0,-2.13972565052609,2.3770481989459413,0.0044353903994375915,-4.965042246438492e-05,12.000000165891084,-0.01652474552963519,0.010038949463747636,-1.3824256914998031e-05,-1.3824256914998031e-05,-10.698628252630453,-0.0013770621084327388
0.12140000000000001,90.02143929079938,90.0,-2.1125175268149596,2.350932965934077,0.004388601250245789,-4.868481605217759e-05,12.000000162044493,-0.01631367257956083,0.009933048097264132,-1.3503707682299606e-05,-1.3503707682299606e-05,-10.562587634074799,-0.0013594726966054806
0.1216,90.02101947923094,90.0,-2.0856083185213006,2.3250839737989337,0.004342277820637529,-4.7731498694312924e-05,12.000000158282418,-0.016104923303138022,0.00982820082860346,-1.3190201538726608e-05,-1.3190201538726608e-05,-10.428041592606503,-0.0013420769242259035
0.1218,90.02060501990607,90.0,-2.058994978272157,2.2994986285503414,0.0042964156438907155,-4.6790335326495626e-05,12.000000154603079,-0.015898473983285002,0.009724397547900797,-1.2883589952214884e-05,-1.2883589952214884e-05,-10.294974891360786,-0.0013248728148712989
0.12200000000000001,90.02019585395301,90.0,-2.032674488385034,2.2741743607176925,0.004251010295040589,-4.586119226163401e-05,12.00000015100473,-0.015694301134168805,0.009621628239803802,-1.2583727424691754e-05,-1.2583727424691754e-05,-10.16337244192517,-0.0013078584113896665
0.1222,90.01979192310063,90.0,-2.006643860587249,2.2491086251222177,0.004206057390494472,-4.4943937176493114e-05,12.000000147485657,-0.015492381499018463,0.009519882982600657,-1.2290471431649571e-05,-1.2290471431649571e-05,-10.033219302936244,-0.0012910317757174826
0.12240000000000001,90.01939316967254,90.0,-1.980900135737893,2.2242989006521965,0.004161552587652011,-4.4038439098405626e-05,12.000000144044188,-0.015292692047958351,0.00941915194736052,-1.2003682362904248e-05,-1.2003682362904248e-05,-9.904500678689464,-0.0012743909886991447
0.1226,90.01899953658132,90.0,-1.9554403835523633,2.1997426900406896,0.004117491584529966,-4.31445683920694e-05,12.000000140678683,-0.01509520997586143,0.009319425397084287,-1.1723223464512954e-05,-1.1723223464512954e-05,-9.777201917761815,-0.0012579341499080758
0.1228,90.01861096732267,90.0,-1.930261702329439,2.17543751964505,0.004073870119389831,-4.22621967464895e-05,12.000000137387529,-0.014899912700222433,0.009220693685861758,-1.1448960781824e-05,-1.1448960781824e-05,-9.651308511647196,-0.0012416593774694934
0.12300000000000001,90.0182274059699,90.0,-1.905361218680884,2.1513809392278254,0.004030683970367365,-4.139119716209345e-05,12.000000134169158,-0.014706777859050835,0.00912294725803313,-1.1180763103634717e-05,-1.1180763103634717e-05,-9.52680609340442,-0.0012255648078848198
0.1232,90.0178487971681,90.0,-1.8807360872635523,2.127570521739738,0.003987928955105692,-4.053144393796222e-05,12.000000131022023,-0.014515783308783366,0.009026176647358565,-1.0918501907441121e-05,-1.0918501907441121e-05,-9.403680436317762,-0.00120964859585773
0.12340000000000001,90.0174750861287,90.0,-1.8563834905139835,2.1040038631061386,0.003945600930395201,-3.9682812659061e-05,12.000000127944617,-0.014326907122215547,0.00893037247620313,-1.0662051305766687e-05,-1.0662051305766687e-05,-9.281917452569918,-0.0011939089141217774
0.1236,90.01710621862388,90.0,-1.832300638385436,2.0806785820133165,0.0039036957918118288,-3.8845180183759e-05,12.000000124935456,-0.014140127586452729,0.008835525454718132,-1.0411287993527178e-05,-1.0411287993527178e-05,-9.161503191927181,-0.001178343953269649
0.12380000000000001,90.01674214098111,90.0,-1.8084847680873715,2.0575923196978696,0.0038622094733612284,-3.8018424631378095e-05,12.000000121993093,-0.013955423200880002,0.008741626380035703,-1.0166091196431834e-05,-1.0166091196431834e-05,-9.042423840436857,-0.0011629519215839916
0.124,90.01638280007768,90.0,-1.784933143827347,2.034742739738373,0.0038211379471270357,-3.7202425369828154e-05,12.000000119116113,-0.013772772675150749,0.008648666135472716,-9.926342620396075e-06,-9.926342620396075e-06,-8.924665719136735,-0.0011477310448697908
0.1242,90.01602814333543,90.0,-1.761643056555293,2.0121275278471877,0.00378047722291821,-3.6397063003502295e-05,12.000000116303116,-0.01359215492719423,0.008556635689732575,-9.691926401933614e-06,-9.691926401933614e-06,-8.808215282776464,-0.0011326795662883389
0.12440000000000001,90.01567811871529,90.0,-1.7386118237101735,1.9897443916670072,0.003740223347926213,-3.560221936105668e-05,12.000000113552748,-0.013413549081241082,0.00846552609612929,-9.462729059536546e-06,-9.462729059536546e-06,-8.693059118550869,-0.001117795746192692
0.1246,90.01533267471213,90.0,-1.7158367889689763,1.9675910605660412,0.0037003724063777777,-3.4817777483565805e-05,12.000000110863674,-0.013236934465867694,0.008375328491801556,-9.238639445988515e-06,-9.238639445988515e-06,-8.579183944844882,-0.0011030778619647026
0.12480000000000001,90.01499176034946,90.0,-1.6933153219980448,1.9456652854379,0.0036609205191974288,-3.404362161256222e-05,12.000000108234584,-0.01306229061205824,0.008286034096948914,-9.019548701628597e-06,-9.019548701628597e-06,-8.466576609990225,-0.001088524207853523
0.125,90.01465532517427,90.0,-1.671044818206704,1.923964838501463,0.003621863843668782,-3.327963717833629e-05,12.000000105664203,-0.012889597251284957,0.008197634214065145,-8.805350208520276e-06,-8.805350208520276e-06,-8.35522409103352,-0.0010741330948156283
0.1252,90.01432331925194,90.0,-1.6490226985031726,1.902487513102902,0.003583198573099657,-3.2525710788322614e-05,12.000000103151274,-0.012718834313606217,0.008110120227180294,-8.59593954552087e-06,-8.59593954552087e-06,-8.245113492515864,-0.001059902850356324
0.1254,90.01399569316115,90.0,-1.6272464090527468,1.8812311235204928,0.0035449209364925446,-3.17817302155153e-05,12.000000100694574,-0.01254998192578204,0.008023483601114814,-8.391214444237478e-06,-8.391214444237478e-06,-8.136232045263734,-0.0010458318183727041
0.12560000000000002,90.01367239798881,90.0,-1.6057134210382122,1.8601935047697178,0.0035070271982145683,-3.104758438711436e-05,12.000000098292897,-0.012383020409407364,0.007937715880732563,-8.19107474583865e-06,-8.19107474583865e-06,-8.028567105191062,-0.0010319183589980931
0.1258,90.01335338532515,90.0,-1.5844212304224912,1.8393725124118312,0.0034695136576743764,-3.032316337314327e-05,12.000000095945069,-0.012217930279062313,0.007852808690209495,-7.995422358722742e-06,-7.995422358722742e-06,-7.922106152112456,-0.0010181608484479
0.126,90.01303860725871,90.0,-1.5633673577134788,1.8187660223622897,0.0034323766489975658,-2.9608358375326416e-05,12.000000093649934,-0.012054692240479985,0.007768753732299018,-7.804161217007143e-06,-7.804161217007143e-06,-7.816836788567395,-0.0010045576788669354
0.1262,90.01272801637154,90.0,-1.5425493477310717,1.798371930702241,0.003395612540708118,-2.8903061715966658e-05,12.000000091406367,-0.011893287188731014,0.007685542787610968,-7.61719723983977e-06,-7.61719723983977e-06,-7.712746738655357,-0.0009911072581781251
0.1264,90.01242156573429,90.0,-1.5219647693763556,1.7781881534919648,0.0033592177354132505,-2.820716682690948e-05,12.000000089213259,-0.01173369620642492,0.007603167713898304,-7.434438291510875e-06,-7.434438291510875e-06,-7.6098238468817785,-0.0009778080099326234
0.12660000000000002,90.01211920890145,90.0,-1.5016112154029277,1.7582126265844482,0.003323188669487479,-2.7520568238738294e-05,12.00000008706953,-0.011575900561928459,0.007521620445342031,-7.2557941423407344e-06,-7.2557941423407344e-06,-7.50805607701464,-0.0009646583731613423
0.1268,90.01182089990662,90.0,-1.4814863021903526,1.7384433054426547,0.0032875218127641818,-2.6843161569911943e-05,12.000000084974118,-0.011419881707600138,0.007440892991853087,-7.081176430346367e-06,-7.081176430346367e-06,-7.407431510951763,-0.0009516568022278284
0.127,90.01152659325774,90.0,-1.4615876695197092,1.7188781649565095,0.0032522136682254215,-2.617484351616219e-05,12.000000082925983,-0.011265621278041487,0.007360977438370296,-6.91049862365232e-06,-6.91049862365232e-06,-7.307938347598546,-0.0009388017666825357
0.1272,90.01123624393249,90.0,-1.4419129803512338,1.6995151992631738,0.0032172607716983393,-2.5515511839862376e-05,12.000000080924112,-0.011113101088364295,0.0072818659441731964,-6.743675983649005e-06,-6.743675983649005e-06,-7.20956490175617,-0.0009260917511184286
0.1274,90.01094980737368,90.0,-1.4224599206040194,1.6803524215680554,0.0031826596915522053,-2.4865065359569343e-05,12.000000078967506,-0.010962303132474089,0.00720355074219635,-6.580625528871626e-06,-6.580625528871626e-06,-7.112299603020097,-0.0009135252550279397
0.12760000000000002,90.01066723948463,90.0,-1.403226198937763,1.66138786396761,0.003148407028398576,-2.422340393965206e-05,12.00000007705519,-0.010813209581369528,0.007126024138350687,-6.4212659995910255e-06,-6.4212659995910255e-06,-7.016130994688814,-0.0009011007926612529
0.1278,90.01038849662473,90.0,-1.3842095465365432,1.6426195772739172,0.003114499414794536,-2.3590428480006907e-05,12.000000075186215,-0.010665802781457599,0.007049278510851831,-6.26551782310268e-06,-6.26551782310268e-06,-6.921047732682715,-0.0008888168928859018
0.128,90.01011353560483,90.0,-1.365407716894603,1.6240456308409854,0.0030809335149489373,-2.2966040905859646e-05,12.000000073359637,-0.010520065252884413,0.006973306309555209,-6.1133030797001424e-06,-6.1133030797001424e-06,-6.827038584473016,-0.0008766720990476722
0.1282,90.00984231368291,90.0,-1.346818485604123,1.6056641123920634,0.003047706024429934,-2.2350144157711783e-05,12.000000071574545,-0.010375979687881643,0.00689810005529409,-5.964545469316424e-06,-5.964545469316424e-06,-6.734092428020615,-0.0008646649688328034
0.12840000000000001,90.00957478855963,90.0,-1.3284396501449696,1.587473127848997,0.003014813669876282,-2.174264218134477e-05,12.000000069830044,-0.01023352894912826,0.006823652339226153,-5.819170278825391e-06,-5.819170278825391e-06,-6.642198250724847,-0.0008527940741314677
0.12860000000000002,90.00931091837403,90.0,-1.3102690296763966,1.569470801163248,0.002982253208711481,-2.1143439917910843e-05,12.000000068125253,-0.010092696068127469,0.0067499558221864805,-5.677104349988453e-06,-5.677104349988453e-06,-6.551345148381983,-0.0008410580009025149
0.1288,90.00905066169908,90.0,-1.2923044648306823,1.5516552741485476,0.0029500214288607396,-2.0552443294110508e-05,12.000000066459313,-0.009953464243598695,0.006677003234046942,-5.53827604803409e-06,-5.53827604803409e-06,-6.461522324153411,-0.0008294553490394719
0.129,90.00879397753758,90.0,-1.27454381750868,1.534024706313739,0.0029181151484673692,-1.9969559212572317e-05,12.000000064831383,-0.009815816839884825,0.006604787373074293,-5.402615230851856e-06,-5.402615230851856e-06,-6.372719087543401,-0.000817984732237812
0.1292,90.0085408253178,90.0,-1.2569849706772833,1.5165772746989996,0.00288653121561608,-1.939469554217477e-05,12.000000063240638,-0.00967973738537391,0.0065333011053038854,-5.270053218802765e-06,-5.270053218802765e-06,-6.284924853386417,-0.0008066447778634317
0.12940000000000002,90.00829116488934,90.0,-1.2396258281687649,1.499311173712906,0.002855266508057259,-1.8827761108512753e-05,12.000000061686272,-0.009545209570935666,0.006462537363915608,-5.140522765123076e-06,-5.140522765123076e-06,-6.198129140843824,-0.0007954341268223583
0.1296,90.00804495651897,90.0,-1.2224643144819811,1.4822246149703246,0.0028243179329322126,-1.826866568450837e-05,12.000000060167496,-0.009412217248372629,0.006392489148612004,-5.013958026910289e-06,-5.013958026910289e-06,-6.112321572409905,-0.0007843514334316806
0.1298,90.0078021608865,90.0,-1.205498374585431,1.4653158271328963,0.0027936824265034836,-1.7717319981021775e-05,12.000000058683534,-0.009280744428885537,0.006323149525007885,-4.890294536687283e-06,-4.890294536687283e-06,-6.027491872927155,-0.0007733953652916636
0.13,90.00756273908074,90.0,-1.188725973722143,1.4485830557492245,0.002763356953883534,-1.7173635637693145e-05,12.000000057233631,-0.009150775281553346,0.00625451162401623,-4.769469174521813e-06,-4.769469174521813e-06,-5.9436298686107145,-0.0007625646031590837
0.1302,90.00732665259541,90.0,-1.1721450972163878,1.4320245630993962,0.0027333385087725884,-1.663752521364019e-05,12.000000055817042,-0.009022294131826845,0.00618656864125483,-4.6514201407090765e-06,-4.6514201407090765e-06,-5.8607254860819396,-0.0007518578408216971
0.13040000000000002,90.0070938633252,90.0,-1.1557537502821744,1.4156386280377218,0.002703624113191384,-1.6108902178502337e-05,12.000000054433043,-0.008895285460036862,0.006119313836441405,-4.536086928982217e-06,-4.536086928982217e-06,-5.7787687514108725,-0.0007412737849739229
0.1306,90.00686433356178,90.0,-1.1395499578335428,1.3994235458394135,0.002674210817222186,-1.5587680903369334e-05,12.000000053080925,-0.008769733899915954,0.006052740532807417,-4.423410300263154e-06,-4.423410300263154e-06,-5.697749789167715,-0.0007308111550936518
0.1308,90.00663802598989,90.0,-1.123531764296614,1.3833776280468681,0.00264509569874795,-1.5073776651941016e-05,12.000000051759987,-0.008645624237134168,0.005986842116507707,-4.313332256926386e-06,-4.313332256926386e-06,-5.61765882148307,-0.0007204686833202265
0.131,90.00641490368345,90.0,-1.1076972334233977,1.3674992023184074,0.0026162758631963243,-1.4567105571687036e-05,12.000000050469552,-0.00852294140784828,0.005921612036041064,-4.205796017576875e-06,-4.205796017576875e-06,-5.538486167116988,-0.000710245114333544
0.1312,90.0061949301017,90.0,-1.0920444481073326,1.3517866122787257,0.002587748443286714,-1.4067584685064368e-05,12.000000049208952,-0.008401670497264455,0.005857043801677749,-4.100745992329014e-06,-4.100745992329014e-06,-5.460222240536663,-0.0007001392052342783
0.13140000000000002,90.00597806908543,90.0,-1.0765715102005382,1.336238217369596,0.0025595105987770714,-1.3575131880908178e-05,12.000000047977533,-0.008281796738214513,0.005793130984886376,-3.998127758571759e-06,-3.998127758571759e-06,-5.382857551002691,-0.000690149725425236
0.1316,90.00576428485316,90.0,-1.0612765403327742,1.3208523927018951,0.0025315595162128633,-1.308966590590934e-05,12.000000046774655,-0.008163305509745509,0.005729867217765741,-3.897888037214573e-06,-3.897888037214573e-06,-5.306382701663871,-0.0006802754564938216
0.1318,90.00555354199741,90.0,-1.046157677732095,1.3056275289110624,0.002503892408683177,-1.261110635600528e-05,12.000000045599696,-0.008046182335722043,0.005667246192492788,-3.799974669412149e-06,-3.799974669412149e-06,-5.230788388660474,-0.0006705151920955628
0.132,90.00534580548107,90.0,-1.031213080047158,1.2905620320109554,0.0024765065155722215,-1.2139373668088623e-05,12.000000044452038,-0.007930412883442163,0.0056052616607601725,-3.7043365937409644e-06,-3.7043365937409644e-06,-5.15606540023579,-0.0006608677378387704
0.1322,90.00514104063362,90.0,-1.0164409231712048,1.2756543232511115,0.0024493991023179012,-1.1674389111629152e-05,12.000000043331086,-0.007815982962265775,0.005543907433229818,-3.610923823836466e-06,-3.610923823836466e-06,-5.082204615856025,-0.000651331911170238
0.13240000000000002,90.00493921314757,90.0,-1.0018394010676763,1.2609028389745125,0.0024225674601707193,-1.1216074780440231e-05,12.000000042236248,-0.007702878522256036,0.005483177378987225,-3.519687426471871e-06,-3.519687426471871e-06,-5.009197005338382,-0.000641906541262026
0.1326,90.00474028907486,90.0,-0.987406725597455,1.2463060304769125,0.0023960089059554745,-1.076435358450299e-05,12.000000041166954,-0.007591085652833338,0.005423065425002103,-3.4305795000736237e-06,-3.4305795000736237e-06,-4.937033627987275,-0.0006325904688992929
0.1328,90.00454423482324,90.0,-0.9731411263477185,1.2318623638677015,0.0023697207818357126,-1.0319149241848296e-05,12.00000004012264,-0.007480590581441779,0.005363565555595235,-3.3435531536649232e-06,-3.3435531536649232e-06,-4.865705631738593,-0.0006233825463691688
0.133,90.00435101715284,90.0,-0.9590408504623845,1.2175703199308632,0.0023437004550775544,-9.880386270612073e-06,12.000000039102751,-0.0073713796722283545,0.00530467181190393,-3.258562486224385e-06,-3.258562486224385e-06,-4.7952042523119225,-0.0006142816373506877
0.1332,90.00416060317262,90.0,-0.9451041624741481,1.2034283939881538,0.002317945317817887,-9.447989981090595e-06,12.000000038106752,-0.007263439424734307,0.005246378291357358,-3.1755625664587387e-06,-3.1755625664587387e-06,-4.725520812370741,-0.0006052866168057334
0.13340000000000002,90.00397296033688,90.0,-0.9313293441380849,1.1894350957644675,0.002292452786836845,-9.021886467795805e-06,12.000000037134114,-0.007156756472598469,0.005188679147161584,-3.0945094129811255e-06,-3.0945094129811255e-06,-4.656646720690424,-0.0005963963708709849
0.1336,90.00378805644185,90.0,-0.9177146942667945,1.1755889492525118,0.002267220303327872,-8.602002601741729e-06,12.00000003618432,-0.007051317582273079,0.005131568587779134,-3.015359974878208e-06,-3.015359974878208e-06,-4.588573471333973,-0.0005876097967509016
0.1338,90.00360585962235,90.0,-0.9042585285670941,1.1618884925792894,0.002242245332671187,-8.188266022759805e-06,12.000000035256864,-0.006947109651751511,0.005075040876416267,-2.9380721126664743e-06,-2.9380721126664743e-06,-4.52129264283547,-0.0005789258026117003
0.134,90.00342633834836,90.0,-0.8909591794782388,1.1483322778750702,0.002217525364212282,-7.780605131785289e-06,12.000000034351256,-0.006844119709307659,0.005019090330521626,-2.862604579632041e-06,-2.862604579632041e-06,-4.454795897391194,-0.0005703433074763041
0.1342,90.00324946142173,90.0,-0.8778149960116429,1.1349188711416145,0.002193057911037872,-7.378949083374806e-06,12.000000033467003,-0.006742334912247422,0.004963711321279134,-2.7889170035367826e-06,-2.7889170035367826e-06,-4.389074980058214,-0.0005618612411203008
0.13440000000000002,90.00307519797285,90.0,-0.8648243435921091,1.1216468521235676,0.002168840509758476,-6.9832277781372135e-06,12.000000032603637,-0.006641742545671526,0.004908898273115892,-2.7169698686953505e-06,-2.7169698686953505e-06,-4.324121717960545,-0.0005534785439688427
0.1346,90.0029035174574,90.0,-0.8519856039005294,1.1085148141794248,0.002144870720289217,-6.593371855366707e-06,12.000000031760695,-0.006542330021250171,0.004854645663206047,-2.6467244984052546e-06,-2.6467244984052546e-06,-4.259928019502647,-0.0005451941669945354
0.1348,90.00273438965313,90.0,-0.8392971747180628,1.0955213641541997,0.002121146125633834,-6.2093126857048036e-06,12.000000030937716,-0.006444084876009075,0.004800948020981929,-2.5781430377294572e-06,-2.5781430377294572e-06,-4.196485873590314,-0.0005370070716162752
0.135,90.0025677846566,90.0,-0.8267574697717718,1.0826651222541313,0.002097664331672692,-5.830982363802323e-06,12.000000030134261,-0.006346994771126678,0.004747799927654241,-2.511188436625357e-06,-2.511188436625357e-06,-4.133787348858858,-0.0005289162295990149
0.13520000000000001,90.0024036728801,90.0,-0.8143649185816906,1.0699447219209037,0.002074422966948905,-5.458313701183615e-06,12.000000029349893,-0.006251047490742896,0.004695196015727974,-2.445824433406476e-06,-2.445824433406476e-06,-4.0718245929084524,-0.0005209206229544943
0.13540000000000002,90.00224202504842,90.0,-0.8021179663093351,1.0573588097085886,0.0020514196824600664,-5.091240219052981e-06,12.000000028584186,-0.0061562309407787435,0.004643130968531015,-2.3820155385392195e-06,-2.3820155385392195e-06,-4.0105898315466755,-0.0005130192438428756
0.1356,90.00208281219574,90.0,-0.7900150736076205,1.044906045160776,0.002028652151449683,-4.7296961412455626e-06,12.000000027836723,-0.006062533147767139,0.004591599519742081,-2.3197270187612035e-06,-2.3197270187612035e-06,-3.950075368038102,-0.0005052110944753098
0.1358,90.00192600566264,90.0,-0.7780547164721848,1.0325851006886042,0.002006118069199972,-4.3736163872648945e-06,12.000000027107099,-0.005969942257694738,0.004540596452921748,-2.2589248815169565e-06,-2.2589248815169565e-06,-3.8902735823609245,-0.0004974951870174238
0.136,90.00177157709294,90.0,-0.7662353860941098,1.020394661451094,0.001983815152829316,-4.0229365652915644e-06,12.000000026394911,-0.00587844653485436,0.0044901166010540075,-2.199575859708363e-06,-2.199575859708363e-06,-3.8311769304705483,-0.0004898705434936893
0.13620000000000002,90.0016194984307,90.0,-0.7545555887140093,1.0083334252359732,0.0019617411410901443,-3.6775929653074297e-06,12.00000002569977,-0.005788034360708242,0.004440154846088804,-2.1416473967489477e-06,-2.1416473967489477e-06,-3.7727779435700466,-0.0004823361956926927
0.1364,90.00146974191729,90.0,-0.7430138454774847,0.9964001023409882,0.0019398937941672353,-3.337522552335403e-06,12.000000025021292,-0.00569869423276206,0.0043907061184855125,-2.0851076319161995e-06,-2.0851076319161995e-06,-3.7150692273874233,-0.00047489118507330577
