time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.1038,70.04560210589835,70.02968371132178,866.9170185416542,-272.40852203129737,0.06270255709741701,0.04440241386773109,11.999024079892704,9.16802973676368,0.10643952593697334,0.08132667560793215,0.08132667560793215,5779.446790277694,0.764064616898882
0.10400000000000001,70.21867380044873,70.202577543923,863.8021647682023,-274.0840143521485,0.05627776976600751,0.04403279165135213,11.999127275669212,9.134629562728465,0.09553325114600042,0.07272702756569008,0.07272702756569008,5758.681098454683,0.7612744954585884
0.1042,70.39112060648505,70.37484710421865,860.668144454818,-275.74770246520154,0.04986655904062609,0.043664104378569456,11.999229548320312,9.10102780244405,0.08465002306279122,0.06420430664065728,0.06420430664065728,5737.787629698787,0.7584676804285354
0.1044,70.56293870420659,70.54648858073362,857.5150925770774,-277.399493121364,0.04346924973305976,0.043296367887041304,11.999330888527155,9.067225906673649,0.07379039306537924,0.055759289403858006,0.055759289403858006,5716.767283847182,0.7556442930782948
0.1046,70.73412430091446,70.71749818908607,854.3431451774075,-279.0392930721861,0.03708616732446835,0.04292959790626625,11.999431287125873,9.03322533750677,0.062954913668079,0.04739273951067854,0.04739273951067854,5695.620967849383,0.7528044555910305
0.1048,70.90467363122498,70.88787217220123,851.1524393650822,-280.66700906984835,0.03071763796410598,0.04256381005627951,11.999530735109142,8.99902756835906,0.052144138519315715,0.03910540757153931,0.03910540757153931,5674.349595767214,0.7499482910635012
0.10500000000000001,71.0745829572831,71.05760680052398,847.9431133162183,-282.2825478671695,0.024363988468019127,0.042199019846371665,11.99962922362771,8.964634083972182,0.04135862239941519,0.030898031023982232,0.030898031023982232,5652.954088774788,0.7470759235060771
0.1052,71.24384856897572,71.22669837223268,844.715306273772,-283.8858162176046,0.0180255463177883,0.041835242673829584,11.999726743991925,8.930046380413678,0.030598921218467797,0.022771334006280893,0.022771334006280893,5631.43537515848,0.7441874778427611
0.10540000000000001,71.41246678414505,71.39514321345233,841.4691585475335,-285.47672087521727,0.011702639659351588,0.04147249382269964,11.999823287673209,8.895265965076822,0.019865592014331402,0.014726027232643392,0.014726027232643392,5609.79439031689,0.7412830799112237
0.1056,71.58043394880202,71.56293767846809,838.2048115141247,-287.0551685947066,0.0053955973017262284,0.04111078846257315,11.999918846305562,8.86029435668051,0.009159192950461192,0.006762807869796886,0.006762807869796886,5588.032076760831,0.7383628564628457
0.1058,71.74774643733963,71.7300781499382,834.9224076169935,-288.62106613138013,-0.0008952512841259308,0.040750141647394295,12.000013411687018,8.825133085269108,-0.0015197166860162407,-0.0011176405847126442,-0.0011176405847126442,5566.14938411329,0.7354269351627691
0.10600000000000001,71.9144006527463,71.89656103910747,831.6220903664106,-290.174320241161,-0.00716957596648693,0.04039056831429006,12.000106975781073,8.789783692212335,-0.012170576486320406,-0.008914648422733666,-0.008914648422733666,5544.147269109404,0.7324754445899612
0.1062,72.0803930268192,72.06238278602069,828.3040043394657,-291.71483768058215,-0.013427045954020557,0.04003208328242263,12.00019953071813,8.754247730205131,-0.02279282492194848,-0.016627559844081166,-0.016627559844081166,5522.026695596439,0.7295085142372837
0.10640000000000001,72.24572002037772,72.22753985973598,824.9682951800623,-293.2425252067802,-0.019667329796886904,0.03967470125186383,12.000291068796882,8.718526763267535,-0.03338589934656728,-0.02425573307347998,-0.02425573307347998,5499.788634533749,0.7265262745115758
0.1066,72.41037812347675,72.39202875853783,821.615109598915,-294.75728957748686,-0.025890095387829385,0.039318436802491856,12.00038158248571,8.682622366744553,-0.04394923599785853,-0.03179854047585205,-0.03179854047585205,5477.434063992767,0.7235288567337431
0.1068,72.57436385562002,72.55584601015055,818.2445953735439,-296.25903755103633,-0.032095009963275745,0.03896330439291018,12.00047106442404,8.646536127306042,-0.05448226999938785,-0.039255368669976344,-0.039255368669976344,5454.963969156959,0.7205163931388581
0.10700000000000001,72.73767376597355,72.7189881719518,814.8569013482718,-297.74767588634757,-0.03828174010435981,0.0386093183593884,12.000559507423684,8.61026964294658,-0.0649844353623392,-0.04662561864038419,-0.04662561864038419,5432.379342321811,0.7174890168762689
0.1072,72.90030443357895,72.88145183118549,811.452177434219,-299.2231113429255,-0.04444995173796462,0.038256492914825156,12.000646904470171,8.573824522985362,-0.07545516498728563,-0.053908705847591845,-0.053908705847591845,5409.681182894795,0.714446862009719
0.10740000000000001,73.06225246756676,73.04323360517554,808.0305746093005,-300.68525068086615,-0.05059931013775132,0.037904842147733174,12.000733248724039,8.53720238806606,-0.08589389066593589,-0.06110406033660313,-0.06110406033660313,5386.870497395336,0.7113900635174744
0.1076,73.22351450736986,73.20433014153865,804.5922449182201,-302.1340006608342,-0.056729479925105686,0.03755438002124596,12.000818533522121,8.500404870156729,-0.09630004308274115,-0.0682111268435777,-0.0682111268435777,5363.948299454801,0.7083187572924614
0.1078,73.38408722293678,73.3647381183982,801.1373414724678,-303.5692680440708,-0.06284012507013015,0.03720512037214645,12.00090275237881,8.46343361254967,-0.10667305181657898,-0.07522936490079721,-0.07522936490079721,5340.915609816452,0.705233080142413
0.108,73.54396731494515,73.52445424459728,797.6660184503153,-304.99095959238355,-0.0689309088925728,0.03685707690991732,12.000985898987278,8.426290269861338,-0.1170123453423304,-0.0821582489397756,-0.0821582489397756,5317.773456335434,0.7021331697900257
0.1082,73.7031515150149,73.68347525991176,794.1784310968108,-306.39898206814973,-0.075001494062767,0.03651026321581298,12.00106796722071,8.388976508032211,-0.12731735103247488,-0.08899726839257888,-0.08899726839257888,5294.522873978739,0.6990191648731232
0.10840000000000001,73.86163658592174,73.84179793526413,790.6747357237765,-307.793242234297,-0.08105154260249646,0.036164692741953094,12.001148951133494,8.35149400432669,-0.13758749515855884,-0.09574592779123071,-0.09574592779123071,5271.164904825177,0.6958912049448317
0.1086,74.01941932181049,73.9994190729364,787.1550897098035,-309.17364685431517,-0.08708071588591038,0.035820378810437425,12.001228844962384,8.313844447332992,-0.1478222028927491,-0.10240374686532903,-0.10240374686532903,5247.700598065358,0.6927494304737633
0.10880000000000001,74.17649654840841,74.15633550678349,783.6196515002476,-310.5401026922439,-0.09308867464036219,0.03547733461248215,12.001307643127653,8.27602953696303,-0.15802089830925684,-0.10897026063769996,-0.10897026063769996,5224.131010001651,0.6895939828442077
0.109,74.33286512323853,74.31254410244668,780.0685806072255,-311.8925165126613,-0.09907507894722989,0.03513557320757724,12.001385340234219,8.238050984452329,-0.16818300438572978,-0.11544501951813609,-0.11544501951813609,5200.45720404817,0.686425004356335
0.1092,74.48852193583309,74.46804175756682,776.5020376096105,-313.23079508069895,-0.10503958824277382,0.03479510752266494,12.001461931072743,8.199910512359894,-0.17830794300470867,-0.12182758939526042,-0.12182758939526042,5176.680250730737,0.683242638226404
0.10940000000000001,74.64346390794681,74.62282540199783,772.9201841530285,-314.55484516200767,-0.1109818613188638,0.03445595035133921,12.001537410620717,8.161609854568136,-0.1883951349548614,-0.1281175517262972,-0.1281175517262972,5152.801227686857,0.6800470285869833
0.1096,74.79768799377023,74.77689199801941,769.3231829498534,-315.8645735227859,-0.11690155632382503,0.034118114353065984,12.0016117740435,8.123150756282746,-0.19844399993241907,-0.13431450362501623,-0.13431450362501623,5128.821219665689,0.6768383204871782
0.10980000000000001,74.95119118014316,74.93023854055124,765.7111977792036,-317.15988692975134,-0.1227983307631374,0.03378161205242399,12.001685016695369,8.084534974032616,-0.2084539565423629,-0.14041805794751958,-0.14041805794751958,5104.741318528024,0.6736166598928681
0.11,75.10397048676789,75.0828620573656,762.0843934869375,-318.44069215014093,-0.12867184150017597,0.033446455838366154,12.001757134120513,8.045764275669729,-0.21842442229968145,-0.14642784337606551,-0.14642784337606551,5080.56262324625,0.6703821936869514
0.1102,75.25602296642269,75.23475960930095,758.4429359856492,-319.7068959517118,-0.13452174475693524,0.033112657963501324,12.001828122054011,8.00684044036906,-0.22835481363059998,-0.15234350450083872,-0.15234350450083872,5056.286239904328,0.6671350696695995
0.11040000000000001,75.407345705175,75.38592829047529,754.7869922546648,-320.9584051027373,-0.14034769611472053,0.0327802305433962,12.001897976422796,7.967765258628493,-0.23824454587375402,-0.15816470189962462,-0.15816470189962462,5031.913281697765,0.6638754365585192
0.1106,75.55793582259491,75.53636522849925,751.116730340038,-322.1951263719892,-0.14614935051478983,0.03244918555589716,12.001966693346585,7.9285405322687215,-0.24809303328127907,-0.1638911122153463,-0.1638911122153463,5007.444868933586,0.6606034439892248
0.11080000000000001,75.7077904719684,75.68606758468967,747.4323193545458,-323.41696652874856,-0.15192636225903866,0.0321195348404722,12.002034269138779,7.8891680744331545,-0.25789968901997307,-0.16952242823154398,-0.16952242823154398,4982.882129030306,0.657319242515315
0.111,75.85690684051076,75.83503255428283,743.7339294776849,-324.6238323427942,-0.15767838501061637,0.03179129009757221,12.002100700307349,7.849649709587829,-0.26766392517234266,-0.17505835894564806,-0.17505835894564806,4958.2261965179,0.6540229836087624
0.11120000000000001,76.00528214957991,75.98325736664754,740.0217319556672,-325.8156305843944,-0.163405071794529,0.03146446288801201,12.002165983555681,7.809987273521319,-0.27738515273762643,-0.18049862964008387,-0.18049862964008387,4933.478213037781,0.650714819660208
0.1114,76.1529136548897,76.13073928549872,736.2958991014154,-326.9922680243042,-0.16910607499823635,0.031139064632370487,12.002230115783414,7.7701826133446525,-0.2870627816328087,-0.18584298195119303,-0.18584298195119303,4908.639327342768,0.6473949039792656
0.1116,76.29979864672336,76.27747560911068,732.5566042945599,-328.1536514337727,-0.17478104637225156,0.03081510661040992,12.002293094087232,7.7302375874912235,-0.29669622069363694,-0.19109117393595573,-0.19109117393595573,4883.710695297066,0.6440633907948324
0.11180000000000001,76.44593445014668,76.42346367053041,728.8040219814335,-329.29968758451116,-0.1804296370306345,0.030492599960514233,12.002354915761636,7.690154065716703,-0.30628487767545987,-0.1962429801363706,-0.1962429801363706,4858.693479876223,0.6407204352554098
0.112,76.59131842522152,76.56870083779062,725.0383276750682,-330.43028324871375,-0.18605149745158456,0.030171555679145895,12.0024155782997,7.649933929098965,-0.3158281592542331,-0.20129819164169419,-0.20129819164169419,4833.588851167121,0.6373661934294295
0.11220000000000001,76.73594796721899,76.71318451412358,721.2596979551909,-331.5453451990447,-0.1916462774779386,0.029851984620321292,12.002475079393779,7.609579070037998,-0.325325471027365,-0.2062566161483025,-0.2062566161483025,4808.397986367939,0.6340008223055892
0.1124,76.87982050683297,76.85691213817391,717.4683104682186,-332.64478020862464,-0.19721362631765094,0.029533897495104395,12.002533416936206,7.569091392255829,-0.33477621751453096,-0.21111807801723445,-0.21111807801723445,4783.1220697881245,0.6306244797931946
0.1126,77.02293351039326,76.9998811842125,713.664343927256,-333.72849505103477,-0.20275319254429183,0.029217304871118538,12.002590589019952,7.528472810796444,-0.3441798021585201,-0.21588241832943275,-0.21588241832943275,4757.762292848373,0.6272373247225095
0.11280000000000001,77.16528448007902,77.14208916234878,709.8479781120898,-334.7963965003148,-0.20826462409751778,0.028902217172075955,12.002646593939264,7.4877252520257125,-0.35353562732603333,-0.2205494949386066,-0.2205494949386066,4732.3198540806,0.6238395168451131
0.113,77.30687095413215,77.2835336187453,706.0193938691854,-335.84839133095005,-0.21374756828349828,0.028588644677324974,12.00270143019026,7.446850653631304,-0.3628430943084076,-0.22511918252167495,-0.22511918252167495,4706.795959127903,0.620431216834264
0.11320000000000001,77.44769050707048,77.4242121358303,702.1787731116829,-336.8843863178645,-0.219201671775337,0.02827659752141452,12.002755096471521,7.405850964622629,-0.3721016033223314,-0.22959137262680826,-0.22959137262680826,4681.191820744552,0.6170125862852726
0.1134,77.58774074990124,77.56412233251105,698.3262988193928,-337.9042882364249,-0.22462658061350413,0.02796608569367593,12.002807591684629,7.364728145330752,-0.3813105535105781,-0.23396597371905856,-0.23396597371905856,4655.508658795952,0.6135837877158782
0.1136,77.72701933033431,77.70326186438723,694.4621550387926,-338.9080038624356,-0.2300219402062278,0.02765711903782145,12.00285891493468,7.323484167408328,-0.3904693429426707,-0.23824291122350025,-0.23824291122350025,4629.747700258617,0.6101449845666358
0.11380000000000001,77.86552393299561,77.84162842396448,690.5865268830221,-339.89543997212206,-0.2353873953298452,0.027349707251559538,12.00290906553079,7.282121013829529,-0.39957736861547805,-0.24242212756585646,-0.24242212756585646,4603.910179220147,0.606696341201307
0.114,78.00325227964042,77.97921974086735,686.6996005318798,-340.8665033421398,-0.24072259012919284,0.02704385988622653,12.002958042986528,7.240640678889974,-0.4086340264538768,-0.24650358221066918,-0.24650358221066918,4577.997336879199,0.6032380229072589
0.11420000000000001,78.14020212936664,78.11603358205298,682.801563231819,-341.8211007495568,-0.24602716811792374,0.026739586346434564,12.003005847020361,7.1990451682066725,-0.4176387113112904,-0.25048725169687125,-0.25048725169687125,4552.01042154546,0.5997701958958698
0.1144,78.27637127882825,78.25206775202409,678.8926032959439,-342.75913897185967,-0.25130077217885854,0.026436895889735235,12.00305247755605,7.157336498717946,-0.4265908169702846,-0.25437312967084524,-0.25437312967084524,4525.950688639626,0.5962930273029395
0.11460000000000001,78.41175756244854,78.38732009304229,674.9729101040055,-343.68052478694415,-0.25654304456428884,0.02613579762629914,12.003097934723002,7.115516698683366,-0.43548973614308295,-0.2581612269168601,-0.2581612269168601,4499.819400693369,0.5928066851891076
0.1148,78.54635885263343,78.52178848534166,671.0426741023973,-344.5851649731052,-0.2617536268962623,0.025836300518610637,12.003142218856619,7.073587807683698,-0.4443348604720503,-0.26185157138489096,-0.26185157138489096,4473.617827349315,0.5893113385402765
0.115,78.6801730599849,78.65547084734209,667.1020868041527,-345.4729663090408,-0.2669321601668841,0.02553841338117781,12.00318533049859,7.031551876620831,-0.4531255805302046,-0.26544420821583,-0.26544420821583,4447.347245361018,0.5858071572680411
0.11520000000000001,78.8131981335142,78.78836513586202,663.1513407889399,-346.3438355738388,-0.2720782847385652,0.025242144880257295,12.003227270397169,6.989410967717723,-0.46186128582163855,-0.2689391997639945,-0.2689391997639945,4421.008938592933,0.582294312210124
0.1154,78.9454320608553,78.9204693463324,659.1906297030587,-347.197679546981,-0.277191640344295,0.024947503533593762,12.003268039507404,6.947167154518339,-0.47054136478198233,-0.2723366256169825,-0.2723366256169825,4394.604198020391,0.5787729751308162
0.11560000000000001,79.07687286847805,79.0517815130098,655.2201482594363,-348.03440500832977,-0.28227186608786037,0.024654497710173685,12.003307638991354,6.904822521887593,-0.4791652047787754,-0.2756365826127729,-0.2756365826127729,4368.134321729575,0.5752433187214229
0.1158,79.20751862190168,79.18229970918959,651.2400922376238,-348.85391873812637,-0.2873186004440763,0.02436313562999309,12.00334607021825,6.862379166011292,-0.48773219211185803,-0.2788391848541092,-0.2788391848541092,4341.600614917492,0.5717055166007154
0.116,79.33736742590801,79.31202204741943,647.2506584837923,-349.65612751698995,-0.2923314812590059,0.024073425363839298,12.003383334764642,6.819839194396081,-0.4962417120137446,-0.28194456372011767,-0.28194456372011767,4315.004389891948,0.5681597433153877
0.11620000000000001,79.46641742475482,79.44094667971234,643.2520449107292,-350.44093812590125,-0.2973101457501291,0.02378537483308592,12.0034194344145,6.777204725869388,-0.5046931486499106,-0.28495286787509605,-0.28495286787509605,4288.346966071527,0.5646061743405174
0.1164,79.59466680238916,79.56907179776013,639.2444504978344,-351.2082573462168,-0.30225423050657135,0.023498991809501303,12.003454371159295,6.734477890579369,-0.5130858851191799,-0.28786426327455134,-0.28786426327455134,4261.629669985563,0.5610449860800323
0.11660000000000001,79.72211378266066,79.69639563314709,635.2280752911165,-351.9579919596402,-0.30716337148921924,0.023214283915069776,12.00348814719802,6.691660829994863,-0.5214193034539216,-0.2906789331682965,-0.2906789331682965,4234.853835274111,0.5574763558671818
0.1168,79.84875662953488,79.82291645756266,631.2031204031896,-352.690048748234,-0.3120372040309155,0.02293125862182563,12.00352076493721,6.648755696905332,-0.5296927846203814,-0.2933970781007627,-0.2933970781007627,4208.020802687931,0.5539004619650117
0.117,79.9745936473066,79.94863258301498,627.1697880132689,-353.40433449441645,-0.31687536283660916,0.02264992325169939,12.003552226990902,6.605764655420818,-0.5379057085189354,-0.29601891590838075,-0.29601891590838075,4181.131920088459,0.5503174835668438
0.11720000000000001,80.09962318081323,80.0735423620447,623.1282813671677,-354.1007559809407,-0.32167748198345186,0.022370284976376276,12.003582536180568,6.562689880971893,-0.5460574539842548,-0.29854468171399895,-0.29854468171399895,4154.188542447785,0.5467276007967603
0.1174,80.22384361564794,80.19764418793712,619.0788047772935,-354.7792199909121,-0.32644319492097024,0.02209235081716644,12.003611695535021,6.519533560309614,-0.5541473987855977,-0.300974627918431,-0.300974627918431,4127.192031848624,0.5431309947100906
0.11760000000000001,80.34725337837315,80.32093649493713,615.0215636226442,-355.43963330775114,-0.331172134471102,0.021816127644886676,12.003639708290267,6.476297891505471,-0.5621749196268707,-0.3033090241889089,-0.3033090241889089,4100.143757484296,0.5395278472939038
0.1178,80.46985093673382,80.44341775846088,610.9567643488052,-356.0819027152301,-0.3358639328283896,0.02154162217975329,12.003666577889337,6.432985083951347,-0.5701393921469577,-0.3055481574446877,-0.3055481574446877,4073.0450956587015,0.5359183414675026
0.11800000000000001,80.59163479987069,80.56508649531024,606.8846144679454,-356.7059349974383,-0.3405182215599994,0.021268840991286096,12.003692307982075,6.389597358359474,-0.5780401909197521,-0.307692331839465,-0.307692331839465,4045.8974297863024,0.5323026610829231
0.1182,80.71260351853365,80.68594126388552,602.8053225588134,-357.31163693878227,-0.34513463160581087,0.020997790498222785,12.003716902424891,6.346136946762388,-0.5858766894543087,-0.30974186874081744,-0.30974186874081744,4018.702150392089,0.5286809909254353
0.1184,80.83275568529511,80.80598066439921,598.7190982667347,-357.8989153239864,-0.3497127932784954,0.02072847696844387,12.003740365280478,6.302606092512892,-0.5936482601949769,-0.3116971067065491,-0.3116971067065491,3991.460655111565,0.5250535167140485
0.11860000000000001,80.95208993476317,80.92520333908887,594.626152303608,-358.4676769380925,-0.35425233626358327,0.02046090651890753,12.003762700817497,6.259007050284008,-0.6013542745215149,-0.31355840145792396,-0.31355840145792396,3964.17434869072,0.521420425102018
0.1188,81.07060494379508,81.04360797243046,590.5266964479014,-359.01782856643524,-0.35875288961946544,0.02019508511559419,12.003783913510198,6.215342086068941,-0.6089941027490927,-0.315326125849709,-0.315326125849709,3936.8446429860096,0.5177819036773567
0.11900000000000001,81.18829943171046,81.16119329135248,586.4209435446498,-359.54927699466515,-0.36321408177749437,0.01993101857346072,12.003804008038045,6.171613477181046,-0.6165671141284628,-0.3170006698371432,-0.3170006698371432,3909.4729569643323,0.5141381409633463
0.1192,81.30517216050465,81.27795806544766,582.3091075054508,-360.0619290087255,-0.36763554054197123,0.01966871255640356,12.003822989285275,6.127823512253777,-0.6240726768459389,-0.31858244043961836,-0.31858244043961836,3882.0607167030053,0.5104893264190525
0.1194,81.42122193506206,81.3939011071882,578.1914033084618,-360.5556913948497,-0.3720168930901695,0.01940817257723085,12.003840862340414,6.083974491240669,-0.631510158023436,-0.3200718617011762,-0.3200718617011762,3854.609355389745,0.5068356504398429
0.11960000000000001,81.5364476033694,81.50902127213742,574.0680469983964,-361.03047093955973,-0.3763577659723545,0.019149403997643134,12.003857632495773,6.040068725415283,-0.6388789237185031,-0.3214693746477558,-0.3214693746477558,3827.1203133226427,0.5031773043579048
0.1198,81.65084805672902,81.62331745916411,569.9392556865215,-361.4861744296625,-0.3806577851117871,0.01889241202822223,12.003873305246895,5.996108537371184,-0.6461783389243301,-0.3227754372411559,-0.3227754372411559,3799.595037910143,0.4995144804427655
0.12000000000000001,81.76442222997227,81.73678861065538,565.8052475506538,-361.92270865224305,-0.384916575804715,0.018637201728428154,12.003887886291956,5.952096261021905,-0.6534077675697324,-0.32399052432968406,-0.32399052432968406,3772.0349836710247,0.49584737190181544
0.1202,81.87716910167273,81.84943371273025,561.6662418351567,-362.33998039465354,-0.3891337627203452,0.018383778006603728,12.003901381531145,5.908034241600911,-0.6605665725191047,-0.32511512759546035,-0.32511512759546035,3744.4416122343787,0.4921761728808303
0.12040000000000001,81.98908769435963,81.96125179545265,557.5224588509374,-362.73789644453655,-0.39330896990088715,0.018132145619986453,12.00391379706598,5.863924835661566,-0.6676541155724938,-0.32614975549842196,-0.32614975549842196,3716.816392339582,0.48850107846449525
0.1206,82.10017707473098,82.07224193304474,553.3741199754427,-363.11636358977466,-0.39744182076142204,0.017882309174727593,12.003925139198602,5.819770411077107,-0.674669757465377,-0.32709493321679467,-0.32709493321679467,3689.1607998362847,0.48482228467693045
0.1208,82.2104363538671,82.18240324410085,549.2214476526575,-363.47528861852857,-0.4015319380899647,0.01763427312591798,12.003935414431012,5.775573347040612,-0.6816128578687674,-0.3279512025843096,-0.3279512025843096,3661.4763176843835,0.48113998848221684
0.12100000000000001,82.31986468744371,82.29173489179995,545.0646653931007,-363.8145783192071,-0.40557894404736755,0.01738804177762039,12.003944629464286,5.731336034064968,-0.68848277538905,-0.32871912202384257,-0.32871912202384257,3633.7644359540045,0.4774543877849216
0.1212,82.42846127594544,82.40023608411924,540.9039977738222,-364.1341394804715,-0.4095824601672917,0.01714361928290795,12.003952791197733,5.6870608739828485,-0.6952788675679336,-0.3293992664776354,-0.3293992664776354,3606.0266518254816,0.47376568143062514
0.12140000000000001,82.53622536487896,82.50790607404798,536.7396704384004,-364.4338788912395,-0.41354210735617575,0.016901009643908668,12.003959906728008,5.642750279946674,-0.7020004908823972,-0.3299922273340116,-0.3299922273340116,3578.2644695893364,0.4700740692064468
0.1216,82.6431562449864,82.61474415979991,532.5719100969388,-364.71370334065773,-0.41745750589312464,0.016660216711855434,12.003965983348206,5.5984066764286,-0.7086470007445018,-0.3304986123504946,-0.3304986123504946,3550.4794006462585,0.4663797518415713
0.1218,82.74925325245859,82.72074968502739,528.4009445260632,-364.97351961812507,-0.4213282754299093,0.01642124418714144,12.003971028546882,5.5540324992204795,-0.7152177515013893,-0.3309190455734528,-0.3309190455734528,3522.6729635070883,0.46268293100777436
0.12200000000000001,82.85451576914842,82.82592203903397,524.227002568919,-365.21323451326566,-0.4251540349908478,0.016184095619380598,12.00397505000705,5.50963019543384,-0.7217120964350813,-0.33125416725405876,-0.33125416725405876,3494.846683792793,0.45898380931994726
0.1222,82.95894322278409,82.93026065698828,520.050314135168,-365.4327548159441,-0.42893440297277635,0.015948774407472655,12.003978055605128,5.4652022234998645,-0.7281293877624291,-0.33150463376069705,-0.33150463376069705,3467.0020942344536,0.45528259033662155
0.12240000000000001,83.06253508718245,83.03376502013727,515.871110200986,-365.6319873162407,-0.43266899714492524,0.015715283799672974,12.003980053409851,5.42075105316936,-0.7344689766349041,-0.33167111748764766,-0.33167111748764766,3439.14073467324,0.45157947856049135
0.1226,83.16529088246229,83.13643465601925,511.6896228090596,-365.8108388044642,-0.4363574346488764,0.015483626893666256,12.003981051681123,5.376279165512736,-0.7407302131385248,-0.331754306760151,-0.331754306760151,3411.2641520603966,0.4478746794389353
0.1228,83.2672101752576,83.23826913867732,507.50608506858373,-365.96921607114257,-0.4399993319984672,0.015253806636644362,12.003981058868828,5.331789052919987,-0.7469124462936945,-0.331754905735721,-0.331754905735721,3383.373900457225,0.444168399364537
0.12300000000000001,83.36829257893099,83.33926808887283,503.320731155259,-366.10702590701436,-0.44359430507969044,0.01502582582538762,12.00398008361162,5.2872832191006625,-0.7530150240550302,-0.33167363430171265,-0.33167363430171265,3355.47154103506,0.4404608456756024
0.1232,83.46853775378688,83.43943117429825,499.13379631128885,-366.2241751030217,-0.4471419691505971,0.01479968710634958,12.003978134735629,5.242764179083854,-0.759037293311199,-0.33151122796912363,-0.33151122796912363,3327.558642075259,0.4367522266566773
0.12340000000000001,83.56794540728478,83.53875810979113,494.9455168453771,-366.3205704503383,-0.4506419388412723,0.014575392975744826,12.003975221253151,5.198234459218165,-0.7649785998848759,-0.33126843776264453,-0.33126843776264453,3299.6367789691803,0.4330427515390603
0.1236,83.66651529425273,83.6372486575471,490.75613013272505,-366.39611874030487,-0.45409382815360166,0.014352945779639546,12.00397135236128,5.153696597171702,-0.7708382885323486,-0.3309460301067253,-0.3309460301067253,3271.7075342181665,0.42933263050131554
0.12380000000000001,83.76424721710045,83.73490262733273,486.5658746150293,-366.4507267644909,-0.45749725046131984,0.014132347714044662,12.003966537440496,5.109153141932044,-0.7766157029435986,-0.3305447867079843,-0.3305447867079843,3243.7724974335288,0.4256220746697804
0.124,83.86114102603274,83.83171987669988,482.37498980047917,-366.4843013146349,-0.46085181850978063,0.013913600825011137,12.003960786053202,5.06460665380623,-0.7823101857419117,-0.3300655044335225,-0.3300655044335225,3215.833265336528,0.42191129611907274
0.1242,83.95719661926272,83.92770031119801,478.183716263754,-366.4967491826884,-0.46415714441596295,0.013696707008727473,12.003954107942226,5.020059704420739,-0.7879210784838878,-0.3295089951854832,-0.3295089951854832,3187.89144175836,0.4182005078725931
0.12440000000000001,84.05241394322513,84.02284388458806,473.99229564602086,-366.4879771607743,-0.467412839668277,0.013481668011618741,12.003946513029259,4.975514876721472,-0.7934477216591124,-0.3288760857715135,-0.3288760857715135,3159.948637640139,0.4144899239030243
0.1246,84.14679299278971,84.11715059905549,469.80097065493237,-366.4578920412021,-0.47061851512650205,0.013268485430447093,12.003938011413256,4.930974764973738,-0.7988894546900499,-0.32816761777133513,-0.32816761777133513,3132.0064710328825,0.41077975913282816
0.12480000000000001,84.24033381147436,84.21062050542352,465.6099850646241,-366.40640061646803,-0.47377378102168494,0.013057160712413642,12.003928613368792,4.8864419747622305,-0.8042456159318727,-0.32738444739926825,-0.32738444739926825,3104.066567097494,0.4070702294347363
0.125,84.33303649165856,84.30325370336716,461.4195837157121,-366.3334096792281,-0.47687824695597936,0.012847695155261156,12.003918329344351,4.841919122991017,-0.8095155426721873,-0.3265274453626678,-0.3265274453626678,3076.1305581047477,0.40336155163223947
0.1252,84.42490117479657,84.39505034162536,457.23001251529115,-366.2388260223294,-0.4799315219026143,0.012640089907377437,12.003907169960597,4.79740883788352,-0.8146985711309812,-0.32559749671636906,-0.32559749671636906,3048.2000834352743,0.3996539435000702
0.1254,84.51592805163081,84.48601061821525,453.04151843693194,-366.1225564387756,-0.4829332142057135,0.012434345967899302,12.003895146008556,4.752913758982501,-0.8197940364603162,-0.3245955007129202,-0.3245955007129202,3020.276789579547,0.39594762376468307
0.12560000000000002,84.60611736240509,84.57613478064545,448.85434952067936,-365.984507721735,-0.48588293158021223,0.012230464186816583,12.003882268447786,4.7084365371500505,-0.8248012727441876,-0.3235223706487395,-0.3235223706487395,2992.362330137863,0.3922428121047288
0.1258,84.69546939707793,84.6654231261284,444.66875487305015,-365.82458666454005,-0.4887802811117527,0.01202844526507623,12.003868548404473,4.663979834567568,-0.8297196129983457,-0.32237903370608434,-0.32237903370608434,2964.4583658203337,0.38853972915152374
0.126,84.78398449553589,84.75387600179471,440.48498466703063,-365.64270006068284,-0.49162486925657206,0.01182828975468604,12.00385399716949,4.619546324735752,-0.834548389170107,-0.3211664307908089,-0.3211664307908089,2936.5665644468713,0.38483859648951424
0.1262,84.87166304780676,84.84149380490618,436.303290142075,-365.43875470380874,-0.49441630184138613,0.011629998058817991,12.00383862619639,4.57513869247458,-0.8392869321381556,-0.3198855163658829,-0.3198855163658829,2908.688600947167,0.38113963665673556
0.1264,84.95850549427298,84.92827698306883,432.1239236041031,-365.21265738770705,-0.49715418406326767,0.011433570431910707,12.003822447099367,4.530759633923304,-0.8439345717123372,-0.31853725828063784,-0.31853725828063784,2880.826157360687,0.3774430731452653
0.12660000000000002,85.04451232588484,85.01422603444666,427.94713842549817,-364.96431490633347,-0.4998381204895966,0.011239006979770975,12.003805471651148,4.486411856540429,-0.8484906366335746,-0.3171226375957582,-0.3171226375957582,2852.9809228366544,0.37374913040167035
