time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.0036000000000000003,0.09407685773432645,0.10148027491974991,78.63125348401518,762.7614024884803,1.8516220792418303,0.13010835186653122,11.92021524007423,1.8910979648661306,41.909141711234845,6.648729993814184,6.648729993814184,39.31562674200759,0.15864629344179143
0.0038,0.11067716254770492,0.11884085829449743,87.37176432280653,797.8621681905795,1.9308636938565473,0.1301082845101466,11.913000072388426,1.9762903825182536,43.702676198399224,7.24999396763117,7.24999396763117,43.68588216140326,0.16589359275660853
0.004,0.12906579176706054,0.13801685382739648,96.51449616250892,832.2278894065785,2.0084482936342174,0.13010819714757882,11.905605025404574,2.060165105518069,45.458706234519326,7.866247882952167,7.866247882952167,48.25724808125447,0.1730416136871684
0.004200000000000001,0.1493223473002106,0.15908655180978476,106.05102611246136,865.8631676960239,2.084386223137092,0.13010808539787058,11.898045404189173,2.142725673417989,47.17746595577781,8.496216317568946,8.496216317568946,53.02551305623068,0.1800905611491076
0.0044,0.17152475174990983,0.18212658760744804,115.97298401306335,898.7726031433461,2.1586878231678344,0.13010794423253758,11.890336172194896,2.223975663860127,48.85918941326375,9.138652317091935,9.138652317091935,57.986492006531684,0.18704060437423212
0.0046,0.1957492589583809,0.2072119518980196,126.27205241900386,930.9607943726973,2.2313634307507315,0.130107767923367,11.882491957259177,2.3039186925444515,50.504110572547425,9.79233689506851,9.79233689506851,63.136026209501935,0.19389187897888338
0.0048000000000000004,0.22207046454850782,0.23441600090837902,136.93996658266138,962.4323385626469,2.302423379112111,0.1301075499897388,11.874527057151749,2.382558413196282,52.11246331323709,10.456078570687696,10.456078570687696,68.46998329133069,0.2006444889745165
0.005,0.2505613164617264,0.26381046665205055,147.96851443767358,993.1918314607293,2.3718779976601,0.13010728314562864,11.866455444698552,2.459898517533272,53.68448142852078,11.128712941787436,11.128712941787436,73.98425721883679,0.20729850872462968
0.005200000000000001,0.28129312549264524,0.2954654671666034,159.3495365826738,1023.2438673978551,2.439737611963916,0.1301069592464456,11.858290772508049,2.5359427352320663,55.220398624697694,11.809102290995948,11.809102290995948,79.67476829133692,0.21385398485179075
0.0054,0.31433557582043037,0.32944951675104905,171.07492626519314,1052.5930393025762,2.5060125437328162,0.130106569235854,11.850046377324691,2.6106948338947427,56.72044852070161,12.496135222942428,12.496135222942428,85.53746313259657,0.2203109380981294
0.0056,0.34975673553698705,0.3658295362032423,183.13662936572533,1081.2439387152156,2.5707131107948586,0.13010610309272086,11.841735284033184,2.6841586190152085,58.184864647620266,13.188726330567887,13.188726330567887,91.56831468286266,0.22666936514231967
0.0058000000000000005,0.3876230671719705,0.4046708630572787,195.5266443819534,1109.201155801861,2.6338496270756266,0.13010554977832786,11.833370209336163,2.7563379339456775,59.61388044821378,13.885815888653086,13.885815888653086,97.76332219097671,0.23292924037574791
0.006,0.4279994382146574,0.4460372618208938,208.23702241313524,1136.4692793682195,2.6954324025770435,0.13010489718398008,11.824963565126886,2.8272366598633747,61.00772927643515,14.586369572759585,14.586369572759585,104.11851120656763,0.23909051764025774
0.006200000000000001,0.4709491316327116,0.4899909342128633,221.25986714464713,1163.0528968733454,2.755471743356409,0.13010413207913926,11.816527461577781,2.8968587157375714,62.36664439695576,15.28937820185151,15.28937820185151,110.62993357232357,0.24515313192957056
0.0064,0.5165338563878726,0.5365925294004,234.58733483268256,1188.9565944432304,2.813977951505793,0.13010324006020438,11.808073709964816,2.965208058297108,63.690858984699034,15.993857502931956,15.993857502931956,117.29366741634128,0.25111700105621576
0.0066,0.5648137579486007,0.5859011542365549,248.21163428910518,1214.1849568842686,2.8709613251319,0.13010220550005785,11.799613825246947,3.032288681998496,64.98060612438458,16.698847896087802,16.698847896087802,124.10581714455259,0.25698202728554426
0.0068000000000000005,0.6158474287997062,0.6379743834976153,262.1250268664537,1238.7425676965897,2.926432158336515,0.13010101149849046,11.791159028419292,3.098104618994721,66.23611881008574,17.4034142983923,17.4034142983923,131.06251343322685,0.2627480989381626
0.007,0.6696919189489975,0.692868270120503,276.31982644309727,1262.634009087269,2.980400741197674,0.13009963983361428,11.782720248658006,3.162659939104874,67.45762994480333,18.10664594516617,18.10664594516617,138.15991322154863,0.2684150919618995
0.007200000000000001,0.726402746430972,0.7506373554401755,290.78839940853914,1285.8638619834105,3.032877359751619,0.13009807091436756,11.774308125274263,3.225958749784682,68.64537234005724,18.807656227144708,18.807656227144708,145.39419970426957,0.2739828714742029
0.0074,0.786033907807585,0.8113346794270224,305.5231646488678,1308.4367060451043,3.083872295975685,0.13009628373421178,11.765933009494283,3.288005196098069,69.79957871549905,19.505582542143113,19.505582542143113,152.7615823244339,0.27945129327566964
0.0076,0.8486378886661221,0.8750117909242658,320.5165935323531,1330.3571196782675,3.1333958277721936,0.13009425582611658,11.757604966081761,3.3488034606898336,70.9204816985476,20.199586159853183,20.199586159853183,160.25829676617653,0.28482020533522207
0.0078000000000000005,0.914265674114206,0.9417187578853606,335.76120989518563,1351.6296800473608,3.181458228953459,0.13009196321892394,11.74933377481868,3.4083577637595317,72.0083138240495,20.888852098443298,20.888852098443298,167.88060494759284,0.2900894492472728
0.008,0.9829667592719651,1.01150417761139,351.2495900273591,1372.2589630879843,3.2280697692279805,0.1300893803951794,11.741128931859954,3.4666723630366483,73.06330753396665,21.572589011670573,21.572589011670573,175.62479501367952,0.29525886166105497
0.0082,1.054789159761393,1.0844151869884684,366.97436265869203,1392.2495435193612,3.273240714187938,0.13008648025051323,11.732999650977003,3.5237515537571684,74.08569517709326,22.25002908524965,22.25002908524965,183.487181329346,0.30032827568214804
0.008400000000000001,1.1297794221929265,1.1604974727251371,382.9282089449894,1411.6059948567,3.3169813252980425,0.13008323405465166,11.72495486470493,3.579599668641591,75.07570900880344,22.92042794125574,22.92042794125574,191.4641044724947,0.3052975222460846
0.0086,1.2079826346492686,1.239795281589765,399.1038624543411,1430.3328894234448,3.3593018598858375,0.1300796114141334,11.717003225407518,3.634221077874491,76.03358119083173,23.58306454937342,23.58306454937342,199.55193122717054,0.3101664314638005
0.0088,1.2894424371664874,1.3223514306479494,415.49410915355605,1448.4347983634116,3.400212571133523,0.13007558023680355,11.709153106273988,3.687620189085688,76.95954379108798,24.23724114383439,24.23724114383439,207.74705457677803,0.31493483393856986
0.009000000000000001,1.374201032212413,1.408207317499911,432.0917873947315,1465.9162916528094,3.43972370807137,0.13007110669815336,11.701412602260966,3.7398014473330963,77.85382878350838,24.882283144919587,24.882283144919587,216.04589369736578,0.3196025620539597
0.0092,1.4622991951623625,1.4974029305178944,448.88978790195466,1482.7819381121549,3.4778455155727963,0.13006615520957063,11.693789530992806,3.7907693350873184,78.71666804794395,25.517539083932846,25.517539083932846,224.44489395097733,0.3241694512322458
0.0094,1.5537762847722196,1.5899768590835708,465.88105375813586,1499.0363054180748,3.5145882343511716,0.13006068838856147,11.68629143363298,3.840528372218052,79.54829337008826,26.142380530584997,26.142380530584997,232.94052687906793,0.3286353411626434
0.009600000000000001,1.6486702536488926,1.685966303825431,483.0585803919722,1514.683960115,3.549962100958399,0.13005466703100205,11.678925575738885,3.8890831159823516,80.34893644144525,26.756202021759528,26.756202021759528,241.5292901959861,0.3330000769986329
0.0098,1.7470176587181787,1.7854070868561862,500.4154155650398,1529.729467626751,3.5839773477853467,0.13004805008547413,11.671698948112038,3.936438161014827,81.11882885933913,27.358420990663497,27.358420990663497,250.20770778251992,0.3372635105235959
0.01,1.8488536716900603,1.8883336620101725,517.944659359013,1544.1773922680209,3.6166442030641703,0.13004079462973617,11.664618267655193,3.9825981393198013,81.85820212696683,27.948477695400495,27.948477695400495,258.9723296795065,0.34142550128392485
0.0102,1.954212089521457,1.9947791250807412,535.6394641630105,1558.0322972557497,3.64797289087259,0.13003285584937782,11.65768997824756,4.0275677202655045,82.56728765349484,28.525835146036552,28.525835146036552,267.8197320815052,0.34548591768872444
0.010400000000000001,2.06312534487646,2.104775224057667,553.4930346610649,1571.298744720398,3.6779736311401536,0.1300241870187025,11.650920251648827,4.071351610580326,83.24631675420102,29.0899790292644,29.0899790292644,276.7465173305325,0.34944463807519
0.0106,2.1756245165840733,2.218352369364534,571.4986278197174,1583.9812957171118,3.7066566396565377,0.1300147394838803,11.64431498844231,4.113954554351179,83.89552065066239,29.64041762980739,29.64041762980739,285.74931390985876,0.35330155173872646
0.0108,2.291739340093484,2.3355396440961536,589.6495528757326,1596.084510236801,3.734032128081955,0.1300044626484101,11.6378798190271,4.155381333024039,84.51513047099075,30.17668174774166,30.17668174774166,294.8247764378663,0.35705655992685953
0.011000000000000001,2.4114982179268916,2.4563648142559424,607.9391713239363,1607.6129472170896,3.760110303959622,0.12999330396092637,11.631620104668585,4.19563676540662,85.10537725011491,30.698324610951193,30.698324610951193,303.96958566196815,0.3607095767959802
0.0112,2.5349282301299154,2.5808543389933387,626.360896905171,1618.5711645532012,3.784901370730458,0.12998120890538395,11.62554093861633,4.234725707673337,85.66649193011325,31.20492178197244,31.20492178197244,313.18044845258555,0.36426053032998507
0.0114,2.6620551447196026,2.7090333808411904,644.9081955943715,1628.9637191087145,3.808415527749898,0.1299681209936513,11.61964714729774,4.272653053372465,86.19870536059442,31.696071058521614,31.696071058521614,322.45409779718574,0.36770936321987285
0.011600000000000001,2.7929034281300655,2.840925815953161,663.5745855887561,1638.7951667262444,3.8306629703069777,0.12995398176053896,11.613943291595493,4.3094237334356205,86.70224829912914,32.17139236704212,32.17139236704212,331.787292794378,0.37105603370339885
0.0118,2.9274962556557718,2.976554244341123,682.3536372961356,1648.0700622380125,3.851653889645621,0.12993873076128856,11.608433668216207,4.345042716189524,87.17735141173218,32.63052764864939,32.63052764864939,341.1768186480678,0.37430051636391
0.012,3.0658555218925034,3.1159400001125586,701.238973323336,1656.7929594763295,3.871398472988226,0.12992230557154386,11.603122311157254,4.379515007370111,87.62424527339607,33.07314073689564,33.07314073689564,350.61948666166796,0.3774428028875371
0.0122,3.2080018511760118,3.259103161707964,720.224268464735,1664.9684112839766,3.8899069035615086,0.12990464178982342,11.598012993278168,4.412845650138976,88.04316036867613,33.49891722681936,33.49891722681936,360.11213423236757,0.3804829027779602
0.012400000000000001,3.353954608018396,3.406062562138243,739.3032496909115,1672.6009695245057,3.9071893606246944,0.12988567304251158,11.5931092279825,4.445039725102211,88.43432709232849,33.9075643347916,33.9075643347916,369.65162484545573,0.38342084402803145
0.0126,3.50373190754222,3.556835799222099,758.4696961374066,1679.695185092428,3.923256019499984,0.12986533099138162,11.588414271015425,4.476102350331588,88.79797574999965,34.29881074871453,34.29881074871453,379.23484806870334,0.38625667374759576
0.0128,3.6573506259123914,3.7114392458234575,777.7174390935951,1686.255607923332,3.938117051605409,0.12984354534366302,11.583931122381873,4.506038681388189,89.13433655897018,34.67240646817725,34.67240646817725,388.85871954679754,0.3889904587469321
0.013000000000000001,3.814826410765827,3.869888060088834,797.0403619916656,1692.2867870038933,3.9517826244899896,0.12982024386466157,11.579662528389388,4.534853911348389,89.4436396489504,35.02812263421767,35.02812263421767,398.5201809958328,0.39162228607530414
0.0132,3.9761736916389276,4.032196195684757,816.4324003957098,1697.7932703818042,3.96426290187128,0.12979535239293905,11.57561098381932,4.562553270832294,89.72611506293022,35.36575134839007,35.36575134839007,408.21620019785496,0.3941522635142063
0.0134,4.1414056903928795,4.198376412035158,835.8875419909191,1702.7796051756106,3.9755680436752634,0.12976879485805648,11.571778734229401,4.589142028034573,89.9819927580821,35.68510548088319,35.68510548088319,417.94377099545954,0.39658052002496896
0.013600000000000001,4.310534431636803,4.368440284558772,855.3998265728858,1707.2503375844622,3.9857082060786153,0.12974049330088258,11.568167778390203,4.614625488757723,90.21150260671764,35.98601846748312,35.98601846748312,427.6999132864429,0.39890720615048714
0.013800000000000002,4.483570753148781,4.5423982149065285,874.963346037012,1711.210012897775,3.994693541553341,0.12971036789646648,11.564779870857327,4.639008996447757,90.41487439729785,36.2683440952227,36.2683440952227,437.481673018506,0.40113249437093307
0.014,4.6605243162947705,4.720259441198967,894.5722443680206,1714.6631755048045,4.002534198913767,0.12967833697947168,11.561616524680723,4.662297932232299,90.59233783549679,36.53195627660643,36.53195627660643,447.28612218401025,0.4032565794134095
0.0142,4.84140361644543,4.902032048263622,914.2207176295709,1717.6143689041367,4.009240323365903,0.12964431707216553,11.558679014251826,4.684497714961107,90.7441225453188,36.77674881234791,36.77674881234791,457.1103588147854,0.40527967851560986
0.014400000000000001,5.026215993390884,5.0877229778724296,933.9030139539755,1720.0681357130936,4.01482205655916,0.129608222914956,11.555968378288764,4.705613801248996,90.87045807026905,37.00263514260295,37.00263514260295,466.9515069769877,0.4072020316436531
0.0146,5.214967641753437,5.277338038979116,953.613433532019,1722.02901767705,4.019289536640407,0.12956996749946548,11.55348542295927,4.725651685521165,90.97157387457713,37.209548086727544,37.209548086727544,476.8067167660095,0.40902390166436486
0.0148,5.407663621398261,5.470881917956617,973.3463286028774,1723.5015556786739,4.022652898310383,0.129529462104129,11.551230725140375,4.74461690006091,91.04769934447371,37.39743957163534,37.39743957163534,486.6731643014387,0.4107455744723904
0.015000000000000001,5.604307867842081,5.668358188834452,993.096103444136,1724.490289747079,4.0249222728824074,0.12948661633230124,11.549204635813531,4.762515015059702,91.09906378951952,37.56628034887244,37.56628034887244,496.54805172206795,0.41236735907262145
0.0152,5.804903202659873,5.86976932353614,1012.8572143619068,1724.9997590668931,4.026107788343407,0.1294413381528551,11.547407283593149,4.779351638669629,91.12589644398659,37.71605970057088,37.71605970057088,506.42860718095335,0.41388958761853445
0.0154,6.009451343889592,6.075116702116596,1032.6241696810437,1725.0345019872523,4.026219569417241,0.12939353394325193,11.545838578386205,4.795132417058177,91.12842646829147,37.84678513448296,37.84678513448296,516.312084840522,0.41531261540713543
0.015600000000000001,6.217952916434955,6.284400622999526,1052.3915297354529,1724.5990560307077,4.025267737630277,0.12934310853506087,11.544498215179942,4.809863034465314,91.10688295047953,37.95848206833816,37.95848206833816,526.1957648677264,0.41663682083131093
0.0158,6.430407462466299,6.497620313214827,1072.153906858501,1723.6979579020572,4.023262411379227,0.12928996526190326,11.543385677954364,4.8235492132628925,91.06149490776028,38.05119350380303,38.05119350380303,536.0769534292505,0.4178626052904859
0.016,6.6468134518195265,6.714773938635983,1091.9059653735176,1722.3357434970906,4.020213706001182,0.12923400600979434,11.542500243715686,4.836196714016282,90.99249128809261,38.12497969035937,38.12497969035937,545.9529826867588,0.4189903930605805
0.0162,6.867168292393161,6.9358586142174765,1111.642421584392,1720.5169479112665,4.0161317338458655,0.12917513126985358,11.54184098664658,4.847811335548277,90.90010097182001,38.17991777945169,38.17991777945169,555.8212107921959,0.42002063112435783
0.0164,7.091468340543534,7.160870414232176,1131.3580437662624,1718.246105448302,4.011026604350022,0.12911324019335157,11.541406782368576,4.858398915005193,90.78455277335442,38.21610146928545,38.21610146928545,565.6790218831313,0.4209537889633357
0.0166,7.3197089114781155,7.389804382508728,1151.0476521563007,1715.527749628685,4.004908424113939,0.12904823064905957,11.541196312311742,4.867965327925129,90.6460754429081,38.23364064068812,38.23364064068812,575.5238260781504,0.42179035831252215
0.016800000000000002,7.551884289647018,7.622654542668989,1170.7061189445851,1712.3664131981168,3.9977872969800785,0.12897999928286513,11.541208068186322,4.876516488308398,90.48489766827339,38.23266098447309,38.23266098447309,585.3530594722924,0.42253085287931497
0.017,7.787987739132674,7.859413908365368,1190.3283682650663,1708.7666281358745,3.9896733241137463,0.1289084415796154,11.541440356550755,4.88405834869004,90.30124807664859,38.21330362077035,38.21330362077035,595.1641841325331,0.4231758080279745
0.0172,8.028011514037729,8.100074493518287,1209.9093761866238,1704.732925663092,3.980576604085776,0.1288334519271463,11.541891303470265,4.89059690021439,90.09535523650935,38.17572471081122,38.17572471081122,604.954688093312,0.4237257804311455
0.017400000000000002,8.271946868871137,8.34462732255355,1229.444170704211,1700.2698362509775,3.9705072329572095,0.1287549236824549,11.542558859259895,4.896138172711694,89.86744765952533,38.12009506167552,38.12009506167552,614.7220853521054,0.42418134768997257
0.0176,8.51978406893251,8.593062440639716,1248.9278317300887,1695.3818896289408,3.9594753043658635,0.12867274923996835,11.543440803305703,4.900688234776666,89.61775380251956,38.04659972452483,38.04659972452483,624.4639158650443,0.424543107924394
0.0178,8.771512400694725,8.845368923925562,1268.3554910851476,1690.073614792665,3.9474909096148316,0.12858682010186206,11.544534748957634,4.904253193849004,89.34650206947151,37.95543758686384,37.95543758686384,634.1777455425737,0.4248116793352641
0.018000000000000002,9.027120182184781,9.10153488977743,1287.7223324903182,1684.34954001209,3.934564137762774,0.1284970269503755,11.545838148487423,4.906839196295765,89.05392081356074,37.8468209593814,37.8468209593814,643.8611662451591,0.42498769973997874
0.0182,9.286594773362978,9.361547507016637,1307.0235915580658,1678.2141928393237,3.920705075716003,0.12840325972207378,11.547348298104781,4.90845242749557,88.7402383392511,37.72097515793492,37.72097515793492,653.5117957790329,0.4250718260833246
0.0184,9.549922586500376,9.625393006156875,1326.254555783973,1671.6721001164926,3.9059238083223113,0.12830540768399942,11.54906234302501,4.909099111924598,88.40568290441446,37.57813808124914,37.57813808124914,663.1272778919865,0.4250647339252974
0.018600000000000002,9.817089096554605,9.893056689641641,1345.4105645384063,1664.727787983503,3.890230418466433,0.1282033595116563,11.550977282581153,4.908785513244265,88.0504827224913,37.418559784903906,37.418559784903906,672.7052822692032,0.4249671169076492
0.0188,10.088078851543989,10.164522942081577,1364.4870090582676,1657.3857818857505,3.873634987167169,0.1280970033687669,11.553089975373705,4.907517934390608,87.67486596468902,37.242502052191135,37.242502052191135,682.2435045291337,0.4247796862009521
0.019,10.362875482920058,10.439775240491922,1383.4793324388297,1649.6506065817382,3.856147593676008,0.12798622698874002,11.555397144450982,4.905302717665222,87.27906076221419,37.05023796241826,37.05023796241826,691.7396662194149,0.42450316993395576
0.019200000000000002,10.641461715938409,10.71879616452988,1402.3830296256556,1641.5267861506352,3.837778315577262,0.1278709177577849,11.557895382513166,4.902146244827743,86.86329520853886,36.842051457236174,36.842051457236174,701.1915148128278,0.42413831260703216
0.0194,10.923819380027979,11.001567406732024,1421.1936474065978,1633.0188439997635,3.8185372288896273,0.12775096279960488,11.560581157133221,4.8980549371898245,86.42779736169939,36.618236905564856,36.618236905564856,710.596823703299,0.42368587449148953
0.0196,11.209929419158716,11.288069782751723,1439.9067844038832,1624.1313028720206,3.798434408169102,0.1276262490616021,11.563450815987803,4.893035255710501,85.97279524662578,36.37909866768303,36.37909866768303,719.9533922019416,0.42314663101652283
0.0198,11.499771902207677,11.578283241596493,1458.5180910662764,1614.8686848532109,3.77747992661314,0.1274966634025219,11.566500592091518,4.887093701092849,85.49851685749907,36.12495065904012,36.12495065904012,729.2590455331383,0.4225213721455521
0.02,11.793326033323568,11.872186875865431,1477.0232696613248,1605.2355113793396,3.755683856166092,0.12736209268146378,11.569726609027907,4.880236813881972,85.0051901601379,35.85611591434121,35.85611591434121,738.5116348306624,0.4218109017436853
0.020200000000000003,12.09057016228974,12.169758931986605,1495.4180742676838,1595.2363032438127,3.7330562676257246,0.12722242384818364,11.573124886170723,4.872471174564127,84.49304309440942,35.572926152439805,35.572926152439805,747.7090371338419,0.4210160369379988
0.0204,12.391481794885664,12.470976820454448,1513.6983107675217,1584.8755806045765,3.709607230750811,0.1270775440346096,11.576691343889243,4.863803403666964,83.96230357666445,35.275721342563116,35.275721342563116,756.849155383761,0.4201376074723045
0.0206,12.69603760324688,12.77581712606717,1531.8598368390028,1574.1578629911962,3.685346814369726,0.12692734064749248,11.580421808731451,4.854240161860818,83.41319950219545,34.96484927237901,34.96484927237901,765.9299184195014,0.4191764550580359
0.020800000000000003,13.004213436223472,13.084255618164143,1549.8985619488492,1563.0876693118582,3.660285086489919,0.12677170146210853,11.584312018579247,4.843788150060939,82.84595874771422,34.64066511839616,34.64066511839616,774.9492809744246,0.4181334327228354
0.021,13.315984329737038,13.396267260863292,1567.8104473449803,1551.669517860303,3.6344321144082015,0.12661051471693202,11.588357627769927,4.832454109530577,82.26080917384819,34.30353101917279,34.30353101917279,783.9052236724901,0.4170094041583819
0.0212,13.631324517136223,13.711826223298512,1585.5915060492305,1539.9079263227022,3.6077979648217897,0.12644366920919117,11.59255421217851,4.820244821984887,81.65797862765369,33.95381565179082,33.95381565179082,792.7957530246151,0.4158052430689519
0.021400000000000002,13.950207439550779,14.030905889857113,1603.2378028501416,1527.8074117844615,3.580392703939979,0.12627105439122124,11.596897274255623,4.807167109695505,81.03769494514357,33.59189381203145,33.59189381203145,801.6189014250708,0.41452183252214464
0.0216,14.272605756244209,14.353478870417076,1620.745454295833,1515.3724907369558,3.552226397596375,0.1260925604675251,11.601382248015973,4.793227835595744,80.40018595382743,33.218145998668845,33.218145998668845,810.3727271479164,0.41316006430315355
0.0218,14.59849135496498,14.679517010584611,1638.1106286869465,1502.6076790842028,3.5233091113615993,0.12590807849245073,11.606004503972676,4.778433903386317,79.74567947526255,32.83295800227703,32.83295800227703,819.0553143434732,0.4117208382739024
0.022000000000000002,14.92783536229634,15.008991401931478,1655.3295460696672,1489.5174921494704,3.493650910656374,0.12571750046839342,11.61075935401292,4.76279225764149,79.07440332761341,32.43672049892341,32.43672049892341,827.6647730348335,0.4102050617383065
0.0222,15.260608154004743,15.341872392232379,1672.3984782288178,1476.106444681814,3.463261860864878,0.12552071944442864,11.615642056210802,4.746309883915564,78.38658532821742,32.029828649099784,32.029828649099784,836.199239114409,0.4086136488148535
0.0224,15.596779365386908,15.67812959570239,1689.3137486810285,1462.3790508625552,3.4321520274483035,0.12531762961527987,11.620647819573364,4.7289938088496175,77.68245329615503,31.612681702219753,31.612681702219753,844.6568743405143,0.4069475198176375
0.022600000000000002,15.936317901615505,16.01773190323434,1706.0717326679778,1448.3398243116944,3.4003314760585095,0.12510812642052505,11.625771808716141,4.710851100278397,76.96223505482224,31.185682606988312,31.185682606988312,853.0358663339889,0.40520760064691363
0.0228,16.279191948083504,16.36064749263621,1722.6688571497098,1433.9932780942536,3.367810272651649,0.12489210664394299,11.63100914846489,4.691888867337243,76.22615843450235,30.749237627925858,30.749237627925858,861.3344285748548,0.4033948221901707
0.023,16.625368980747208,16.70684383886855,1739.101600798021,1419.3439247265605,3.3345984836017113,0.1246694685129007,11.636354928380312,4.67211426056899,75.47445127493586,30.30375596830732,30.30375596830732,869.5508003990105,0.40151011973466083
0.023200000000000002,16.97481577646794,17.056287724281862,1755.366493989922,1404.3962761824696,3.300706175813862,0.12444011179768076,11.641804207202963,4.651534472030721,74.70734142788578,29.84964939975314,29.84964939975314,877.683246994961,0.39955443239225286
0.0234,17.327498423352466,17.408945248853986,1771.4601188011677,1389.1548438995087,3.2661434168374495,0.12420393791064754,11.647352017215768,4.630156735400251,73.92505675969537,29.38733189868597,29.38733189868597,885.7300594005837,0.39752870253740846
0.0236,17.683382331092098,17.76478184042755,1787.3791089998615,1373.6241387849816,3.2309202749786543,0.12396085000514936,11.652993368521841,4.607988326082319,73.12782515383786,28.91721928984656,28.91721928984656,893.6895544999308,0.3954338752590257
0.0238,18.04243224130054,18.123762264947292,1803.1201500401285,1357.808671221988,3.1950468194125814,0.12371075307405374,11.658723253235557,4.585036561314274,72.3158745134535,28.4397288970369,28.4397288970369,901.5600750200643,0.3932708978268116
