time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.0596,4.480211808055144,4.494800099257948,201.36399386340548,91.31740957540576,0.9238910266535858,0.12971096394513626,11.996634128432852,4.291086564955134,0.7841667664498029,0.2804892972623004,0.2804892972623004,2684.8532515120733,0.3576908755419124
0.059800000000000006,4.520588734652122,4.535229811598392,202.40271045980276,91.36487993019699,0.9270247100096299,0.1297037694847566,11.99660532997606,4.313161269206224,0.7868265285575564,0.28288916866161584,0.28288916866161584,2698.7028061307037,0.35953181342299195
0.060000000000000005,4.561173458714609,4.575867132213154,203.4419672693435,91.4109120524655,0.9301566238101147,0.129696473087373,11.996576411432525,4.3352473281140735,0.7894847887277209,0.2852990472895973,0.2852990472895973,2712.559563591247,0.36137371025142306
0.060200000000000004,4.601966086645427,4.616712166273799,204.48174793527974,91.45550889563133,0.9332867259313584,0.12968907373767677,11.99654737324066,4.357344394334172,0.7921415112071716,0.2877188966116315,0.2877188966116315,2726.4233058037303,0.363216537122473
0.0604,4.642966721579422,4.657765015694337,205.5220361344704,91.49867341311929,0.936414974342785,0.12968157041529926,11.996518215844928,4.379452121235908,0.7947966603218084,0.2901486795893974,0.2901486795893974,2740.2938151262724,0.36506026519024115
0.0606,4.6841754633901775,4.699025779137895,206.562815577381,91.54040855835714,0.9395413271069392,0.1296739620948317,11.996488939695809,4.401570162902568,0.7974502004765689,0.292588358682498,0.292588358682498,2754.1708743650797,0.3669048656676524
0.0608,4.7255924086967385,4.740494552023411,207.6040700080839,91.5807172847751,0.9426657423795062,0.1296662477458456,11.996459545249799,4.4236981741313475,0.8001020961554451,0.2950378958501132,0.2950378958501132,2768.0542667744517,0.3687503098264509
0.061000000000000006,4.767217650870332,4.782171426532304,208.64578320425815,91.61960254580437,0.9457881784093289,0.12965842633291316,11.996430032969368,4.445835810433336,0.8027523119214984,0.2974972525526722,0.2974972525526722,2781.9437760567753,0.37059656899719345
0.061200000000000004,4.8090512800410945,4.824056491615153,209.68793897718942,91.6570672948763,0.9489085935384265,0.12965049681562849,11.996400403322959,4.4679827280335305,0.8054008124168744,0.2999663897535458,0.2999663897535458,2795.8391863625257,0.37244361456924324
0.0614,4.851093383104781,4.866149832998388,210.73052117177005,91.69311448542094,0.9520269462020126,0.12964245814862882,11.99637065678495,4.4901385838708245,0.8080475623628194,0.3024452679207595,0.3024452679207595,2809.7402822902673,0.3742914179907634
0.0616,4.8933440437295,4.908451533190965,211.77351366649893,91.72774707086647,0.9551431949285156,0.12963430928161634,11.996340793835655,4.512303035598016,0.810692526559697,0.30493384702872595,0.30493384702872595,2823.6468488866526,0.3761399507687105
0.0618,4.935803342362423,4.950961671491039,212.81690037348136,91.76096800463809,0.958257298339598,0.12962604915938042,11.99631081496128,4.5344757415818,0.8133356698870047,0.3074320865599971,0.3074320865599971,2837.5586716464186,0.37798918446882834
0.062,4.978471356236515,4.993680323992656,213.86066523842908,91.79278024015649,0.9613692151501755,0.12961767672181987,11.996280720653916,4.5566563609027675,0.8159769573033898,0.30993994550703563,0.30993994550703563,2851.4755365123874,0.3798390907156418
0.062200000000000005,5.02134815937725,5.036607563592428,214.90479224066004,91.82318673083735,0.9644789041684377,0.12960919090396614,11.996250511411512,4.578844553355411,0.818616353846668,0.31245738237400683,0.31245738237400683,2865.3972298754675,0.3816896411924505
0.062400000000000004,5.064433822609334,5.07974345999621,215.9492653930984,91.85219043009047,0.9675863242958698,0.12960059063600632,11.996220187737858,4.601039979448118,0.8212538246338402,0.3149843551785883,0.3149843551785883,2879.323538574645,0.3835408076413227
0.0626,5.107728413563427,5.123088079725787,216.9940687422743,91.87979429131785,0.9706914345272715,0.129591874843307,11.996189750142555,4.623242300403164,0.8238893348611102,0.3175208214537993,0.3175208214537993,2893.254249896991,0.38539256186308857
0.06280000000000001,5.151231996682864,5.166641486125547,218.03918636832384,91.90600126791456,0.9737941939507819,0.12958304244643815,11.996159199141001,4.645451178156719,0.8265228498039046,0.3200667382498504,0.3200667382498504,2907.189151577651,0.3872448757173348
0.063,5.194944633230374,5.210403739369167,219.08460238498876,91.93081431326536,0.9768945617478965,0.12957409236119746,11.996128535254368,4.667666275358842,0.8291543348168876,0.3226220621360086,0.3226220621360086,2921.12803179985,0.38909772112239777
0.0632,5.238866381294804,5.254374896466299,220.13030093961638,91.95423638074665,0.9799924971934955,0.12956502349863533,11.99609775900957,4.689887255373476,0.8317837553339855,0.32518674920248586,0.32518674920248586,2935.070679194885,0.3909510700553582
0.0634,5.28299729579784,5.298555011269224,221.17626621315947,91.97627042372265,0.9830879596558602,0.12955583476507973,11.996066870939252,4.712113782278448,0.8344110768684,0.3277607550623414,0.3277607550623414,2949.016882842126,0.39280489455203454
0.0636,5.327337428500725,5.342944134479573,222.2224824201759,91.9969193955469,0.9861809085967007,0.12954652506216194,11.99603587158176,4.734345520865466,0.837036265012632,0.3303440348534059,0.3303440348534059,2962.9664322690123,0.3946591667069773
0.06380000000000001,5.3718868280109815,5.387542313654975,223.26893380882873,92.01618624956039,0.989271303571178,0.12953709328684226,11.996004761481117,4.7565821366401115,0.8396592854385,0.3329365432402222,0.3329365432402222,2976.91911745105,0.3965138586734629
0.064,5.416645539789135,5.43234959321574,224.3156046608856,92.03407393908961,0.9923591042279237,0.12952753833143638,11.99597354118701,4.778823295821841,0.8422801038971576,0.33553823441600306,0.33553823441600306,2990.8747288118084,0.3983689426634875
0.06420000000000001,5.461613606155433,5.477366014451563,225.36247929171887,92.05058541744836,0.9954442703090718,0.12951785908364194,11.995942211254745,4.80106866534398,0.8448986862191197,0.3381490621046115,0.3381490621046115,3004.8330572229183,0.400224390947762
0.0644,5.506791066296564,5.522591615528173,226.40954205030522,92.06572363793457,0.9985267616502767,0.12950805442656552,11.99591077224525,4.823317912853719,0.8475149983142781,0.3407689795625527,0.3407689795625527,3018.793894004069,0.40208017585570527
0.0646,5.552177956272381,5.568026431494042,227.4567773192254,92.07949155383074,1.001606538180741,0.12949812323875,11.995879224725028,4.845570706712112,0.8501290061719254,0.3433979395809887,0.3433979395809887,3032.7570309230055,0.40393626977543895
0.0648,5.597774309022622,5.613670494287044,228.50416951466408,92.09189211840281,1.0046835599232407,0.12948806439420235,11.995847569266147,4.867826715994068,0.8527406758607754,0.34603589448776734,0.34603589448776734,3046.7222601955214,0.40579264515378133
0.065,5.6435801543736295,5.659523832741144,229.55170308640947,92.10292828489892,1.0077577869941483,0.12947787676242162,11.995815806446206,4.890085610488345,0.855349973528984,0.3486827961494699,0.3486827961494699,3060.6893744854597,0.4076492744962418
0.06520000000000001,5.689595519045072,5.705586472593081,230.59936251785317,92.11260300654982,1.010829179603463,0.1294675592084275,11.99578393684832,4.912347060697555,0.8579568654041739,0.35133859597347744,0.35133859597347744,3074.6581669047087,0.4095061303670152
0.0654,5.735820426656666,5.751858436489035,231.64713232598976,92.12091923656668,1.0138976980548327,0.12945711059278908,11.995751961061078,4.934610737838147,0.8605613177934538,0.3540032449100505,0.3540032449100505,3088.628431013197,0.41136318538897654
0.0656,5.7822548977348935,5.798339743991336,232.69499706141667,92.12787992814175,1.0169633027455842,0.12944652977165408,11.995719879678546,4.956876313840414,0.8631632970834435,0.3566766934544301,0.3566766934544301,3102.599960818889,0.41322041224367484
0.0658,5.828898949719723,5.845030411585097,233.74294130833377,92.13348803444643,1.0200259541667478,0.12943581559677836,11.995687693300212,4.979143461348474,0.8657627697402953,0.3593588916489518,0.3593588916489518,3116.572550777784,0.41507778367132775
0.066,5.875752596971333,5.891930452684957,234.79094968454305,92.1377465086318,1.023085612903087,0.1294249669155559,11.995655402530979,5.001411853720277,0.868359702309719,0.36204978908517993,0.36204978908517993,3130.545995793908,0.4169352724708166
0.06620000000000001,5.922815850776832,5.939039877641699,235.83900684144842,92.14065830382691,1.0261422396331241,0.12941398257104914,11.995623007981127,5.023681165027593,0.8709540614170036,0.364749334906055,0.364749334906055,3144.5200912193127,0.4187928514996807
0.0664,5.9700887193569745,5.986358693748967,236.88709746405527,92.14222637313863,1.0291957951291697,0.12940286140201934,11.995590510266304,5.045951070056006,0.8735458137670423,0.36745747780805965,0.36745747780805965,3158.49463285407,0.42065049367411134
0.0666,6.017571207872885,6.033886905249945,237.93520627097016,92.1424536696506,1.0322462402573511,0.12939160224295793,11.995557910007479,5.068221244304911,0.8761349261443568,0.37017416604340125,0.37017416604340125,3172.469416946269,0.4225081719689477
0.0668,6.065263318432778,6.081624513344019,238.98331801440057,92.14134314642303,1.0352935359776403,0.12938020392411773,11.995525207830934,5.090491363987507,0.8787213654131207,0.37289934742220804,0.37289934742220804,3186.444240192008,0.4243658594176707
0.067,6.113165050098676,6.129571516193475,240.0314174801544,92.13889775649243,1.0383376433438862,0.12936866527154461,11.995492404368223,5.112761106030788,0.8813050985171875,0.3756329693147452,0.3756329693147452,3200.4188997353917,0.4262235291123979
0.06720000000000001,6.161276398893134,6.177727908930173,241.0794894876398,92.13512045286959,1.0413785235038397,0.12935698510710966,11.995459500256157,5.13503014807554,0.8838860924801111,0.3783749786536424,0.3783749786536424,3214.3931931685306,0.4280811542038789
0.0674,6.209597357805952,6.2260936836622145,242.1275188898646,92.13001418854013,1.0444161376991872,0.12934516224854162,11.995426496136766,5.157298168476332,0.8864643144051745,0.38112532193614046,0.38112532193614046,3228.3669185315284,0.42993870790148947
0.06760000000000001,6.258127916800904,6.274668829480657,243.17549057343612,92.12358191646433,1.047450447265581,0.1293331955094596,11.995393392657284,5.179564846301513,0.8890397314754162,0.3838839452263527,0.3838839452263527,3242.3398743124812,0.43179616347322713
0.0678,6.306868062822451,6.323453332466145,244.22338945856063,92.11582658957485,1.0504814136326668,0.12932108369940634,11.995360190470109,5.2018298613331995,0.8916123109536525,0.38665079415754033,0.38665079415754033,3256.311859447475,0.43365349424570593
0.068,6.3558177798024635,6.372447175695651,245.27120049904315,92.10675116077792,1.0535089983241193,0.12930882562388163,11.995326890232786,5.224092894067273,0.8941820201825088,0.38942581393440545,0.38942581393440545,3270.282673320575,0.4355106736041516
0.0682,6.404977048666941,6.421650339249089,246.3189086822869,92.09635858295158,1.0565331629576693,0.1292964200843762,11.995293492607974,5.246353625713371,0.8967488265844417,0.39220894933539685,0.39220894933539685,3284.2521157638253,0.4373676749923963
0.0684,6.454345847342732,6.471062800216048,247.36649902929292,92.08465180894602,1.0595538692451392,0.12928386587840585,11.99525999826342,5.2686117381948785,0.8993126976617695,0.39500014471503325,0.39500014471503325,3298.2199870572385,0.4392244719128745
0.06860000000000001,6.5039241507642505,6.520684532702449,248.4139565946597,92.07163379158261,1.062571078992473,0.12927116179954615,11.995226407871925,5.290866914148924,0.9018736009966979,0.3977993440062399,0.3977993440062399,3312.186087928796,0.4410810379266178
0.0688,6.5537119308802,6.570515507837225,249.46126646658277,92.05730748365303,1.065584754099769,0.12925830663746726,11.995192722111327,5.313118836926369,0.9044315042513472,0.40060649072269955,0.40060649072269955,3326.1502195544367,0.44293734665325024
0.069,6.603709156660291,6.620555693779008,250.5084137668543,92.0416758379194,1.068594856561313,0.1292452991779692,11.995158941664466,5.3353671905918025,0.9069863751677812,0.4034215279612199,0.4034215279612199,3340.112183558057,0.44479337177098377
0.0692,6.653915794101959,6.6708050557228065,251.55538365086258,92.02474180711376,1.0716013484656128,0.12923213820301738,11.99512506721915,5.3576116599235295,0.9095381815680357,0.4062443984041141,0.4062443984041141,3354.071782011501,0.44664908701661366
0.0694,6.704331806237085,6.721263555906685,252.60216130759162,92.0065083439376,1.0746041919954306,0.1292188224907787,11.99509109946814,5.379851930413566,0.9120868913541464,0.4090750443215962,0.4090750443215962,3368.028817434555,0.44850446618551376
0.06960000000000001,6.754957153138713,6.771931153618449,253.64873195962082,91.98697840106033,1.077603349427815,0.12920535081565773,11.99505703910911,5.402087688267633,0.9146324725081765,0.4119134075741897,0.4119134075741897,3381.9830927949442,0.4503594831316328
0.0698,6.805791791927774,6.822807805202306,254.69508086312433,91.96615493112007,1.0805987831341386,0.12919172194833334,11.99502288684462,5.424318620405143,0.9171748930922474,0.4147594296151525,0.4147594296151525,3395.9344115083245,0.4522141117674891
0.07,6.856835676779798,6.873893464065585,255.74119330787076,91.94404088672363,1.0835904555801323,0.12917793465579575,11.994988643382086,5.446544414459192,0.9197141212485692,0.4176130514929137,0.4176130514929137,3409.8825774382767,0.4540683260641665
0.0702,6.908088758931637,6.92518808068537,256.7870546172226,91.92063922044369,1.0865783293259172,0.12916398770138382,11.994954309433759,5.468764758776561,0.9222501251994669,0.42047421385352535,0.42047421385352535,3423.8273948963015,0.4559221000513109
0.0704,6.959550986688183,6.976691602615221,257.83265014813594,91.89595288482144,1.0895623670260441,0.12914987984482265,11.994919885716683,5.490979342417692,0.9247828732474141,0.42334285694312723,0.42334285694312723,3437.7686686418124,0.45777540781712456
0.07060000000000001,7.011222305429086,7.028403974491825,258.8779652911597,91.86998483236373,1.092542531429526,0.12913560984226174,11.994885372952675,5.513187855156692,0.9273123337750608,0.4262189206104258,0.4262189206104258,3451.706203882129,0.4596282235083635
0.0708,7.063102657615473,7.080325138041693,259.92298547043544,91.84273801554399,1.0955187853798756,0.12912117644631313,11.99485077186829,5.53538998748132,0.9298384752452649,0.42910234430918637,0.42910234430918637,3465.6398062724725,0.46148052133033257
0.07100000000000001,7.115191982796668,7.132455032087834,260.9676961436967,91.8142153868015,1.0984910918151414,0.12910657840609016,11.994816083194792,5.557585430592974,0.9323612662011233,0.43199306710073815,0.43199306710073815,3479.5692819159563,0.46333227554688144
0.0712,7.167490217616908,7.184793592556431,262.0120828022686,91.78441989854063,1.101459413767944,0.12909181446724657,11.994781307668122,5.579773876406685,0.934880675266002,0.43489102765649285,0.43489102765649285,3493.4944373635813,0.46518346048040093
0.0714,7.219997295822061,7.237340752483543,263.0561309710674,91.75335450313116,1.1044237143655145,0.12907688337201564,11.994746446028874,5.601955017551118,0.9373966711435695,0.43779616426047746,0.43779616426047746,3507.415079614231,0.4670340505118197
0.0716,7.272713148266348,7.290096442021745,264.09982620859967,91.7210221529072,1.1073839568297297,0.12906178385925005,11.994711499022259,5.624128547368541,0.9399092226178263,0.4407084148118768,0.4407084148118768,3521.3310161146624,0.46888402008059876
0.0718,7.325637702919056,7.343060588446853,265.1431541069624,91.68742580016804,1.110340104477153,0.12904651466446176,11.994676467398069,5.646294159914837,0.9424182985531393,0.4436277168275933,0.4436277168275933,3535.242054759499,0.4707333436847299
0.07200000000000001,7.378770884871257,7.396233116164576,266.18610029184185,91.65256839717584,1.1132921207190687,0.12903107451986243,11.994641351910662,5.668451549959482,0.9449238678942714,0.44655400744481427,0.44655400744481427,3549.148003891225,0.4725819958807303
0.0722,7.432112616342532,7.449613946717195,267.2286504225135,91.61645289615662,1.116239969061522,0.129015462154404,11.994606153318916,5.690600412985542,0.9474258996664153,0.4494872234235962,0.4494872234235962,3563.0486723001804,0.47442995128363996
0.0724,7.485662816687679,7.50320299879027,268.27079019184123,91.57908224930085,1.1191836131053607,0.1289996762938197,11.994570872386205,5.712740445189657,0.9499243629752292,0.4524273011494598,0.4524273011494598,3576.9438692245494,0.4762771845670175
0.0726,7.53942140240344,7.557000188219287,269.31250532627695,91.54045940876019,1.1221230165462681,0.12898371566066547,11.994535509880368,5.734871343482043,0.9524192270068635,0.4553741766359952,0.4553741766359952,3590.833404350359,0.47812367046293747
0.0728,7.593388287135211,7.611005427996363,270.35378158586013,91.50058732665111,1.12505814317481,0.12896757897436134,11.994500066573671,5.756992805486469,0.9549104610280024,0.45832778552748454,0.45832778552748454,3604.7170878114684,0.47996938376198633
0.07300000000000001,7.647563381683763,7.665218628276909,271.39460476421715,91.45946895505037,1.1279889568764654,0.12895126495123374,11.994464543242781,5.779104529540254,0.957398034385889,0.4612880631015288,0.4612880631015288,3618.5947301895617,0.4818142993132593
0.0732,7.70194659401196,7.719639696386325,272.43496068856075,91.4171072459985,1.1309154216316757,0.12893477230455738,11.99442894066874,5.801206214694257,0.9598819165083669,0.46425494427169495,0.46425494427169495,3632.466142514143,0.4836583920243572
0.0734,7.756537829251476,7.7742685368266775,273.47483521968957,91.37350515149748,1.1338375015158804,0.12891809974459822,11.994393259636919,5.8232975607128665,0.962362076903911,0.46722836359016917,0.46722836359016917,3646.3311362625277,0.48550163686138326
0.0736,7.811336989709509,7.829105051283358,274.51421425198754,91.3286656235098,1.1367551606995545,0.12890124597865607,11.994357500936996,5.84537826807399,0.964838485161659,0.4702082552504215,0.4702082552504215,3660.189523359834,0.4873440088489401
0.0738,7.866343974875501,7.884149138631804,275.5530837134236,91.28259161396086,1.1396683634482585,0.12888420971110806,11.994321665362921,5.867448037969047,0.9673111109514542,0.473194553089888,0.473194553089888,3674.0411161789807,0.48918548307012666
0.07400000000000001,7.921558681427855,7.939400694944143,276.5914295655506,91.23528607473638,1.1425770741226722,0.12886698964345203,11.994285753712887,5.8895065723029525,0.9697799240238731,0.47618719059265613,0.47618719059265613,3687.8857275406745,0.4910260346665351
0.0742,7.976981003240651,7.994859613495883,277.6292378035053,91.18675195768216,1.1454812571786372,0.12884958447435044,11.994249766789295,5.911553573694115,0.9722448942102633,0.47918610089216646,0.47918610089216646,3701.723170713404,0.49286563883824813
0.07440000000000001,8.032610831390361,8.05052578477261,278.6664944560075,91.13699221460602,1.148380877167204,0.12883199289967454,11.994213705398714,5.933588745474417,0.9747059914227812,0.48219121677392535,0.48219121677392535,3715.553259413434,0.4947042708438361
0.0746,8.088448054162571,8.10639909647664,279.7031855853597,91.08600979727491,1.1512758987346676,0.1288142136125488,11.994177570351862,5.955611791689213,0.9771631856544248,0.48520247067822625,0.48520247067822625,3729.3758078047954,0.49654190600035436
0.0748,8.144492557058689,8.162479433533726,280.7392972874461,91.03380765741692,1.1541662866226163,0.12879624530339578,11.994141362463566,5.977622417097317,0.9796164469790727,0.48821979470288385,0.48821979470288385,3743.190630499281,0.4983785196833405
0.075,8.20074422280267,8.21876667809971,281.7748156917326,90.98038874671876,1.1570520056679687,0.12877808665998114,11.994105082552728,5.999620327170988,0.9820657455515168,0.491243120605977,0.491243120605977,3756.9975425564353,0.5002140873268118
0.0752,8.257202931347727,8.275260709567243,282.80972696126594,90.92575601682852,1.159933020803023,0.12875973636745905,11.994068731442297,6.021605228095924,0.9845110516075042,0.4942723798086052,0.4942723798086052,3770.796359483546,0.5020485844232627
0.07540000000000001,8.31386855988305,8.33196140457242,283.8440172926731,90.86991241935212,1.1628092970554949,0.12874119310841786,11.994032309959227,6.043576826771249,0.9869523354637689,0.49730750339765206,0.49730750339765206,3784.5868972356416,0.5038819865236626
0.0756,8.370740982840516,8.388868637001492,284.8776729161607,90.81286090585571,1.1656807995485652,0.1287224555629262,11.993995818934458,6.065534830809506,0.9893895675180725,0.5003484221285617,0.5003484221285617,3798.3689722154763,0.505714269237453
0.0758,8.427820071901413,8.445982277997532,285.91068009551464,90.7546044278647,1.1685474935009237,0.12870352240857913,11.993959259202864,6.087478948536641,0.991822718249241,0.5033950664281244,0.5033950664281244,3812.142401273529,0.5075454082325459
0.076,8.485105696003151,8.503302195967121,286.9430251280992,90.69514593686267,1.1714093442268112,0.12868439232054482,11.993922631603233,6.109408888991997,0.994251758217201,0.5064473663972715,0.5064473663972715,3825.9070017079894,0.5093753792353211
0.0762,8.54259772134598,8.560828256587033,287.9746943448568,90.63448838429304,1.1742663171360683,0.12866506397161145,11.993885936978234,6.131324361928299,0.9966766580630211,0.5095052518138827,0.5095052518138827,3839.6625912647573,0.5112041580306239
0.07640000000000001,8.600296011399701,8.618560322810902,289.00567411030715,90.5726347215566,1.1771183777341754,0.1286455360322343,11.993849176174372,6.1532250778116495,0.9990973885089454,0.5125686521355998,0.5125686521355998,3853.4089881374284,0.513031720461764
0.0766,8.658200426910387,8.6764982548759,290.03595082254674,90.50958790001344,1.1799654916223021,0.1286258071705833,11.993812350041967,6.175110747821512,1.0015139203584356,0.5156374965026523,0.5156374965026523,3867.14601096729,0.5148580424305126
0.07680000000000001,8.716310825907101,8.73464191030945,291.0655109132483,90.44535087098201,1.1828076244973529,0.1286058760525908,11.993775459435112,6.196981083850699,1.0039262244962102,0.5187117137406938,0.5187117137406938,3880.8734788433107,0.5166830998971
0.077,8.774627063708596,8.792991143935861,292.09434084766013,90.37992658573808,1.1856447421520093,0.1285857413419995,11.993738505211637,6.218835798505371,1.0063342718882797,0.5217912323636441,0.5217912323636441,3894.591211302135,0.5185068688802162
0.0772,8.833148992930047,8.851545807883047,293.12242712460545,90.31331799551677,1.1884768104747818,0.12856540170041098,11.993701488233082,6.24067460510501,1.0087380335819909,0.524875980576544,0.524875980576544,3908.2990283280733,0.5203293254570062
0.07740000000000001,8.891876463489758,8.910305751589187,294.1497562764821,90.24552805151019,1.1913037954500516,0.1285448557873341,11.993664409364658,6.262497217682425,1.0111374807060625,0.5279658862784181,0.5279658862784181,3921.9967503530943,0.52215044576307
0.0776,8.95080932261588,8.969270821809385,295.1763148692615,90.1765597048679,1.1941256631581183,0.1285241022602341,11.993627269475219,6.284303350983729,1.0135325844706253,0.5310608770651449,0.5310608770651449,3935.6841982568194,0.523970205992461
0.07780000000000001,9.00994741485312,9.028440862622416,296.20208950248826,90.10641590669813,1.1969423797752503,0.1285031397745817,11.99359006943721,6.306092720468334,1.0159233161672652,0.5341608802323408,0.5341608802323408,3949.361193366511,0.5257885823976842
0.078,9.069290582069458,9.087815715437328,297.22706680927985,90.03509960806598,1.1997539115737283,0.12848196698390238,11.993552810126662,6.327865042308938,1.0183096471690598,0.5372658227782457,0.5372658227782457,3963.027557457065,0.5276055512896941
0.0782,9.12883866346287,9.147395219000183,298.2512334563254,89.96261375999434,1.202560224921896,0.1284605825398265,11.993515492423121,6.349620033391512,1.0206915489306219,0.5403756314066255,0.5403756314066255,3976.683112751006,0.5294210890378948
0.0784,9.18859149556803,9.207179209400694,299.2745761438856,89.88896131346279,1.205361286284205,0.12843898509213902,11.993478117209644,6.3713574113152935,1.0230689929881371,0.5434902325296753,0.5434902325296753,3990.327681918474,0.5312351720701375
0.0786,9.248548912263029,9.267167520078944,300.2970816057918,89.81414521940934,1.208157062221267,0.12841717328882982,11.993440685372748,6.393076894392772,1.0254419509594088,0.5466095522709374,0.5466095522709374,4003.9610880772234,0.5330477768727198
0.07880000000000001,9.308710744776091,9.327359981832029,301.3187366094455,89.73816842872783,1.2109475193898982,0.1283951457761443,11.993403197802381,6.41477820164968,1.0278103945438952,0.5497335164682232,0.5497335164682232,4017.5831547926073,0.5348588799903847
0.079,9.369076821692286,9.387756422820758,302.3395279558179,89.66103389226994,1.2137326245431708,0.1283729011986342,11.99336565539188,6.436461052824977,1.030174295522753,0.5528620506765457,0.5528620506765457,4031.193706077572,0.5366684580263194
0.0792,9.42964696896024,9.44835666857635,303.35944247944883,89.58274456084463,1.216512344530463,0.12835043819920874,11.993328059037946,6.458125168370843,1.0325336257588809,0.5559950801710604,0.5559950801710604,4044.7925663926508,0.5384764876421538
0.0794,9.490421009898856,9.509160542007075,304.3784670484465,89.50330338521708,1.2192866462975052,0.12832775541918584,11.9932904096406,6.479770269452668,1.0348883571969567,0.5591325299500111,0.5591325299500111,4058.379560645954,0.540282945557961
0.0796,9.551398765204022,9.570167863404958,305.396588564487,89.42271331610993,1.2220554968864314,0.12830485149834378,11.993252708103148,6.501396077949037,1.0372384618634836,0.5622743247376879,0.5622743247376879,4071.9545141931603,0.5420878085522554
0.07980000000000001,9.612580052955325,9.631378450452466,306.4137939628132,89.34097730420233,1.22481886343583,0.12828172507497312,11.993214955332151,6.52300231645172,1.039583911866831,0.5654203889873893,0.5654203889873893,4085.5172528375097,0.543891053461992
0.08,9.673964688622767,9.692792118229166,307.43007021223457,89.25809830012975,1.2275767131807913,0.12825837478592886,11.993177152237386,6.544588708265662,1.0419246793972767,0.5685706468843934,0.5685706468843934,4099.067602829794,0.5456926571825662
0.08020000000000001,9.735552485073477,9.754408679218427,308.4454043151263,89.17407925448576,1.2303290134529625,0.12823479926668266,11.993139299731812,6.566154977408971,1.0442607367270518,0.5717250223489374,0.5717250223489374,4112.605390868351,0.5474925966678134
0.0804,9.797343252578422,9.816227943314086,309.4597833074288,89.08892311781901,1.233075731680593,0.12821099715137568,11.993101398731529,6.587700848612905,1.0465920562103799,0.574883439039202,0.574883439039202,4126.130444099051,0.5492908489300078
0.0806,9.859336798819122,9.878249717827138,310.47319425864697,89.00263284063534,1.235816835388588,0.1281869670728713,11.993063450155748,6.609226047321863,1.048918610283524,0.5780458203543055,0.5780458203543055,4139.642590115293,0.5510873910398625
0.08080000000000001,9.921532928894361,9.94047380749241,311.4856242718497,88.9152113733981,1.238552292198563,0.1281627076628084,11.993025454926752,6.630730299693374,1.05124037146483,0.5812120894373053,0.5812120894373053,4153.141656957996,0.5528822001265294
0.081,9.983931445326908,10.002900014475232,312.49706048366915,88.82666166652594,1.2412820698288876,0.1281382175516546,11.99298741396986,6.652213332598081,1.053557312354766,0.5843821691782014,0.5843821691782014,4166.627473115588,0.5546752533775984
0.08120000000000001,10.046532148070213,10.065528138378149,313.5074900643001,88.73698667039496,1.2440061360947452,0.12811349536876004,11.992949328213395,6.673674873619737,1.055869405635972,0.587555982216955,0.587555982216955,4180.099867524002,0.5564665280390977
0.0814,10.109334834515138,10.128357976247557,314.5169002174995,88.64618933533683,1.2467244589081787,0.12808853974241113,11.992911198588642,6.695114651055183,1.0581766240733,0.5907334509465058,0.5907334509465058,4193.55866956666,0.558256001415493
0.0816,10.17233929949666,10.191389322580434,315.52527818058553,88.55427261164077,1.2494370062781475,0.12806334929988475,11.99287302602981,6.7165323939143535,1.06047894051386,0.5939144975158022,0.5939144975158022,4207.0037090744745,0.5600436508696893
0.0818,10.235545335300575,10.254621969330964,316.5326112244373,88.46123944955187,1.2521437463105765,0.12803792266750244,11.992834811474005,6.737927831920244,1.0627763278870634,0.5970990438328327,0.5970990438328327,4220.434816325831,0.5618294538230285
0.082,10.29895273167023,10.318055705917272,317.538886653494,88.36709279927183,1.2548446472084112,0.12801225847068526,11.992796555861187,6.759300695508916,1.0650687592046701,0.600287011567669,0.600287011567669,4233.851822046587,0.5636133877552916
0.08220000000000001,10.362561275813217,10.381690319228055,318.54409180575425,88.27183561095895,1.2575396772716692,0.12798635533400834,11.992758260134135,6.78065071582948,1.0673562075608305,0.6034783221555102,0.6034783221555102,4247.254557410057,0.5653954302046976
0.0824,10.426370752408095,10.445525593629313,319.5482140527756,88.17547083472851,1.260228804897495,0.12796021188125603,11.992719925238404,6.80197762474408,1.0696386461321332,0.6066728967997381,0.6066728967997381,4260.642854037008,0.567175558767905
0.0826,10.490380943611099,10.50956131097097,320.55124079967396,88.07800142065118,1.2629119985802109,0.12793382673547724,11.9926815521223,6.823281154827893,1.0719160481776482,0.6098706564749738,0.6098706564749738,4274.016543995653,0.5689537511000118
0.0828,10.554591629062847,10.573797250593612,321.55315948512265,87.97943031875491,1.2655892269113724,0.1279071985190408,11.992643141736838,6.844561039369104,1.0741883870389737,0.6130715219301434,0.6130715219301434,4287.375459801635,0.5707299849145547
0.083,10.61900258589506,10.638233189335137,322.5539575813521,87.87976047902411,1.2682604585798227,0.1278803258536913,11.992604695035702,6.865817012368904,1.0764556361402817,0.6162754136915487,0.6162754136915487,4300.719434418028,0.5725042379835121
0.08320000000000001,10.68361358873727,10.702868901537435,323.553622594149,87.77899485140018,1.2709256623717464,0.127853207360605,11.992566212975209,6.887048808541473,1.0787177689883651,0.6194822520659443,0.6194822520659443,4314.0483012553195,0.5742764881373026
