time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.0828,90.0093900596489,90.0,-2.177636779763995,2.7783346050217843,0.00602446036516356,-2.1323155678267467e-05,12.000000202943113,-0.007441658950037089,0.027271219759999656,-1.691192609777257e-05,-1.691192609777257e-05,-5.444091949409986,-0.0006201382353486921
0.083,90.0089577153098,90.0,-2.145810207996264,2.745969659215471,0.005955677765909952,-2.0341378573875672e-05,12.00000019759128,-0.00732909206824492,0.026959858199592377,-1.6465939969842842e-05,-1.6465939969842842e-05,-5.364525519990661,-0.0006107576622970443
0.08320000000000001,90.00853169920646,90.0,-2.1143543779590575,2.7139456488395104,0.005887612058118415,-1.937397176629727e-05,12.000000192368354,-0.007217853117378561,0.026651741826873486,-1.603069622873906e-05,-1.603069622873906e-05,-5.285885944897643,-0.0006014877501392793
0.0834,90.00811193758109,90.0,-2.0832653842644797,2.6822591806490093,0.0058202561533409825,-1.8420767764872274e-05,12.000000187271429,-0.0071079280175219955,0.026346838554218443,-1.560595241750908e-05,-1.560595241750908e-05,-5.2081634606612,-0.0005923273255496675
0.08360000000000001,90.00769835745315,90.0,-2.0525393603937343,2.6509068939674036,0.00575360303086502,-1.7481600843789504e-05,12.000000182297656,-0.006999302829447991,0.02604511660062355,-1.5191471295556471e-05,-1.5191471295556471e-05,-5.131348400984335,-0.0005832752269265236
0.0838,90.0072908866115,90.0,-2.02217247832406,2.619885460381211,0.005687645737080277,-1.6556307024550713e-05,12.00000017744425,-0.006891963753264389,0.025746544488840763,-1.4787020730418981e-05,-1.4787020730418981e-05,-5.05543119581015,-0.0005743303042793983
0.084,90.00688945360682,90.0,-1.9921609481591631,2.5891915834386015,0.005622377384854102,-1.564472405852135e-05,12.000000172708482,-0.0067858971270726275,0.025451091042549435,-1.439237359173459e-05,-1.439237359173459e-05,-4.980402370397908,-0.0005654914191172886
0.08420000000000001,90.006493987744,90.0,-1.9625010177631037,2.5588219983495923,0.0055577911529097,-1.4746691409741356e-05,12.000000168087691,-0.006681089425639365,0.025158725383541854,-1.4007307647340847e-05,-1.4007307647340847e-05,-4.90625254440776,-0.000556757444337941
0.0844,90.00610441907457,90.0,-1.9331889723976146,2.5287734716899717,0.005493880285212377,-1.3862050237822608e-05,12.000000163579266,-0.00657752725908012,0.02486941692894492,-1.3631605461476317e-05,-1.3631605461476317e-05,-4.832972430994036,-0.0005481272641181553
0.08460000000000001,90.00572067838941,90.0,-1.9042211343628146,2.4990428011067607,0.005430638090358638,-1.2990643381106345e-05,12.00000015918065,-0.006475197371555819,0.024583135388454743,-1.326505429503192e-05,-1.326505429503192e-05,-4.760552835907037,-0.0005395997738051647
0.0848,90.00534269721113,90.0,-1.875593862641292,2.4696268150287404,0.005368057940976403,-1.2132315339791705e-05,12.000000154889353,-0.00637408663998049,0.024299850761621583,-1.2907446007828826e-05,-1.2907446007828826e-05,-4.68898465660323,-0.0005311738798089426
0.085,90.00497040778703,90.0,-1.8473035525455068,2.440522372375926,0.005306133273122042,-1.1286912259526492e-05,12.000000150702924,-0.006274182072742748,0.024019533335120354,-1.2558576962853725e-05,-1.2558576962853725e-05,-4.618258881363767,-0.0005228484994956625
0.0852,90.00460374308167,90.0,-1.8193466353685188,2.4117263622751075,0.005244857585690872,-1.045428191488237e-05,12.000000146618977,-0.006175470808437803,0.02374215368008214,-1.2218247932447033e-05,-1.2218247932447033e-05,-4.548366588421297,-0.0005146225610820308
0.0854,90.00424263676983,90.0,-1.791719578037976,2.383235703776741,0.0051842244398301075,-9.63427369309006e-06,12.00000014263517,-0.006077940114611907,0.023467682649436702,-1.1886264006382825e-05,-1.1886264006382825e-05,-4.47929894509494,-0.0005064950035306589
0.08560000000000001,90.00388702322935,90.0,-1.7644188827733445,2.355047345574242,0.00512422745835673,-8.826738577947865e-06,12.000000138749215,-0.005981577386518676,0.02319609137527738,-1.1562434501808447e-05,-1.1562434501808447e-05,-4.411047206933361,-0.0004984647764464233
0.0858,90.00353683753417,90.0,-1.7374410867463543,2.3271582657252745,0.005064860325179319,-8.031529133932403e-06,12.000000134958874,-0.005886370145887376,0.022927351266243835,-1.1246572875005502e-05,-1.1246572875005502e-05,-4.3436027168658855,-0.0004905308399738239
0.08600000000000001,90.00319201544727,90.0,-1.7107827617446378,2.299565471377501,0.005006116784729632,-7.2484994903093675e-06,12.00000013126196,-0.005792306039701944,0.022661434004948952,-1.0938496634947025e-05,-1.0938496634947025e-05,-4.276956904361594,-0.0004826921646952354
0.0862,90.0028524934139,90.0,-1.6844405138385095,2.272265998495167,0.004947990641395442,-6.477505325533135e-06,12.000000127656326,-0.005699372838992204,0.02239831154541147,-1.0638027258599346e-05,-1.0638027258599346e-05,-4.211101284596274,-0.0004749477315301768
0.0864,90.00251820855466,90.0,-1.658410983050878,2.245256911588637,0.004890475758959622,-5.718403851761957e-06,12.00000012413988,-0.005607558437636271,0.022137956110516808,-1.0344990107943678e-05,-1.0344990107943678e-05,-4.146027457627195,-0.0004672965316355113
0.08660000000000001,90.00218909865883,90.0,-1.6326908430302554,2.218535303446832,0.004833566060045312,-4.971053799488683e-06,12.000000120710572,-0.005516850851174027,0.021880340189505527,-1.005921434868311e-05,-1.005921434868311e-05,-4.081727107575639,-0.0004597375663065702
0.0868,90.00186510217759,90.0,-1.6072768007268328,2.1920982948721743,0.00477725552556631,-4.235315402315949e-06,12.000000117366394,-0.005427238215631722,0.02162543653548536,-9.780532870599894e-06,-9.780532870599894e-06,-4.0181920018170825,-0.0004522698468792034
0.08700000000000001,90.00154615821744,90.0,-1.5821655960715906,2.1659430344165735,0.004721538194179229,-3.5110503819913378e-06,12.000000114105386,-0.005338708786358249,0.021373218162951246,-9.508782209524687e-06,-9.508782209524687e-06,-3.955413990178977,-0.0004448923946328025
0.0872,90.00123220653363,90.0,-1.5573540016584335,2.14006669812163,0.004666408161744863,-2.798121933442564e-06,12.00000011092563,-0.005251250936871596,0.021123658345347116,-9.243802470898744e-06,-9.243802470898744e-06,-3.8933850041460842,-0.0004376042406941725
0.0874,90.00092318752367,90.0,-1.532838822429302,2.1144664892605145,0.0046118595807928256,-2.0963947100148583e-06,12.000000107825247,-0.005164853157716451,0.020876730612642422,-8.985437254887076e-06,-8.985437254887076e-06,-3.8320970560732546,-0.00043040442594233225
0.0876,90.00061904222085,90.0,-1.508616895362239,2.0891396380825493,0.004557886659991869,-1.4057348088239195e-06,12.000000104802403,-0.00507950405533239,0.020632408748934388,-8.733533583016032e-06,-8.733533583016032e-06,-3.771542238405598,-0.00042329200091419756
0.0878,90.0003197122879,90.0,-1.4846850891623853,2.064083401559035,0.004504483663622479,-7.260097563399727e-07,12.000000101855303,-0.0049951923509332285,0.020390666790060605,-8.487941826299755e-06,-8.487941826299755e-06,-3.711712722905963,-0.00041626602571119385
0.08800000000000001,90.00002514001069,90.0,-1.4610403039558828,2.039295063132429,0.0044516449110566835,-5.70884940296052e-08,12.000000098982188,-0.004911906879396477,0.02015147902124425,-8.248515634833942e-06,-8.248515634833942e-06,-3.652600759889707,-0.0004093255699067114
0.0882,89.99973526829193,90.0,-1.437679470986653,2.0147719324681206,0.0043993647762432895,6.011586358868445e-07,12.000000096181342,-0.004829636588163122,0.019914819974763864,-8.015111868824761e-06,-8.015111868824761e-06,-3.594198677466632,-0.00040246971245442046
0.0884,89.999450040645,90.0,-1.4145995523160184,1.9905113452073246,0.004347637687195154,1.2488599044467832e-06,12.000000093451085,-0.004748370536148263,0.019680664427632385,-7.787590531019338e-06,-7.787590531019338e-06,-3.5364988807900457,-0.00039569754159749155
0.0886,89.99916940118781,90.0,-1.3917975405251553,1.966510662723227,0.004296458125483413,1.8861422098990854e-06,12.000000090789776,-0.004668097892661614,0.019448987399307633,-7.565814700517636e-06,-7.565814700517636e-06,-3.479493851312888,-0.0003890081547786376
0.0888,89.99889329463674,90.0,-1.369270458420338,1.942767271879247,0.004245820625736077,2.5131310915133697e-06,12.000000088195804,-0.004588807936338191,0.019219764149422572,-7.349650467934184e-06,-7.349650467934184e-06,-3.4231761460508445,-0.0003824006585510048
0.08900000000000001,89.99862166630065,90.0,-1.3470153587409532,1.9192785847886806,0.004195719775139238,3.1299507431870514e-06,12.000000085667601,-0.004510490054079481,0.018992970175527417,-7.138966871880539e-06,-7.138966871880539e-06,-3.3675383968523827,-0.0003758741684899369
0.0892,89.99835446207481,90.0,-1.3250293238702682,1.8960420385781893,0.0041461502129466945,3.7367240270523985e-06,12.00000008320363,-0.004433133740003847,0.01876858121086981,-6.933635836750462e-06,-6.933635836750462e-06,-3.312573309675671,-0.00036942780910550934
0.08940000000000001,89.99809162843515,90.0,-1.3033094655489075,1.8730550951518747,0.004097106629990337,4.333572486823583e-06,12.000000080802385,-0.0043567285944075265,0.018546573222178484,-6.733532111771041e-06,-6.733532111771041e-06,-3.2582736638722687,-0.00036306071375594623
0.0896,89.99783311243229,90.0,-1.2818529245910317,1.850315240958058,0.004048583768196289,4.920616361057068e-06,12.0000000784624,-0.00428126432273521,0.018326922407472915,-6.538533211301773e-06,-6.538533211301773e-06,-3.204632311477579,-0.0003567720245618351
0.0898,89.99757886168584,90.0,-1.2606568706031875,1.8278199867583689,0.004000576420105857,5.497974596296436e-06,12.000000076182232,-0.004206730734560245,0.018109605193894828,-6.348519356355404e-06,-6.348519356355404e-06,-3.1516421765079685,-0.00035056089232114447
0.09000000000000001,89.99732882437864,90.0,-1.2397185017058057,1.8055668673994663,0.003953079428402075,6.065764860130551e-06,12.000000073960482,-0.004133117742574238,0.01789459823556495,-6.16337341731709e-06,-6.16337341731709e-06,-3.0992962542645133,-0.0003444264764250241
0.0902,89.99708294925105,90.0,-1.219035044257309,1.783553441585917,0.0039060876854383796,6.624103554049503e-06,12.000000071795771,-0.004060415361586585,0.017681878411449456,-5.982980857833571e-06,-5.982980857833571e-06,-3.0475876106432724,-0.0003383679447744331
0.09040000000000001,89.99684118559539,90.0,-1.1986037525808262,1.7617772916552894,0.0038595961327719027,7.1731058261849816e-06,12.000000069686756,-0.003988613707533404,0.017471422823247297,-5.8072296798524275e-06,-5.8072296798524275e-06,-2.9965093814520656,-0.00033238447369755066
0.0906,89.99660348325034,90.0,-1.1784219086934797,1.7402360233561351,0.003813599760702965,7.712885583992887e-06,12.000000067632126,-0.003917702996495467,0.017263208793305604,-5.636010369790409e-06,-5.636010369790409e-06,-2.9460547717337,-0.00032647524786793766
0.0908,89.99636979259543,90.0,-1.1584868220382183,1.7189272656266705,0.0037680936078156517,8.243555506704818e-06,12.00000006563059,-0.003847673543725984,0.01705721386253999,-5.469215845801946e-06,-5.469215845801946e-06,-2.8962170550955455,-0.0003206394602235189
0.091,89.99614006454559,90.0,-1.1387958292181817,1.69784867037737,0.0037230727605269817,8.765227057808444e-06,12.000000063680897,-0.0037785157626867446,0.016853415788393746,-5.306741406135114e-06,-5.306741406135114e-06,-2.8469895730454544,-0.00031487631188626157
0.0912,89.99591425054571,90.0,-1.1193462937335608,1.6769979122738221,0.0036785323526361564,9.2780104972679e-06,12.000000061781815,-0.0037102201640941174,0.016651792542797417,-5.148484678543026e-06,-5.148484678543026e-06,-2.7983657343339017,-0.00030918501208267553
0.09140000000000001,89.99569230256537,90.0,-1.100135605720939,1.6563726885223562,0.003634467564879752,9.782014893686367e-06,12.000000059932146,-0.0036427773549737243,0.016452322310155258,-4.994345570736726e-06,-4.994345570736726e-06,-2.7503390143023476,-0.0003035647780650363
0.0916,89.99547417309346,90.0,-1.0811611816950952,1.635970718657676,0.003590873624491064,1.0277348136353121e-05,12.000000058130714,-0.0035761780377240467,0.016254983485350497,-4.8442262218566e-06,-4.8442262218566e-06,-2.7029029542377376,-0.0002980148350333526
0.0918,89.99525981513293,90.0,-1.062420464293234,1.6157897443324702,0.0035477458047635537,1.0764116947175016e-05,12.000000056376372,-0.0035104130091888454,0.016059754671769174,-4.698030954941825e-06,-4.698030954941825e-06,-2.656051160733085,-0.00029253441605806804
0.092,89.99504918219563,90.0,-1.0439109220216298,1.5958275291086053,0.003505079424617469,1.124242689246352e-05,12.000000054667995,-0.003445473159738513,0.01586661467933834,-4.555666230377017e-06,-4.555666230377017e-06,-2.6097773050540742,-0.0002871227620035073
0.0922,89.99484222829717,90.0,-1.025630049004661,1.5760818582506002,0.0034628698481712888,1.1712382394635082e-05,12.000000053004488,-0.0033813494723599563,0.015675542522586083,-4.417040600298295e-06,-4.417040600298295e-06,-2.564075122511653,-0.0002817791214520332
0.09240000000000001,89.99463890795178,90.0,-1.0075753647362107,1.5565505385206233,0.0034211124843162052,1.2174086743767064e-05,12.000000051384776,-0.003318033021755258,0.015486517418715333,-4.2820646639377115e-06,-4.2820646639377115e-06,-2.518938411840527,-0.0002765027506289355
0.0926,89.99443917616726,90.0,-0.9897444138334133,1.5372313979764112,0.0033798027862969376,1.262764210912476e-05,12.000000049807813,-0.00325551497344838,0.015299518785706304,-4.150651023890567e-06,-4.150651023890567e-06,-2.474361034583533,-0.0002712929133279895
0.09280000000000001,89.99424298844005,90.0,-0.97213476579272,1.5181222857692283,0.0033389362512921375,1.3073149550428436e-05,12.000000048272572,-0.003193786582901151,0.015114526240417085,-4.022714243280392e-06,-4.022714243280392e-06,-2.4303369144818,-0.00026614888083778836
0.093,89.99405030075017,90.0,-0.9547440147482749,1.499221071946117,0.0032985084200043225,1.3510709029207021e-05,12.00000004677805,-0.00313283919463651,0.014931519596727387,-3.898170803813489e-06,-3.898170803813489e-06,-2.386860036870687,-0.00026106993186868064
0.0932,89.99386106955639,90.0,-0.9375697792325586,1.480525647251407,0.0032585148762475937,1.3940419419834021e-05,12.000000045323269,-0.0030726642413712027,0.014750478863672237,-3.7769390646936823e-06,-3.7769390646936823e-06,-2.3439244480813963,-0.00025605535248049476
0.09340000000000001,89.99367525179137,90.0,-0.920609701939304,1.4620339229317527,0.003218951246543102,1.4362378520592326e-05,12.00000004390727,-0.003013253243155929,0.014571384243610753,-3.6589392223897724e-06,-3.6589392223897724e-06,-2.30152425484826,-0.0002511044360108849
0.0936,89.99349280485684,90.0,-0.9038614494886467,1.4437438305425134,0.003179813199717177,1.4776683064594548e-05,12.00000004252912,-0.002954597806523838,0.014394216130406975,-3.5440932712336103e-06,-3.5440932712336103e-06,-2.2596536237216163,-0.0002462164830043723
0.09380000000000001,89.99331368661883,90.0,-0.8873227121944913,1.4256533217558078,0.0031410964465028893,1.5183428730587844e-05,12.0000000411879,-0.002896689623647122,0.014218955107626248,-3.4323249648329117e-06,-3.4323249648329117e-06,-2.218306780486228,-0.0002413908011420618
0.094,89.99313785540296,90.0,-0.8709912038340794,1.407760368170929,0.0031027967391466537,1.5582710153700914e-05,12.000000039882718,-0.002839520471501338,0.0140455819467544,-3.323559778283845e-06,-3.323559778283845e-06,-2.177478009585198,-0.00023662670517200183
0.0942,89.99296526998977,90.0,-0.8548646614197256,1.3900629611256603,0.0030649098710164705,1.5974620936017695e-05,12.000000038612699,-0.0027830822110380122,0.013874077605424353,-3.2177248711643615e-06,-3.2177248711643615e-06,-2.137161653549314,-0.00023192351684023495
0.0944,89.99279588961006,90.0,-0.8389408449727183,1.3725591115095412,0.0030274316762142588,1.6359253657064358e-05,12.000000037376989,-0.0027273667863649985,0.013704423225661256,-3.1147490512948036e-06,-3.1147490512948036e-06,-2.0973521124317958,-0.0002272805648224946
0.0946,89.99262967394041,90.0,-0.823217537299357,1.3552468495790573,0.002990358029192223,1.6736699884209663e-05,12.000000036174754,-0.002672366223934527,0.013536600132145866,-3.014562739250267e-06,-3.014562739250267e-06,-2.0580438432483925,-0.0002226971846565426
0.09480000000000001,89.99246658309858,90.0,-0.8076925437691078,1.338124224774717,0.0029536848443731784,1.7107050182978643e-05,12.000000035005176,-0.0026180726317388534,0.01337058983049587,-2.9170979336094627e-06,-2.9170979336094627e-06,-2.0192313594227693,-0.00021817271867513992
0.095,89.99230657763896,90.0,-0.7923636920948538,1.3211893055399895,0.0029174080757747665,1.747039412727958e-05,12.000000033867458,-0.00256447819851345,0.013206374005564788,-2.8222881769251594e-06,-2.8222881769251594e-06,-1.9809092302371347,-0.00021370651593964613
0.0952,89.99214961854823,90.0,-0.7772288321152199,1.3044401791406524,0.0028815237166341847,1.7826820309428828e-05,12.000000032760823,-0.0025115751929483173,0.013043934519743224,-2.7300685223991675e-06,-2.7300685223991675e-06,-1.94307208028805,-0.00020929793217429538
0.0954,89.99199566724091,90.0,-0.7622858355789665,1.287874951487738,0.002846027799040884,1.8176416350233326e-05,12.000000031684507,-0.00245935596290592,0.012883253411296184,-2.6403755012533587e-06,-2.6403755012533587e-06,-1.905714588947416,-0.0002049463297010247
0.0956,89.991844685555,90.0,-0.7475325959314111,1.2714917469601141,0.0028109163935679687,1.8519268908813182e-05,12.000000030637764,-0.0024078129346474207,0.01272431289269451,-2.553147090775672e-06,-2.553147090775672e-06,-1.8688314898285276,-0.00020065107737499336
0.09580000000000001,89.99169663574762,90.0,-0.7329670281028836,1.2552887082306143,0.002776185608911456,1.8855463692481992e-05,12.000000029619873,-0.0023569386120654177,0.012567095348981901,-2.4683226830343137e-06,-2.4683226830343137e-06,-1.832417570257209,-0.00019641155052064438
0.096,89.99155148049086,90.0,-0.7185870682991713,1.23926399609175,0.002741831591528131,1.9185085466367172e-05,12.000000028630117,-0.002306725575924852,0.012411583336135573,-2.3858430542399714e-06,-2.3858430542399714e-06,-1.7964676707479281,-0.00019222713086844724
0.09620000000000001,89.99140918286736,90.0,-0.7043906737939616,1.2234157892856312,0.0027078505252828024,1.9508218063145818e-05,12.000000027667804,-0.0022571664831099723,0.012257759579469478,-2.305650334750534e-06,-2.305650334750534e-06,-1.760976684484904,-0.00018809720649214464
0.0964,89.99126970636631,90.0,-0.6903758227232327,1.207742284332701,0.0026742386310923713,1.9824944392462844e-05,12.000000026732256,-0.002208254065879652,0.012105606972023081,-2.227687979696659e-06,-2.227687979696659e-06,-1.725939556808082,-0.00018402117174669594
0.0966,89.99113301487915,90.0,-0.6765405138816057,1.1922416953639186,0.0026409921665775313,2.0135346450406818e-05,12.000000025822809,-0.0021599811311289736,0.01195510857298471,-2.15190074022309e-06,-2.15190074022309e-06,-1.6913512847040146,-0.0001799984272067424
0.09680000000000001,89.99099907269556,90.0,-0.6628827665206198,1.176912253953495,0.0026081074257153524,2.0439505328812525e-05,12.000000024938815,-0.002112340559658262,0.01180624760611888,-2.078234635328705e-06,-2.078234635328705e-06,-1.6572069163015495,-0.00017602837960569356
0.097,89.99086784449926,90.0,-0.6494006201489221,1.161752208954304,0.0025755807384976945,2.07375012245635e-05,12.000000024079643,-0.0020653253054485534,0.011659007458220016,-2.006636924296343e-06,-2.006636924296343e-06,-1.6235015503723054,-0.00017211044177534962
0.09720000000000001,89.9907392953642,90.0,-0.6360921343343445,1.1467598263330825,0.002543408470588732,2.1029413448663436e-05,12.000000023244674,-0.002018928394944722,0.011513371677562162,-1.9370560796963637e-06,-1.9370560796963637e-06,-1.5902303358358616,-0.00016824403258616202
0.0974,89.99061339075027,90.0,-0.6229553885078669,1.13193338900969,0.0025115870229915527,2.1315320435423186e-05,12.000000022433301,-0.001973142926344288,0.011369323972389746,-1.8694417609583014e-06,-1.8694417609583014e-06,-1.5573884712696673,-0.00016442857688796767
0.0976,89.99049009649963,90.0,-0.6099884817694227,1.117271196695029,0.00248011283171123,2.1595299751329937e-05,12.000000021644937,-0.0019279620688942285,0.0112268482093924,-1.8037447884916413e-06,-1.8037447884916413e-06,-1.5249712044235566,-0.00016066350545138977
0.0978,89.99036937883261,90.0,-0.5971895326955595,1.102771565731913,0.0024489823674243853,2.18694281039453e-05,12.000000020879005,-0.0018833790621938594,0.011085928412209152,-1.739917118350583e-06,-1.739917118350583e-06,-1.4929738317388987,-0.00015694825490974467
0.098,89.99025120434392,90.0,-0.5845566791489246,1.0884328289381249,0.002418192135153478,2.213778135077451e-05,12.00000002013494,-0.00183938721550401,0.010946548759954015,-1.6779118174305028e-06,-1.6779118174305028e-06,-1.4613916978723118,-0.0001532822677014734
0.09820000000000001,89.99013553999879,90.0,-0.5720880780895463,1.0742533354494994,0.0023877386739407564,2.240043450793337e-05,12.000000019412196,-0.001795979907063395,0.010808693585740051,-1.6176830391826124e-06,-1.6176830391826124e-06,-1.4302201952238656,-0.0001496649920131724
0.0984,89.99002235312913,90.0,-0.5597819053879138,1.0602314505651582,0.002357618556526867,2.2657461758786345e-05,12.000000018710232,-0.0017531505834111848,0.010672347375224501,-1.5591859998390774e-06,-1.5591859998390774e-06,-1.3994547634697847,-0.00014609588172314142
0.09860000000000001,89.98991161142986,90.0,-0.5476363556398297,1.0463655555941556,0.0023278283890323585,2.2908936462497975e-05,12.000000018028523,-0.0017108927587160339,0.010537494765167056,-1.5023769551372328e-06,-1.5023769551372328e-06,-1.3690908890995745,-0.00014257439634546903
0.0988,89.9898032829551,90.0,-0.5356496419830187,1.032654047703156,0.0022983648106412362,2.3154931162468684e-05,12.000000017366558,-0.0016692000141116674,0.010404120541997366,-1.447213177532365e-06,-1.447213177532365e-06,-1.3391241049575466,-0.00013910000097466492
0.099,89.98969733611447,90.0,-0.5238199959154818,1.019095339766547,0.0022692244932898216,2.3395517594770662e-05,12.000000016723835,-0.001628065997038336,0.0102722096404066,-1.3936529338906796e-06,-1.3936529338906796e-06,-1.3095499897887046,-0.00013567216623078143
0.09920000000000001,89.98959373966953,90.0,-0.5121456671155669,1.005687860217174,0.0022404041413567007,2.3630766696439262e-05,12.000000016099865,-0.0015874844205908587,0.010141747141943915,-1.3416554636506135e-06,-1.3416554636506135e-06,-1.2803641677889168,-0.00013229036820508347
0.0994,89.98949246273008,90.0,-0.5006249232637492,0.9924300528973294,0.002211900491352892,2.386074861359103e-05,12.000000015494171,-0.0015474490628734035,0.010012718273613917,-1.2911809574427897e-06,-1.2911809574427897e-06,-1.251562308159373,-0.00012895408840628056
0.09960000000000001,89.9893934747506,90.0,-0.4892560498661191,0.9793203769139025,0.0021837103116213773,2.4085532709686253e-05,12.000000014906288,-0.0015079537663591801,0.009885108406516524,-1.2421905361632446e-06,-1.2421905361632446e-06,-1.2231401246652975,-0.00012566281370716785
0.0998,89.98929674552669,90.0,-0.4780373500795285,0.9663573064926498,0.002155830402034214,2.4305187573531416e-05,12.000000014335754,-0.0014689924372571924,0.009758903054475868,-1.1946462304854176e-06,-1.1946462304854176e-06,-1.1950933751988213,-0.0001224160362918555
0.1,89.98920224519159,90.0,-0.4669671445384071,0.9535393308340823,0.0021282575936930706,2.4519781027223957e-05,12.000000013782131,-0.0014305590448849246,0.009634087872684683,-1.1485109608046921e-06,-1.1485109608046921e-06,-1.1674178613460178,-0.00011921325360349267
0.10020000000000001,89.9891099442127,90.0,-0.45604377118322875,0.9408649539716597,0.0021009887486347933,2.4729380134096977e-05,12.000000013244982,-0.0013926476210465838,0.009510648656371494,-1.10374851760721e-06,-1.10374851760721e-06,-1.140109427958072,-0.00011605396829245426
0.1004,89.98901981338805,90.0,-0.44526558509060293,0.9283326946308327,0.002074020759538608,2.4934051206548393e-05,12.000000012723882,-0.0013552522594174536,0.00938857133947518,-1.0603235422528547e-06,-1.0603235422528547e-06,-1.1131639627265073,-0.00011293768816503732
0.10060000000000001,89.98893182384305,90.0,-0.4346309583049804,0.9159410860889159,0.0020473505494349154,2.5133859813754552e-05,12.000000012218418,-0.0013183671149343335,0.009267841993326779,-1.0182015081640563e-06,-1.0182015081640563e-06,-1.086577395762451,-0.00010986392613266417
0.1008,89.98884594702693,90.0,-0.42413827967196405,0.9036886760364944,0.0020209750714173195,2.5328870789326038e-05,12.000000011728185,-0.0012819864031917063,0.009148446825345892,-9.773487024127697e-07,-9.773487024127697e-07,-1.06034569917991,-0.00010683220016156321
0.101,89.98876215470958,90.0,-0.41378595467320756,0.8915740264406884,0.001994891308358664,2.5519148238934624e-05,12.000000011252787,-0.0012461043998434006,0.00903037217775527,-9.377322076976811e-07,-9.377322076976811e-07,-1.034464886683019,-0.00010384203322290736
0.1012,89.98868041897805,90.0,-0.4035724052628798,0.8795957134091865,0.0019690962726285205,2.570475554782463e-05,12.000000010791839,-0.001210715440010177,0.008913604526301945,-8.99319884702754e-07,-8.99319884702754e-07,-1.0089310131571994,-0.00010089295324344637
0.1014,89.98860071223343,90.0,-0.3934960697056872,0.8677523270557423,0.001943587005813765,2.5885755388266515e-05,12.000000010344964,-0.0011758139176928802,0.008798130478992352,-8.620803548299119e-07,-8.620803548299119e-07,-0.9837401742642179,-9.798449305660285e-05
0.10160000000000001,89.98852300718755,90.0,-0.3835554024164365,0.8560424713660444,0.0019183605784396911,2.6062209726866047e-05,12.000000009911796,-0.001141394285191589,0.008683936774829879,-8.259829832974106e-07,-8.259829832974106e-07,-0.9588885060410913,-9.511619035406807e-05
0.1018,89.98844727685972,90.0,-0.3737488738011345,0.8444647640668002,0.001893414089698309,2.6234179831960073e-05,12.000000009491973,-0.0011074510525294393,0.008571010282584939,-7.90997862598434e-07,-7.90997862598434e-07,-0.9343721845028362,-9.228758763778733e-05
0.10200000000000001,89.98837349457358,90.0,-0.3640749700995864,0.8330178364940682,0.0018687446671745587,2.6401726280781264e-05,12.000000009085149,-0.0010739787868828008,0.008459337999555616,-7.57095796309666e-07,-7.57095796309666e-07,-0.910187425248966,-8.949823217247468e-05
0.1022,89.988301633954,90.0,-0.35453219322950347,0.8217003334636995,0.001844349466577129,2.6564908966622767e-05,12.000000008690979,-0.0010409721120165235,0.008348907050349144,-7.242482832447637e-07,-7.242482832447637e-07,-0.8863304830737587,-8.67476759385501e-05
0.1024,89.98823166892387,90.0,-0.3451190606320941,0.8105109131427829,0.0018202256714713039,2.6723787105916253e-05,12.00000000830913,-0.0010084257077246674,0.00823970468567257,-6.924275019448458e-07,-6.924275019448458e-07,-0.8627976515802351,-8.403547558553381e-05
0.10260000000000001,89.98816357370107,90.0,-0.3358341051191275,0.7994482469227924,0.0017963704930154703,2.687841924528106e-05,12.000000007939274,-0.0009763343092763437,0.00813171828113999,-6.616062954994962e-07,-6.616062954994962e-07,-0.8395852627978188,-8.136119238586624e-05
0.1028,89.98809732279541,90.0,-0.3266758747214507,0.7885110192929861,0.001772781169697896,2.7028863268428844e-05,12.000000007581097,-0.0009446927068672644,0.00802493533608101,-6.317581566906426e-07,-6.317581566906426e-07,-0.8166896868036269,-7.872439218920392e-05
0.10300000000000001,89.98803289100557,90.0,-0.31764293253895576,0.7776979277158315,0.0017494549670779356,2.7175176403068324e-05,12.000000007234288,-0.0009134957450761622,0.007919343472369257,-6.028572134537294e-07,-6.028572134537294e-07,-0.7941073313473894,-7.612464537712122e-05
0.1032,89.98797025341612,90.0,-0.30873385659197333,0.7670076825033556,0.0017263891775290878,2.7317415227723234e-05,12.000000006898539,-0.0008827383223265056,0.007814930433259246,-5.748782146489833e-07,-5.748782146489833e-07,-0.7718346414799333,-7.356152681825322e-05
0.1034,89.98790938539456,90.0,-0.29994723967408365,0.756439006694053,0.0017035811199830498,2.7455635678434818e-05,12.000000006573558,-0.0008524153903536277,0.007711684082227798,-5.477965161362578e-07,-5.477965161362578e-07,-0.7498680991852091,-7.103461582388979e-05
0.10360000000000001,89.98785026258834,90.0,-0.2912816892063366,0.7459906359317616,0.0016810281396780714,2.75898930554643e-05,12.000000006259057,-0.0008225219536765955,0.007609592401834892,-5.215880671479302e-07,-5.215880671479302e-07,-0.7282042230158416,-6.854349610396482e-05
0.1038,89.987792860922,90.0,-0.28273582709285966,0.7356613183454115,0.001658727607909044,2.7720242029908622e-05,12.000000005954753,-0.0007930530690752357,0.0075086434925923816,-4.962293969531051e-07,-4.962293969531051e-07,-0.706839567732149,-6.608775572347495e-05
