time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.228,53.51098217759974,53.51493149083406,399.5495984337804,-14.074760972667518,1.868981541350008,0.07737146829656037,11.986515588554592,10.61355857881882,1.269061540422845,1.123700953783861,1.123700953783861,6659.15997389634,0.8854582051312101
0.22820000000000001,53.59087611722436,53.59477451757487,399.39053573727944,-14.205110030684498,1.8678155770258826,0.0772255327666395,11.986529397059654,10.609320766846638,1.2682698362521425,1.1225502450288678,1.1225502450288678,6656.508928954658,0.8851036372087111
0.22840000000000002,53.67073809610332,53.6745855555294,399.2299967571101,-14.335378549654656,1.8666429656391599,0.07707950555057934,11.986543296587445,10.605043746821067,1.267473618643874,1.1213919510461952,1.1213919510461952,6653.833279285168,0.8847457923787178
0.2286,53.75056781907129,53.75436430985957,399.0679824030401,-14.465565775718355,1.8654637140469341,0.07693338765258674,11.986557286905182,10.600727542986085,1.266672892254091,1.1202260912347992,1.1202260912347992,6651.133040050669,0.8843846727005544
0.2288,53.83036499114577,53.83411048591015,398.90449359337316,-14.595670955021669,1.864277829146648,0.07678718007827676,11.986571367778591,10.596372179812427,1.2658676617662425,1.1190526851174034,1.1190526851174034,6648.408226556221,0.8840202802526839
0.229,53.910129317528764,53.91382378921049,398.7395312549486,-14.725693333716181,1.8630853178760753,0.07664088383465396,11.98658553897192,10.591977681997571,1.2650579318911623,1.1178717523401127,1.1178717523401127,6645.658854249143,0.8836526171327049
0.22920000000000001,53.9898605036085,53.99350392547613,398.5730963231412,-14.855632157959972,1.8618861872132986,0.07649449993009388,11.986599800247935,10.587544074465761,1.2642437073670547,1.116683312672024,1.116683312672024,6642.884938719019,0.8832816854573525
0.22940000000000002,54.06955825496115,54.07315060061063,398.40518974186165,-14.985486673913577,1.8606804441767,0.0763480293743244,11.986614151367942,10.58307138236798,1.2634249929594876,1.1154873860048375,1.1154873860048375,6640.086495697696,0.8829074873624937
0.2296,54.14922227735251,54.15276352070714,398.2358124635563,-15.115256127746491,1.859468095824929,0.076201473178407,11.986628592091769,10.578559631081962,1.2626017934613716,1.114283992352459,1.114283992352459,6637.263541059272,0.8825300250031284
0.2298,54.22885227673973,54.23234239205028,398.0649654492068,-15.244939765628304,1.8582491492569009,0.0760548323547182,11.986643122177792,10.574008846212191,1.2617741136929574,1.1130731518506105,1.1130731518506105,6634.416090820114,0.8821493005533857
0.23,54.308447959273025,54.31188692111765,397.89264966833093,-15.37453683373953,1.8570236116117582,0.07590810791693081,11.986657741382924,10.569419053589904,1.2609419585018111,1.1118548847564242,1.1118548847564242,6631.544161138849,0.881765316206525
0.23020000000000002,54.38800903129735,54.391396814581704,397.7188660989817,-15.504046578260978,1.8557914900688712,0.07576130087999525,11.986672449462624,10.56479027927308,1.2601053327628138,1.1106292114480503,1.1106292114480503,6628.647768316362,0.8813780741749317
0.23040000000000002,54.46753519935413,54.4708717793113,397.54361572774786,-15.633468245385066,1.854552791847796,0.07561441226012086,11.98668724617091,10.560122549546442,1.2592642413781332,1.1093961524242402,1.1093961524242402,6625.726928795798,0.8809875766901171
0.2306,54.54702617018299,54.55031152237355,397.3668995497537,-15.762801081302445,1.8533075242082864,0.07546744307475718,11.986702131260353,10.555415890921461,1.2584186892772316,1.10815572830396,1.10815572830396,6622.781659162562,0.8805938260027157
0.2308,54.6264816507234,54.62971575103548,397.1887185686592,-15.892044332212917,1.8520556944502482,0.07532039434257512,11.98671710448209,10.550670330136356,1.2575686814168352,1.106907959825968,1.106907959825968,6619.8119761443195,0.8801968243824855
0.231,54.70590134811644,54.70908417276564,397.0090737966597,-16.02119724432238,1.85079730991373,0.0751732670834483,11.986732165585819,10.54588589415608,1.2567142227809278,1.105652867848407,1.105652867848407,6616.817896610995,0.8797965741183037
0.23120000000000002,54.78528496970649,54.78841649523604,396.8279662544862,-16.150259063839297,1.8495323779789103,0.07502606231843427,11.98674731431982,10.54106261017234,1.2558553183807417,1.104390473348399,1.104390473348399,6613.799437574771,0.8793930775181679
0.23140000000000002,54.864632223042925,54.867712426323536,396.6453969714054,-16.27922903698029,1.8482609060660675,0.07487878106975565,11.98676255043094,10.536200505603574,1.2549919732547372,1.1031207974216197,1.1031207974216197,6610.75661619009,0.8789863369091918
0.2316,54.94394281588182,54.94697167411184,396.4613669852191,-16.408106409963366,1.8469829016355743,0.07473142436078148,11.986777873664618,10.531299608094967,1.2541241924686,1.1018438612818933,1.1018438612818933,6607.689449753652,0.8785763546376054
0.2318,55.0232164561877,55.026193946893,396.27587734226506,-16.53689042901696,1.845698372187861,0.07458399321600828,11.986793283764872,10.526359945518443,1.2532519811152143,1.100559686260758,1.100559686260758,6604.597955704418,0.8781631330687528
0.232,55.102452852135166,55.105378953169314,396.08892909741627,-16.665580340370493,1.8444073252634166,0.0744364886610413,11.986808780474316,10.521381545972664,1.2523753443146657,1.0992682938070597,1.0992682938070597,6601.482151623604,0.8777466745870901
0.23220000000000002,55.18165171211069,55.184526401654836,395.90052331408134,-16.794175390261845,1.8431097684427524,0.07428891172257572,11.986824363534161,10.516364437783029,1.2514942872142147,1.0979697054865152,1.0979697054865152,6598.342055234688,0.8773269815961843
0.23240000000000002,55.26081274471428,55.263636001277185,395.7106610642041,-16.922674824932145,1.841805709346396,0.07414126342837778,11.986840032684224,10.511308649501673,1.2506088149882937,1.0966639429812928,1.0966639429812928,6595.177684403401,0.876904056518711
0.2326,55.33993565876117,55.34270746117924,395.51934342826416,-17.051077890630193,1.8404951556348619,0.07399354480726594,11.986855787662925,10.506214209907474,1.2497189328384866,1.0953510280895795,1.0953510280895795,6591.989057137736,0.8764779017964534
0.2328,55.419020163283555,55.42174049072088,395.3265714952764,-17.17938383360549,1.8391781150086486,0.07384575688909208,11.986871628207298,10.501081148006037,1.2488246459935268,1.0940309827251573,1.0940309827251573,6588.776191587941,0.8760485198903002
0.233,55.4980659675323,55.5007347994806,395.13234636279117,-17.307591900118638,1.837854595208196,0.07369790070472257,11.986887554052997,10.495909493029707,1.247925959709269,1.0927038289169566,1.0927038289169566,6585.53910604652,0.8756159132802441
0.23320000000000002,55.57707278097862,55.579690097257306,394.9366691368942,-17.43570133643193,1.836524604013888,0.0735499772860195,11.986903564934297,10.490699274437555,1.2470228792686895,1.091369588808632,1.091369588808632,6582.277818948236,0.8751800844653793
0.23340000000000002,55.65604031331581,55.65860609407193,394.73954093220664,-17.56371138881542,1.8351881492460194,0.07340198766582175,11.986919660584103,10.485450521915396,1.246115409981865,1.0900282846581184,1.0900282846581184,6578.992348870111,0.8747410359639014
0.2336,55.73496827446096,55.737482500169335,394.540962871885,-17.69162130354124,1.8338452387647892,0.0732539328779261,11.986935840733953,10.480163265375767,1.245203557185968,1.0886799388371946,1.0886799388371946,6575.682714531416,0.8742987703131039
0.2338,55.81385637455663,55.81631902601967,394.34093608762123,-17.819430326890853,1.8324958804702682,0.07310581395706842,11.986952105114028,10.47483753495794,1.2442873262452439,1.0873245738310349,1.0873245738310349,6572.3489347936875,0.8738532900693772
0.234,55.89270432397259,55.89511538232049,394.13946171964255,-17.947137705147412,1.8311400823023931,0.07295763193890475,11.986968453453148,10.469473361027914,1.2433667225510077,1.0859622122377717,1.0859622122377717,6568.991028660709,0.8734045978082072
0.23420000000000002,55.97151183330749,55.97387127999809,393.9365409167117,-18.07474268460223,1.8297778522409367,0.07280938785999243,11.986984885478783,10.464070774178419,1.2424417515216237,1.0845928767680415,1.0845928767680415,6565.609015278529,0.8729526961241733
0.23440000000000003,56.05027861339062,56.05258643020946,393.73217483612666,-18.202244511551637,1.8284091983054935,0.07266108275777115,11.987001400917066,10.458629805228913,1.2415124186024957,1.083216590244539,1.083216590244539,6562.202913935444,0.8724975876309462
0.2346,56.12900437528356,56.131260544343974,393.52636464372057,-18.329642432295113,1.8270341285554659,0.07251271767054418,11.987017999492782,10.45315048522558,1.240578729266057,1.0818333756015668,1.0818333756015668,6558.772744062009,0.8720392749612867
0.2348,56.20768883028193,56.20989333402488,393.3191115138621,-18.456935693139716,1.8256526510900353,0.07236429363745937,11.987034680929385,10.447632845441332,1.2396406890117524,1.0804432558845787,1.0804432558845787,6555.318525231035,0.8715777607670441
0.23500000000000001,56.28633168991707,56.28848451111125,393.1104166294552,-18.58412354039792,1.8242647740481488,0.0722158116984903,11.987051444949003,10.4420769173758,1.238698303366027,1.0790462542497234,1.0790462542497234,6551.840277157586,0.8711130477191528
0.23520000000000002,56.364932665957774,56.367033787699604,392.90028118193885,-18.71120522038671,1.8228705056085002,0.07206727289441738,11.98706829127244,10.436482732755351,1.237751577882315,1.0776423939633895,1.0776423939633895,6548.338019698982,0.8706451385076331
0.2354,56.443491470411956,56.44554087612556,392.68870637128776,-18.838179979427913,1.8214698539895124,0.07191867826680895,11.987085219619178,10.430850323533063,1.236800518141027,1.0762316984017442,1.0762316984017442,6544.811772854796,0.8701740358415875
0.2356,56.522007815528404,56.52400548896562,392.4756934060114,-18.965047063851316,1.8200628274493102,0.07177002885800238,11.987102229707396,10.425179721888743,1.2358451297495316,1.0748141910502647,1.0748141910502647,6541.261556766857,0.8696997424491991
0.2358,56.60048141379845,56.60242733903886,392.2612435031548,-19.09180571998838,1.818649434285716,0.07162132571108525,11.98711932125396,10.419470960228916,1.234885418342153,1.073389895503285,1.073389895503285,6537.687391719246,0.8692222610777304
0.23600000000000002,56.678911977957696,56.680806139408574,392.04535788829804,-19.21845519417922,1.817229682836215,0.0714725698698763,11.987136493974438,10.413724071186833,1.2339213895801462,1.0719588354635177,1.0719588354635177,6534.089298138301,0.8687415944935214
0.23620000000000002,56.757299220987726,56.759141603384016,391.82803779555667,-19.344994732768587,1.8158035814779454,0.07132376237890671,11.9871537475831,10.407939087622461,1.2329530491516913,1.0705210347415899,1.0705210347415899,6530.467296592611,0.8682577454819875
0.2364,56.835642856117786,56.83743344452216,391.6092844675811,-19.471423582105945,1.8143711386276788,0.0711749042834011,11.987171081792933,10.402116042622483,1.2319804027718808,1.0690765172555714,1.0690765172555714,6526.821407793019,0.8677707168476174
0.2366,56.91394259682653,56.91568137662937,391.3890991555572,-19.597740988545,1.8129323627418032,0.07102599662925872,11.987188496315634,10.396254969500307,1.231003456182706,1.0676253070305044,1.0676253070305044,6523.151652592619,0.8672805114139721
0.2368,56.99219815684369,56.99388511376309,391.16748311920577,-19.72394619844771,1.8114872623162936,0.0708770404630345,11.987205990861625,10.390355901796047,1.230022215153039,1.0661674281979188,1.0661674281979188,6519.458051986762,0.866787132023682
0.23700000000000002,57.07040925015181,57.07204437023349,390.944437626783,-19.850038458180766,1.8100358458867032,0.07072803683192021,11.987223565140056,10.38441887327655,1.2290366854786257,1.0647029049953636,1.0647029049953636,6515.740627113049,0.8662905815384466
0.23720000000000002,57.14857559098793,57.150158860605394,390.71996395508006,-19.976017014113513,1.8085781220281467,0.07057898678372562,11.98724121885881,10.378443917935357,1.228046872982075,1.0632317617659237,1.0632317617659237,6511.999399251334,0.8657908628390302
0.2374,57.22669689384532,57.22822829969959,390.49406338942333,-20.10188111262514,1.8071140993552668,0.07042989136685962,11.987258951724506,10.37243106999274,1.2270527835128355,1.0617540229577345,1.0617540229577345,6508.234389823723,0.8652879788252631
0.2376,57.30477287347516,57.30625240259504,390.2667372236743,-20.22763000009621,1.8056437865222341,0.07028075163031129,11.987276763442518,10.366380363895674,1.2260544229471961,1.060269713123505,1.060269713123505,6504.445620394571,0.8647819324160366
0.2378,57.38280324488825,57.38423088463018,390.0379867602296,-20.353262922914954,1.804167192222714,0.07013156862363115,11.98729465371696,10.360291834317854,1.2250517971882626,1.058778856920025,1.058778856920025,6500.633112670494,0.8642727265493042
0.23800000000000002,57.460787723356766,57.46216346140483,389.80781331002083,-20.47877912747434,1.8026843251898526,0.0699823433969123,11.987312622250709,10.354165516159679,1.2240449121659494,1.0572814791076786,1.0572814791076786,6496.796888500348,0.8637603641820768
0.23820000000000002,57.53872602441588,57.54004984878176,389.5762181925148,-20.60417786017402,1.8011951941962572,0.06983307700077149,11.9873306687454,10.348001444548263,1.2230337738369648,1.0557776045499547,1.0557776045499547,6492.936969875246,0.8632448482904235
0.2384,57.61661786386554,57.61788976288859,389.34320273571313,-20.729458367417188,1.7996998080539803,0.06968377048633038,11.987348792901445,10.341799654837427,1.2220183881848015,1.0542672582129538,1.0542672582129538,6489.053378928552,0.8627261818694669
0.2386,57.694462957772146,57.69568292011935,389.1087682761529,-20.85461989561186,1.7981981756145016,0.0695344249051968,11.987366994418021,10.335560182607704,1.2209987612197233,1.052750465164897,1.052750465164897,6485.146137935882,0.8622043679333844
0.2388,57.77226102247027,57.77342903713612,388.87291615890587,-20.979661691175505,1.7966903057686956,0.0693850413094457,11.987385272993093,10.32928306366633,1.219974898978744,1.051227250575618,1.051227250575618,6481.215269315098,0.8616794095154032
0.23900000000000002,57.85001177456433,57.851127830871,388.63564773757895,-21.104583000526954,1.7951762074468325,0.06923562075160056,11.987403628323406,10.322968334047246,1.2189468075256271,1.0496976397160782,1.0496976397160782,6477.260795626315,0.8611513096678006
0.23920000000000002,57.92771493093036,57.928779018527514,388.39696437431405,-21.229383070092833,1.7936558896185453,0.06908616428461456,11.987422060104507,10.31661603001111,1.217914492950864,1.0481616579578577,1.0481616579578577,6473.282739571901,0.8606200714619011
0.2394,58.005370208717636,58.006382317582585,388.1568674397881,-21.354061146302605,1.7921293612928209,0.06893667296185178,11.987440568030728,10.310226188045272,1.2168779613716685,1.046619330772657,1.046619330772657,6469.281123996468,0.8600856979880748
0.2396,58.082977325350456,58.08393744578797,387.91535831321283,-21.478616475594105,1.7905966315179696,0.06878714783706841,11.987459151795218,10.303798844863794,1.2158372189319546,1.0450706837317858,1.0450706837317858,6465.255971886881,0.8595481923557352
0.2398,58.160535998529824,58.16144412117223,387.6724383823352,-21.603048304410276,1.7890577093816127,0.068637589964394,11.987477811089931,10.297334037407433,1.2147922718023296,1.0435157425056598,1.0435157425056598,6461.207306372254,0.8590075576933371
0.24000000000000002,58.238045946235125,58.238902062042314,387.42810904343696,-21.727355879196338,1.7875126040106717,0.0684880003983128,11.98749654560564,10.290831802843657,1.2137431261800857,1.0419545328632966,1.0419545328632966,6457.135150723949,0.8584637971483758
0.24020000000000002,58.31550688672587,58.31631098698512,387.18237170133483,-21.851538446407144,1.785961324571332,0.06833838019364499,11.987515355031938,10.28429217856663,1.212689788289176,1.0403870806717952,1.0403870806717952,6453.03952835558,0.8579169138873841
0.2404,58.39291853854339,58.393670614869514,386.9352277693804,-21.975595252500007,1.7844038802690396,0.06818873040552792,11.98753423905725,10.277715202197218,1.2116322643802122,1.03881341189583,1.03881341189583,6448.920462823006,0.8573669110959302
0.2406,58.47028062051255,58.470980664847765,386.68667866946015,-22.099525543939727,1.782840280348472,0.06803905208939745,11.987553197368834,10.271100911582984,1.210570560730444,1.0372335525971321,1.0372335525971321,6444.777977824337,0.8568137919786168
0.24080000000000001,58.54759285174342,58.54824085635749,386.4367258319956,-22.22332856719306,1.7812705340935318,0.06788934630096931,11.987572229652791,10.264449344798189,1.2095046836437562,1.0356475289339784,1.0356475289339784,6440.612097199926,0.856257559759078
0.24100000000000002,58.62485495163304,58.625450909123046,386.18537069594294,-22.347003568737602,1.7796946508273075,0.06773961409622035,11.987591335594072,10.257760540143792,1.208434639450641,1.03405536716066,1.03405536716066,6436.422844932383,0.8556982176799778
0.2412,58.7020666398671,58.70261054315751,385.9326147087933,-22.470549795051618,1.7781126399120781,0.06758985653137,11.987610514876476,10.25103453614745,1.2073604345082012,1.0324570936269777,1.0324570936269777,6432.210245146556,0.8551357690030089
0.2414,58.779227636421616,58.77971947876429,385.67845932657286,-22.593966492621558,1.7765245107492778,0.0674400746628615,11.987629767182668,10.244271371563515,1.2062820752001269,1.030852734777706,1.030852734777706,6427.974322109548,0.8545702170088895
0.2416,58.85633766156471,58.85677743653887,385.42290601384224,-22.71725290793809,1.7749302727794842,0.0672902695473434,11.987649092194175,10.237471085373032,1.205199567936687,1.0292423171520753,1.0292423171520753,6423.715100230705,0.8540015649973621
0.24180000000000001,58.93339643585823,58.933784137370424,385.1659562436971,-22.840408287496714,1.7733299354824021,0.06714044224165094,11.987668489591401,10.23063371678374,1.2041129191547175,1.027625867383244,1.027625867383244,6419.432604061619,0.8534298162871911
0.24200000000000002,59.01040368015953,59.01073930244357,384.90761149776796,-22.963431877800403,1.771723508376835,0.06699059380278741,11.987687959053627,10.22375930523007,1.203022135317604,1.0260034121977668,1.0260034121977668,6415.126858296134,0.8528549742161614
0.2422,59.08735911562313,59.08764265324013,384.6478732662201,-23.086322925355184,1.7701110010206784,0.06684072528790563,11.98770750025902,10.216847890373142,1.2019272229152755,1.024374978415068,1.024374978415068,6410.7978877703345,0.8522770421410754
0.2424,59.164262463702435,59.16449391154078,384.3867430477533,-23.209080676674752,1.7684924230108914,0.06669083775428948,11.987727112884638,10.20989951210078,1.2008281884641856,1.0227405929469073,1.0227405929469073,6406.445717462556,0.8516960234377529
0.2426,59.24111344615147,59.241292799426716,384.1242223496026,-23.33170437827635,1.766867783983485,0.06654093225933522,11.987746796606437,10.202914210527478,1.1997250385073046,1.0211002827968447,1.0211002827968447,6402.0703724933755,0.8511119215010263
0.24280000000000002,59.31791178502655,59.318039039281445,383.86031268753726,-23.454193276684407,1.7652370936134978,0.06639100986053316,11.987766551099284,10.195892025994432,1.1986177796141035,1.019454075059705,1.019454075059705,6397.67187812562,0.8505247397447412
0.24300000000000002,59.39465720268799,59.39473235379253,383.59501558586163,-23.576546618426985,1.7636003616149847,0.06624107161544908,11.987786376036947,10.188832999069525,1.1975064183805453,1.0178019969210412,1.0178019969210412,6393.2502597643615,0.8499344816017534
0.2432,59.47134942180183,59.47137246595312,383.32833257741464,-23.698763650038057,1.7619575977409914,0.06609111858170574,11.98780627109212,10.181737170547319,1.1963909614290682,1.016144075656591,1.016144075656591,6388.80554295691,0.8493411505239261
0.2434,59.547988165341565,59.54795909906375,383.0602652035699,-23.820843618058774,1.7603088117835368,0.0659411518169646,11.987826235936419,10.174604581449072,1.1952714154085744,1.014480338631737,1.014480338631737,6384.3377533928315,0.8487447499821298
0.2436,59.62457315658976,59.624491976734184,382.7908150142357,-23.942785769032458,1.7586540135736022,0.06579117237890725,11.98784627024039,10.167435273022718,1.1941477869944213,1.0128108133009641,1.0128108133009641,6379.846916903928,0.848145283466238
0.24380000000000002,59.70110411913988,59.70097082288487,382.5199835678551,-24.064589349509905,1.7569932129811026,0.06564118132521707,11.987866373673512,10.160229286742885,1.193020082888403,1.0111355272073121,1.0111355272073121,6375.333059464251,0.8475427544851275
0.24400000000000002,59.77758077689789,59.77739536174886,382.2477724314057,-24.18625360604703,1.7553264199148737,0.06549117971356092,11.987886545904217,10.152986664310873,1.1918883098187414,1.0094545079818271,1.0094545079818271,6370.796207190095,0.8469371665666743
0.2442,59.85400285408403,59.853765317873304,381.9741831803998,-24.307777785206827,1.7536536443226485,0.06534116860157071,11.987906786599883,10.145707447654674,1.19075247454007,1.0077677833430125,1.0077677833430125,6366.236386339997,0.846328523257753
0.2444,59.93037007523451,59.93008041612142,381.6992173988843,-24.42916113355456,1.7519748961910497,0.06519114904682519,11.987927095426844,10.138391678928956,1.1896125838334288,1.0060753810962821,1.0060753810962821,6361.653623314737,0.8457168281242343
0.2446,60.006682165203166,60.00634038167396,381.42287667944066,-24.550402897662092,1.7502901855455626,0.06504112210683151,11.987947472050399,10.131039400515068,1.1884686445062462,1.0043773291334035,1.0043773291334035,6357.0479446573445,0.8451020847509829
0.24480000000000002,60.082938849163256,60.08254494003106,381.145162623185,-24.67150232410894,1.7485995224505124,0.0648910888390071,11.987967916134817,10.123650655021038,1.1873206633923232,1.0026736554319395,1.0026736554319395,6352.419377053084,0.8444842967418554
0.24500000000000002,60.15913985260908,60.158693817013884,380.8660768397681,-24.792458659475624,1.7469029170090629,0.06474105030066137,11.987988427343343,10.116225485281575,1.186168647351833,1.0009643880547026,1.0009643880547026,6347.767947329468,0.8438634677196991
0.2452,60.235284901357744,60.23478673876643,380.58562094737505,-24.913271150350432,1.7452003793631823,0.0645910075489775,11.98800900533821,10.108763934358063,1.1850126032712966,0.9992495551491861,0.9992495551491861,6343.093682456251,0.8432396013263481
0.2454,60.31137372155084,60.310823431757015,380.30379657272573,-25.03393904332795,1.7434919196936274,0.06444096164099423,11.988029649780636,10.101266045538562,1.1838525380635743,0.9975291849470069,0.9975291849470069,6338.396609545429,0.8426127012226234
0.2456,60.387406039656156,60.38680362278024,380.0206053510745,-25.15446158500621,1.7417775482199338,0.06429091363358777,11.988050360330838,10.093731862337812,1.1826884586678563,0.9958033057633475,0.9958033057633475,6333.676755851241,0.84198277108833
0.24580000000000002,60.46338158246941,60.46272703895846,379.7360489262102,-25.27483802199209,1.7400572752003827,0.0641408645834536,11.988071136648044,10.086161428497224,1.1815203720496426,0.9940719459963832,0.9940719459963832,6328.9341487701695,0.8413498146222539
0.24600000000000002,60.5393000771159,60.538593407743726,379.4501289504561,-25.395067600892677,1.7383311109320048,0.0639908155470884,11.988091978390479,10.078554787984883,1.180348285200744,0.9923351341267312,0.9923351341267312,6324.168815840934,0.840713835542162
0.2462,60.615161251052285,60.61440245691929,379.16284708467,-25.51514956832519,1.7365990657505386,0.06384076758077198,11.988112885215397,10.070911984995547,1.1791722051392546,0.9905928987168672,0.9905928987168672,6319.3807847445005,0.8400748375847978
0.2464,60.69096483206822,60.690153914601424,378.8742049982443,-25.63508317090891,1.7348611500304305,0.06369072174054925,11.988133856779072,10.063233063950644,1.1779921389095516,0.9888452684105697,0.9888452684105697,6314.570083304071,0.8394328245058816
0.2466,60.7667105482881,60.76584750924114,378.5842043691057,-25.754867655269226,1.7331173741848072,0.06354067908221218,11.988154892736812,10.055518069498277,1.1768080935822764,0.9870922719323418,0.9870922719323418,6309.736739485094,0.8387878000801066
0.24680000000000002,60.84239812817279,60.84148296962582,378.29284688371547,-25.874502268038604,1.7313677486654573,0.06339064066128186,11.988175992742958,10.04776704651322,1.175620076254323,0.9853339380868411,0.9853339380868411,6304.880781395257,0.8381397681011387
0.24700000000000003,60.918027300521274,60.91706002488094,378.0001342370692,-25.993986255850796,1.7296122839628236,0.06324060753299049,11.988197156450902,10.03998004009691,1.174428094048831,0.983570295758308,0.983570295758308,6300.002237284486,0.8374887323816119
0.2472,60.99359779447241,60.99257840447167,377.7060681326968,-26.113318865354014,1.727850990605958,0.06309058075226352,11.988218383513079,10.032157095577457,1.1732321541151567,0.9818013739099778,0.9818013739099778,6295.101135544948,0.8368346967531293
0.2474,61.06910933950658,61.06803783820503,377.4106502826629,-26.2324993431884,1.7260838791625526,0.06294056137370177,11.988239673580999,10.024298258509633,1.1720322636288938,0.9800272015835289,0.9800272015835289,6290.177504711049,0.8361776650662576
0.24760000000000001,61.144561665447505,61.143438056230906,377.11388240756617,-26.351526936010146,1.7243109602388678,0.0627905504515635,11.988261026305217,10.016403574674882,1.1708284297918239,0.9782478078984753,0.9782478078984753,6285.231373459435,0.8355176411905287
0.24780000000000002,61.219954502463814,61.218778789044386,376.81576623653984,-26.470400890475926,1.72253224447975,0.06264054903974668,11.98828244133538,10.008473090081312,1.169620659831929,0.9764632220516035,0.9764632220516035,6280.262770608998,0.8348546290144347
0.248,61.29528758107086,61.294059767487056,376.5163035072514,-26.589120453249695,1.7207477425685982,0.062490558191771156,11.988303918320202,10.000506850963689,1.1684089610033692,0.9746734733163833,0.9746734733163833,6275.271725120856,0.8341886324454274
0.2482,61.37056063213237,61.36928072274882,376.21549596590273,-26.70768487100122,1.7189574652273496,0.062340578960760916,11.988325456907491,9.992504903783455,1.167193340586472,0.9728785910423848,0.9728785910423848,6270.258266098379,0.833519655409916
0.2484,61.44577338686217,61.44444138636979,375.91334536722997,-26.826093390401148,1.7171614232164714,0.062190612399426325,11.988347056744143,9.984467295228704,1.1659738058877276,0.971078604654698,0.971078604654698,6265.222422787167,0.8328477018532643
0.24860000000000002,61.5209255768259,61.51954149024175,375.60985347450355,-26.944345258129676,1.7153596273349265,0.06204065956004655,11.98836871747616,9.976394072214193,1.164750364239765,0.9692735436533357,0.9692735436533357,6260.16422457506,0.8321727757397892
0.24880000000000002,61.5960169339427,61.59458076660982,375.3050220595283,-27.062439720874377,1.7135520884201585,0.061890721494451774,11.988390438748649,9.968285281881343,1.1635230230013422,0.9674634376126477,0.9674634376126477,6255.083700992139,0.8314948810527591
0.249,61.67104719048693,61.66955894807459,374.99885290264325,-27.18037602532125,1.711738817348094,0.061740799254005725,11.98841222020583,9.960140971598234,1.162291789557348,0.9656483161807405,0.9656483161807405,6249.980881710721,0.8308140217943912
0.2492,61.74601607908987,61.744475767593194,374.6913477927216,-27.29815341816752,1.7099198250330978,0.06159089388958797,11.988434061491052,9.951961188959599,1.1610566713187702,0.9638282090788682,0.9638282090788682,6244.85579654536,0.830130201985849
0.2494,61.820923332741444,61.819330958481586,374.38250852717096,-27.415771146113247,1.7080951224279721,0.06144100645157647,11.988455962246789,9.94374598178684,1.1598176757226972,0.9620031461008516,0.9620031461008516,6239.70847545285,0.8294434256672413
0.24960000000000002,61.89576868479191,61.894124254416006,374.07233691193295,-27.533228455861266,1.706264720523941,0.06129113798983005,11.988477922114651,9.935495398128005,1.1585748102323057,0.9601731571124809,0.9601731571124809,6234.538948532216,0.8287536968976191
0.24980000000000002,61.97055186895356,61.96885538943451,373.7608347614836,-27.650524594126207,1.7044286303506115,0.06114128955367091,11.98849994073539,9.9272094862578,1.157328082336835,0.9583382720509089,0.9583382720509089,6229.347246024727,0.8280610197549747
0.25,62.04527261930246,62.043524097938985,373.448003898833,-27.767658807623004,1.7025868629759824,0.060991462191867234,11.988522017748911,9.918888294677592,1.156077499551593,0.9564985209240662,0.9564985209240662,6224.133398313883,0.8273653983362383
0.25020000000000003,62.1199306702801,62.11813011469675,373.1338461555255,-27.884630343072292,1.7007394295064142,0.06084165695261583,11.98854415279428,9.9105318721154,1.1548230694179356,0.9546539338100544,0.9546539338100544,6218.897435925425,0.8266668367572773
0.2504,62.19452575669517,62.19267317484221,372.8183633716396,-28.001438447201302,1.6988863410866104,0.0606918748835247,11.988566345509721,9.902140267525889,1.153564799503254,0.9528045408565436,0.9528045408565436,6213.639389527326,0.8259653391528924
0.2506,62.26905761372521,62.267153013878534,372.50155739578787,-28.11808236674179,1.6970276088996037,0.060542117031595795,11.988588595532637,9.893713530090386,1.1523026974009656,0.9509503722801717,0.9509503722801717,6208.359289929798,0.8252609096768176
0.2508,62.34352597691834,62.341569367679526,372.1834300851171,-28.234561348430237,1.695163244166739,0.06039238444320772,11.988610902499609,9.885251709216861,1.1510367707305018,0.949091458365939,0.949091458365939,6203.057168085284,0.8245535525017165
0.251,62.417930582195005,62.415921972491056,371.863983305308,-28.350874639011582,1.6932932581476483,0.06024267816409851,11.988633266046401,9.87675485453994,1.1497670271372922,0.9472278294665998,0.9472278294665998,6197.733055088467,0.8238432718191808
0.25120000000000003,62.49227116584958,62.49021056493322,371.5432189305757,-28.467021485228997,1.6914176621402541,0.06009299923934848,11.988655685807975,9.868223015920895,1.1484934742927653,0.9453595160020638,0.9453595160020638,6192.386982176261,0.8231300718397291
0.2514,62.56654746455219,62.5644348820014,371.2211388436691,-28.583001133840025,1.6895364674807192,0.05994334871336302,11.988678161418495,9.85965624344765,1.1472161198943156,0.9434865484587707,0.9434865484587707,6187.018980727818,0.8224139567928029
0.2516,62.64075921535033,62.638594661068566,370.8977449358714,-28.698812831601217,1.6876496855434613,0.059793727629855506,11.98870069251133,9.851054587434776,1.1459349716653133,0.9416089573890958,0.9416089573890958,6181.629082264524,0.8216949309267666
