time_s,angle_deg,reference_deg,velocity_deg_s,acceleration_rad_s2,output_em_torque_nm,gravity_load_nm,bus_v,terminal_v,stator_a,supply_a,battery_a,motor_rpm,duty
0.06960000000000001,90.05459241622529,90.0,-5.453576542378054,6.090121478321377,0.01355632713535115,-0.0001239696511657344,11.99999984760635,0.0008277842490402535,0.18409826973933663,1.2699470825092126e-05,1.2699470825092126e-05,-4.544647118648378,6.898202162938963e-05
0.0698,90.05350867912928,90.0,-5.38379717448232,6.02295474962431,0.013408020759814888,-0.00012150867801996263,11.999999848488489,0.000832095705900599,0.18208423254069603,1.2625959160191452e-05,1.2625959160191452e-05,-4.486497645401934,6.934130970055047e-05
0.07,90.05243882094626,90.0,-5.314787378135964,5.956474973150881,0.013261224213225013,-0.00011907922136108558,11.999999849392836,0.0008362850717875741,0.18009069919194465,1.2550597099351642e-05,1.2550597099351642e-05,-4.42898948177997,6.969042352362094e-05
0.0702,90.05138268854908,90.0,-5.246539282558792,5.890675435336356,0.013115922783768599,-0.00011668093346712115,11.999999850318265,0.000840354027940104,0.17811746990303037,1.2473477928880303e-05,1.2473477928880303e-05,-4.372116068798993,7.002950320185347e-05
0.0704,90.050340130377,90.0,-5.179045093891121,5.825549486273798,0.01297210189884358,-0.00011431347017310362,11.999999851263695,0.0008443042364604109,0.176164346774419,1.2394692178205298e-05,1.2394692178205298e-05,-4.315870911575934,7.035868724377517e-05
0.07060000000000001,90.0493109964204,90.0,-5.11229709446442,5.761090539123082,0.012829747123768257,-0.00011197649083633344,11.999999852228068,0.0008481373405129534,0.17423113377956895,1.2314327688172684e-05,1.2314327688172684e-05,-4.2602475787203495,7.067811257976622e-05
0.0708,90.04829513820573,90.0,-5.046287642078734,5.697292069524759,0.012688844160501278,-0.00010966965830200229,11.999999853210365,0.0008518549645206057,0.17231763674754824,1.223246967778809e-05,1.223246967778809e-05,-4.205239701732277,7.098791457840798e-05
0.07100000000000001,90.04729240878035,90.0,-4.981009169286805,5.6341476150207885,0.012549378846376861,-0.00010739263886902033,11.999999854209591,0.0008554587143610216,0.17042366334585862,1.214920080948173e-05,1.214920080948173e-05,-4.150840974405671,7.128822706284678e-05
0.0712,90.04630266269771,90.0,-4.916454182684851,5.571650774479232,0.012411337152848406,-0.00010514510225627663,11.999999855224786,0.000858950177559179,0.16854902306337344,1.2064601252863833e-05,1.2064601252863833e-05,-4.097045152237376,7.15791823268392e-05
0.0714,90.04532575600261,90.0,-4.85261526220992,5.509795207525295,0.012274705184246176,-0.00010292672156913052,11.999999856255016,0.0008623309234795625,0.1666935271934666,1.1978748747057724e-05,1.1978748747057724e-05,-4.043846051841599,7.186091115076734e-05
0.0716,90.04436154621663,90.0,-4.789485060443766,5.448574633976499,0.01213946917654378,-0.00010073717326630732,11.999999857299375,0.0008656025035149494,0.16485698881726124,1.1891718661592752e-05,1.1891718661592752e-05,-3.9912375503698057,7.213354281737092e-05
0.0718,90.04340989232358,90.0,-4.727056301923212,5.387982833284399,0.012005615496139167,-9.857613712699619e-05,11.99999985835699,0.0008687664512752402,0.16303922278707514,1.180358405594131e-05,1.180358405594131e-05,-3.9392135849360095,7.239720512748319e-05
0.07200000000000001,90.04247065475526,90.0,-4.665321782456881,5.328013643979205,0.011873130638641618,-9.64432962184389e-05,11.99999985942701,0.0008718242827713968,0.16124004570994793,1.1714415737652754e-05,1.1714415737652754e-05,-3.887768152047401,7.265202441535909e-05
0.0722,90.04154369537729,90.0,-4.6042743684483165,5.26866096312185,0.011742001227675315,-9.433833686363412e-05,11.999999860508613,0.0008747774966007954,0.1594592759313932,1.1624282319210572e-05,1.1624282319210572e-05,-3.8368953070402636,7.289812556412133e-05
0.0724,90.04062887747493,90.0,-4.543906996225367,5.209918745759869,0.011612214013691087,-9.226094860944603e-05,11.999999861600998,0.0008776275741291233,0.1576967335192617,1.1533250273565567e-05,1.1533250273565567e-05,-3.7865891635211395,7.313563202091848e-05
0.0726,90.03972606573934,90.0,-4.4842126713758095,5.1517810043884005,0.011483755872789322,-9.021082419500163e-05,11.999999862703392,0.0008803759796706711,0.15595224024775625,1.1441383988401457e-05,1.1441383988401457e-05,-3.7368438928131744,7.336466581194923e-05
0.0728,90.03883512625363,90.0,-4.425184468089143,5.094241808415944,0.011356613805553223,-8.81876595204059e-05,11.99999986381505,0.0008830241606665743,0.154225619581587,1.1348745819153468e-05,1.1348745819153468e-05,-3.6876537234076188,7.358534755731593e-05
0.07300000000000001,90.03795592647931,90.0,-4.366815528504513,5.037295283635432,0.011230774935893728,-8.619115361571672e-05,11.999999864935246,0.0008855735478618988,0.15251669666028522,1.1255396140819425e-05,1.1255396140819425e-05,-3.6390129404204274,7.379779648578166e-05
0.0732,90.03708833524274,90.0,-4.3090990620646865,4.980935611699512,0.011106226509903536,-8.422100861026638e-05,11.999999866063279,0.0008880255554801035,0.15082529828264063,1.1161393398567891e-05,1.1161393398567891e-05,-3.590915885053906,7.400213044930885e-05
0.0734,90.0362322227217,90.0,-4.252028344876045,4.92515702960174,0.01098295589472417,-8.227692970218538e-05,11.99999986719847,0.000890381581397294,0.14915125289131592,1.106679415720373e-05,1.106679415720373e-05,-3.543356954063371,7.419846593758032e-05
0.0736,90.03538746043215,90.0,-4.1955967190745165,4.8699538291614495,0.010860950577420921,-8.035862512830138e-05,11.999999868340161,0.0008926430073132804,0.14749439055756808,1.0971653149472765e-05,1.0971653149472765e-05,-3.4963305992287634,7.438691809225417e-05
0.0738,90.0345539212151,90.0,-4.139797592197413,4.815320356512956,0.010740198163867148,-7.846580613435629e-05,11.99999986948772,0.0008948111989203972,0.1458545429660971,1.0876023323244544e-05,1.0876023323244544e-05,-3.4498313268311778,7.456760072103206e-05
0.07400000000000001,90.03373147922358,90.0,-4.084624436561124,4.76125101160151,0.010620686377643684,-7.659818694533836e-05,11.99999987064053,0.000896887506073525,0.14423154340009944,1.0779955887644998e-05,1.0779955887644998e-05,-3.40385369713427,7.474062631182774e-05
0.0742,90.0329200099097,90.0,-4.030070788644577,4.707740247681986,0.010502403058943859,-7.475548473624792e-05,11.999999871797996,0.0008988732629558243,0.1426252267263981,1.068350035808482e-05,1.068350035808482e-05,-3.3583923238704805,7.49061060465781e-05
0.07440000000000001,90.03211939001194,90.0,-3.9761302484784444,4.654782570822044,0.010385336163488286,-7.293741960315175e-05,11.999999872959545,0.0009007697882426613,0.14103542938070512,1.0586704600242528e-05,1.0586704600242528e-05,-3.3134418737320375,7.506414981490375e-05
0.0746,90.03132949754252,90.0,-3.92279647904005,4.60237253941144,0.010269473761453332,-7.11437145343818e-05,11.999999874124622,0.0009025783852661248,0.13946198935306997,1.0489614873056634e-05,1.0489614873056634e-05,-3.2689970658667082,7.521486622781871e-05
0.0748,90.03055021177474,90.0,-3.8700632056538837,4.550504763674608,0.010154804036406494,-6.937409538210945e-05,11.99999987529269,0.0009043003421761895,0.13790474617342155,1.0392275870694869e-05,1.0392275870694869e-05,-3.225052671378237,7.535836263116069e-05
0.075,90.02978141323074,90.0,-3.8179242153977158,4.499173905187444,0.01004131528425092,-6.762829083420875e-05,11.999999876463232,0.0009059369320999541,0.13636354089723474,1.0294730763542101e-05,1.0294730763542101e-05,-3.18160351283143,7.54947451188609e-05
0.0752,90.0290229836691,90.0,-3.7663733565142374,4.448374676400074,0.009928995912183245,-6.590603238626368e-05,11.999999877635744,0.0009074894133014174,0.13483821609137742,1.0197021238260397e-05,1.0197021238260397e-05,-3.1386444637618642,7.562411854625886e-05
0.07540000000000001,90.02827480607267,90.0,-3.7154045378281717,4.39810184016156,0.009817834437655241,-6.420705431403792e-05,11.99999987880975,0.0009089590293363163,0.13332861582000946,1.009918753686946e-05,1.009918753686946e-05,-3.0961704481901435,7.574658654300534e-05
0.0756,90.02753676463658,90.0,-3.6650117281688317,4.348350209252207,0.009707819487352583,-6.253109364594438e-05,11.999999879984777,0.0009103470092099025,0.13183458563071412,1.0001268494970988e-05,1.0001268494970988e-05,-3.0541764401406932,7.586225152621063e-05
0.0758,90.02680874475621,90.0,-3.6151889557980352,4.299114645916613,0.009598939796174674,-6.087789013606366e-05,11.999999881160381,0.0009116545675282601,0.13035597254064374,9.903301579014242e-06,9.903301579014242e-06,-3.0126574631650294,7.597121471305419e-05
0.076,90.02609063301544,90.0,-3.565930307843373,4.250390061403463,0.009491184206229561,-5.924718623722014e-05,11.999999882336125,0.0009128829046515128,0.1288926250228706,9.805322922730723e-06,9.805322922730723e-06,-2.971608589869477,7.607357613355205e-05
0.0762,90.02538231717485,90.0,-3.5172299297367426,4.20217141550915,0.009384541665837146,-5.763872707434697e-05,11.999999883511592,0.0009140332068449664,0.12744439299285015,9.707367362705064e-06,9.707367362705064e-06,-2.931024941447285,7.616943464315188e-05
0.07640000000000001,90.02468368616017,90.0,-3.469082024658121,4.154453716124417,0.009279001228538815,-5.605226041819769e-05,11.999999884686378,0.0009151066464271468,0.1260111277949716,9.609468473088475e-06,9.609468473088475e-06,-2.8909016872151003,7.625888793506962e-05
0.0766,90.02399463005081,90.0,-3.421480852984522,4.107232018786489,0.009174552052119238,-5.448753665920221e-05,11.999999885860095,0.0009161043819182011,0.12459268218927363,9.511658599516267e-06,9.511658599516267e-06,-2.8512340441537685,7.634203255265612e-05
0.07680000000000001,90.0233150400684,90.0,-3.3744207317440926,4.06050142623445,0.009071183397635114,-5.294430878164052e-05,11.999999887032374,0.0009170275581856123,0.12318891033825466,9.413968892209144e-06,9.413968892209144e-06,-2.81201727645341,7.64189639015401e-05
0.077,90.02264480856556,90.0,-3.327896034075297,4.014257087969614,0.008968884628454962,-5.1422332337989766e-05,11.999999888202847,0.0009178773065897485,0.12179966779383283,9.31642933830664e-06,9.31642933830664e-06,-2.7732466950627477,7.648977626175731e-05
0.0772,90.02198382901473,90.0,-3.2819011886911444,3.9684941998179397,0.008867645209303072,-4.992136542367563e-05,11.999999889371175,0.0009186547451252181,0.12042481148436272,9.219068793401202e-06,9.219068793401202e-06,-2.73491765724262,7.655456279952996e-05
0.07740000000000001,90.02133199599712,90.0,-3.236430679348424,3.9232080034998185,0.008767454705320038,-4.844116865179484e-05,11.999999890537019,0.0009193609785654111,0.11906419970187708,9.121915012378105e-06,9.121915012378105e-06,-2.6970255661236866,7.6613415579312e-05
0.0776,90.0206892051917,90.0,-3.191479044321875,3.8783937861999784,0.008668302781122971,-4.698150512838653e-05,11.999999891700064,0.0009199970986003602,0.11771769208932432,9.024994679459608e-06,9.024994679459608e-06,-2.659565870268229,7.666642557527743e-05
0.07780000000000001,90.02005535336443,90.0,-3.1470408758832766,3.8340468801446312,0.00857017919988202,-4.5542140427674655e-05,11.999999892859998,0.000920564183977745,0.11638514962802744,8.928333437586207e-06,8.928333437586207e-06,-2.622534063236064,7.671368268307075e-05
0.078,90.01943033835741,90.0,-3.1031108197853947,3.7901626621800624,0.008473073822399656,-4.4122842567743733e-05,11.999999894016529,0.0009210633006391288,0.11506643462518054,8.831955917057222e-06,8.831955917057222e-06,-2.5859256831544952,7.675527573115994e-05
0.0782,90.01881405907834,90.0,-3.0596835747507427,3.7467365533565222,0.008376976606201769,-4.2723381986330056e-05,11.99999989516937,0.0009214955018568196,0.11376141070150553,8.735885763509333e-06,8.735885763509333e-06,-2.549736312292285,7.67912924922416e-05
0.0784,90.01820641548991,90.0,-3.0167538919651213,3.703764018515599,0.008281877604636263,-4.1343531516872975e-05,11.999999896318252,0.0009218618283688817,0.112469942779011,8.640145665218997e-06,8.640145665218997e-06,-2.513961576637601,7.682181969449185e-05
0.0786,90.01760730859938,90.0,-2.9743165745758815,3.661240565880975,0.008187766965979032,-3.9983066364826e-05,11.999999897462912,0.0009221633085122645,0.11119189706885108,8.544757379743451e-06,8.544757379743451e-06,-2.478597145479901,7.684694303266052e-05
0.07880000000000001,90.01701664044823,90.0,-2.9323664771948734,3.6191617466532584,0.008094634932548824,-3.8641764084170275e-05,11.999999898603098,0.0009224009583550076,0.10992714105930504,8.44974175992556e-06,8.44974175992556e-06,-2.4436387309957275,7.686674717908814e-05
0.079,90.01643431410193,90.0,-2.8908985054060437,3.5775231546084503,0.008002471839830052,-3.7319404554158964e-05,11.999999899738574,0.0009225757818270182,0.10867554350386492,8.355118779270869e-06,8.355118779270869e-06,-2.4090820878383696,7.688131579460405e-05
0.0792,90.01586023363978,90.0,-2.8499076152776284,3.5363204257006906,0.007911268115605021,-3.601576995623509e-05,11.99999990086911,0.0009226887708503658,0.10743697440945092,8.2609075567208e-06,8.2609075567208e-06,-2.3749230127313568,7.689073153938437e-05
0.0794,90.01529430414486,90.0,-2.8093888128789004,3.4955492376678325,0.007821014279092217,-3.473064475123813e-05,11.999999901994483,0.000922740905467124,0.10621130502470914,8.167126380814039e-06,8.167126380814039e-06,-2.3411573440657505,7.689507608360547e-05
0.0796,90.01473643169409,90.0,-2.769337153801433,3.4552053096401023,0.007731700940091222,-3.346381565687064e-05,11.999999903114487,0.0009227331539652028,0.10499840782839932,8.073792733254757e-06,8.073792733254757e-06,-2.3077809615011944,7.689443011792992e-05
0.07980000000000001,90.01418652334836,90.0,-2.7297477426848498,3.4152844017546813,0.007643318798140921,-3.221507162519377e-05,11.99999990422892,0.0009226664730061095,0.10379815651796315,7.980923311942236e-06,7.980923311942236e-06,-2.274789785570708,7.688887336415332e-05
0.08,90.01364448714278,90.0,-2.6906157327469904,3.3757823147714765,0.007555858641679949,-3.0984203820527107e-05,11.999999905337592,0.0009225418077482123,0.10261042599812278,7.888534053405831e-06,7.888534053405831e-06,-2.2421797772891585,7.687848458547623e-05
0.08020000000000001,90.013110232077,90.0,-2.6519363253184767,3.336694889692902,0.00746931134721595,-2.9771005597521944e-05,11.999999906440319,0.000922360091969404,0.10143509236959933,7.796640154699984e-06,7.796640154699984e-06,-2.2099469377653973,7.686334159672614e-05
0.0804,90.01258366810566,90.0,-2.6137047693816355,3.29801800738797,0.007383667878504369,-2.8575272479378907e-05,11.999999907536928,0.0009221222481896716,0.10027203291796058,7.705256094775852e-06,7.705256094775852e-06,-2.17808730781803,7.684352127457163e-05
0.0806,90.01206470612884,90.0,-2.5759163611137312,3.259747588219908,0.007298919285734954,-2.73968021362678e-05,11.999999908627252,0.000921829187792524,0.09912112610257347,7.614395655330325e-06,7.614395655330325e-06,-2.146596967594776,7.681909956764135e-05
0.08080000000000001,90.01155325798275,90.0,-2.5385664434344606,3.2218795916758247,0.007215056704722517,-2.6235394364065213e-05,11.999999909711136,0.000921481811143324,0.09798225154561445,7.524071941124456e-06,7.524071941124456e-06,-2.115472036195384,7.679015150638497e-05
0.081,90.01104923643037,90.0,-2.501650405557695,3.184410016000527,0.0071320713561068535,-2.5090851063236552e-05,11.999999910788432,0.0009210810077074291,0.0968552900212042,7.434297399812617e-06,7.434297399812617e-06,-2.0847086712980794,7.675675121291827e-05
0.08120000000000001,90.01055255515224,90.0,-2.4651636825474137,3.1473348978351225,0.007049954544563351,-2.396297621780474e-05,11.999999911858993,0.0009206276561691353,0.09574012344468749,7.345083841302451e-06,7.345083841302451e-06,-2.0543030687895114,7.671897191093523e-05
0.0814,90.0100631287374,90.0,-2.4291017548777813,3.110650311855726,0.006968697658013298,-2.2851575874781098e-05,11.99999991292269,0.0009201226245449663,0.094636634861909,7.256442456592905e-06,7.256442456592905e-06,-2.024251462398151,7.667688593514862e-05
0.0816,90.0095808726742,90.0,-2.3934601479973643,3.0743523704190094,0.006888292166849692,-2.175645812350956e-05,11.999999913979394,0.0009195667703006645,0.09354470843869954,7.168383836193414e-06,7.168383836193414e-06,-1.994550123331137,7.663056474103935e-05
0.0818,90.00910570334156,90.0,-2.3582344318974053,3.038437223208444,0.006808729623164151,-2.067743307541532e-05,11.999999915028983,0.0009189609404635026,0.09246422945037737,7.080917988052057e-06,7.080917988052057e-06,-1.9651953599145042,7.658007891421581e-05
0.082,90.0086375379999,90.0,-2.3234202206841563,3.0029010568851455,0.00673000165998408,-1.9614312843840127e-05,11.999999916071348,0.0009183059717352816,0.09139508427138875,6.994054355055596e-06,6.994054355055596e-06,-1.9361835172367972,7.652549817983029e-05
0.08220000000000001,90.00817629478249,90.0,-2.289013172155207,2.967740094741451,0.006652099990515728,-1.8566911524108677e-05,11.99999991710638,0.0009176026906035605,0.09033716036502842,6.907801832087343e-06,6.907801832087343e-06,-1.907510976796006,7.646689141184817e-05
0.0824,90.0077218926867,90.0,-2.255008987379784,2.9329505963575624,0.006575016407393909,-1.7535045173797236e-05,11.999999918133973,0.0009168519134515698,0.08929034627325062,6.822168782657244e-06,6.822168782657244e-06,-1.8791741561498199,7.640432664220738e-05
0.0826,90.00727425156542,90.0,-2.221403410282986,2.8985288572615415,0.0064987427819390795,-1.651853179317555e-05,11.999999919154043,0.0009160544466673085,0.0882545316065801,6.737163055118385e-06,6.737163055118385e-06,-1.851169508569155,7.633787106990974e-05
0.0828,90.00683329211849,90.0,-2.1881922272339116,2.864471208593329,0.00642327106342333,-1.551719130576433e-05,11.999999920166495,0.0009152110867527564,0.08722960703414401,6.652791998487545e-06,6.652791998487545e-06,-1.8234935226949265,7.626759107012213e-05
0.083,90.00639893588428,90.0,-2.1553712666376383,2.8307740167691615,0.006348593278336824,-1.4530845539297175e-05,11.99999992117125,0.0009143226204282769,0.08621546427370996,6.569062477834164e-06,6.569062477834164e-06,-1.796142722198032,7.619355220287661e-05
0.08320000000000001,90.00597110523131,90.0,-2.122936398531045,2.797433683152782,0.006274701529669638,-1.3559318206566894e-05,11.999999922168229,0.0009133898247410651,0.08521199608193336,6.485980889327402e-06,6.485980889327402e-06,-1.7691136654425375,7.611581922210785e-05
0.0834,90.00554972334997,90.0,-2.090883534182405,2.7644466437265782,0.006201587996192973,-1.2602434886705195e-05,11.999999923157361,0.0009124134671682389,0.08421909624459595,6.4035531748644434e-06,6.4035531748644434e-06,-1.742402945152004,7.603445608424394e-05
0.08360000000000001,90.00513471424433,90.0,-2.05920862569474,2.7318093687669123,0.006129244931749682,-1.1660023006549006e-05,11.999999924138582,0.000911394305720483,0.083236659566971,6.3217848363426085e-06,6.3217848363426085e-06,-1.7160071880789503,7.594952595684348e-05
0.0838,90.00472600272397,90.0,-2.0279076656129047,2.6995183625235883,0.006057664664554007,-1.0731911822093466e-05,11.99999992511183,0.0009103330890462289,0.0822645818643137,6.24068094958252e-06,6.24068094958252e-06,-1.6899230546774202,7.586109122727726e-05
0.084,90.00432351439599,90.0,-1.996976686534331,2.667570162899467,0.005986839596491212,-9.81793240034936e-06,11.999999926077045,0.0009092305565309186,0.08130275995234981,6.160246177863192e-06,6.160246177863192e-06,-1.6641472387786092,7.576921351100023e-05
0.08420000000000001,90.00392717565695,90.0,-1.9664117607234548,2.63596134113627,0.005916762202431216,-8.917917601113854e-06,11.999999927034182,0.0009080874383997216,0.0803510916379548,6.080484785149934e-06,6.080484785149934e-06,-1.6386764672695455,7.567395366011113e-05
0.0844,90.00353691368508,90.0,-1.936208999729734,2.604688501500798,0.005847425029542746,-8.031702059116815e-06,11.999999927983193,0.0009069044558158005,0.07940947570983976,6.001400648954331e-06,6.001400648954331e-06,-1.6135074997747785,7.557537177154146e-05
0.08460000000000001,90.00315265643238,90.0,-1.9063645540092673,2.573748280975453,0.005778820696617108,-7.1591221662248796e-06,11.999999928924034,0.0009056823209795252,0.07847781192936815,5.922997272880631e-06,5.922997272880631e-06,-1.5886371283410559,7.547352719532326e-05
0.0848,90.0027743326169,90.0,-1.8768746125499547,2.543137348950519,0.005710941893395628,-6.300016053905524e-06,11.999999929856667,0.0009044217372251731,0.07755600102142213,5.845277798836597e-06,5.845277798836597e-06,-1.5640621771249625,7.536847854264746e-05
0.085,90.00240187171512,90.0,-1.8477354025001873,2.5128524069202918,0.005643781379905634,-5.4542235757777955e-06,11.99999993078106,0.0009031233991180451,0.07664394466538517,5.768245018940818e-06,5.768245018940818e-06,-1.5397795020834897,7.526028369395684e-05
0.0852,90.00203520395426,90.0,-1.8189431888010166,2.4828901881819485,0.005577331985802432,-4.6215862903363745e-06,11.999999931697182,0.0009017879925505173,0.07574154548620589,5.691901387121017e-06,5.691901387121017e-06,-1.5157859906675137,7.514899980695048e-05
0.0854,90.00167426030484,90.0,-1.790494273821773,2.4532474575356735,0.00551158660971377,-3.801947443964521e-06,11.99999993260501,0.0009004161948350186,0.07484870704549565,5.61624903039444e-06,5.61624903039444e-06,-1.4920785615181444,7.503468332433169e-05
0.08560000000000001,90.00131897247319,90.0,-1.7623849969991232,2.4239210109902936,0.0054465382185967595,-2.9951519538892353e-06,11.999999933504522,0.0008990086747998555,0.07396533383279551,5.541289759885093e-06,5.541289759885093e-06,-1.4686541641659363,7.491738998179359e-05
0.0858,90.00096927289407,90.0,-1.734611734479497,2.3949076754686534,0.005382179847093771,-2.2010463915408666e-06,11.9999999343957,0.000897566092879954,0.073091331256829,5.467025081520569e-06,5.467025081520569e-06,-1.445509778732914,7.479717481558086e-05
0.08600000000000001,90.0006250947234,90.0,-1.7071708987648924,2.3662043085180553,0.0053185045968997405,-1.4194789658838246e-06,11.999999935278526,0.0008960891012099229,0.07222660563691007,5.39345620647456e-06,5.39345620647456e-06,-1.4226424156374102,7.467409217024503e-05
0.0862,90.00028637183097,90.0,-1.680058938361996,2.3378077980217773,0.005255505636131588,-6.502995070361797e-07,11.999999936152992,0.0008945783437139779,0.07137106419437961,5.320584061317957e-06,5.320584061317957e-06,-1.4000491153016634,7.45481957061381e-05
0.0864,89.99995303879332,90.0,-1.653272337434611,2.309715061913788,0.005193176198704695,1.0664054999518408e-07,11.999999937019089,0.000893034456195678,0.07052461504413784,5.248409297908398e-06,5.248409297908398e-06,-1.377726947862176,7.441953840689069e-05
0.08660000000000001,89.99962503088662,90.0,-1.6268076154593512,2.281923047897315,0.005131509583717977,8.51488181521644e-07,11.999999937876812,0.000891458066428443,0.06968716718629353,5.176932303031368e-06,5.176932303031368e-06,-1.3556730128827927,7.42881725869551e-05
0.0868,89.99930228407966,90.0,-1.6006613268845622,2.2544287331636514,0.005070499154839125,1.5843887910332426e-06,11.999999938726162,0.0008898497942419065,0.06885863049781529,5.106153207761167e-06,5.106153207761167e-06,-1.3338844390704685,7.415414989880132e-05
0.08700000000000001,89.99898473502688,90.0,-1.5748300607924621,2.2272291241147473,0.005010138339698272,2.305486225001318e-06,11.999999939567138,0.0008882102516090057,0.06803891572429753,5.03607189658554e-06,5.03607189658554e-06,-1.3123583839937183,7.40175213401747e-05
0.0872,89.99867232106142,90.0,-1.5493104405644627,2.2003212560898904,0.004950420629290841,3.0149227886522533e-06,11.999999940399743,0.0008865400427343142,0.06722793447185094,4.966688016302524e-06,4.966688016302524e-06,-1.2910920338037188,7.387833726145684e-05
0.0874,89.99836498018843,90.0,-1.5240991235496193,2.173702193091777,0.004891339577378568,3.712839261336771e-06,11.999999941223988,0.000884839764137153,0.06642559919896822,4.898000984647422e-06,4.898000984647422e-06,-1.2700826029580161,7.373664737259158e-05
0.0876,89.99806265107816,90.0,-1.499192800736222,2.1473690275173283,0.00483288879990122,4.399374911928125e-06,11.99999994203988,0.0008831100047368965,0.0656318232085351,4.830009998710712e-06,4.830009998710712e-06,-1.2493273339468516,7.35925007501939e-05
0.0878,89.99776527305936,90.0,-1.4745881964264704,2.1213188798906786,0.004775061974393021,5.074667514046959e-06,11.999999942847431,0.0008813513459369859,0.06484652063990523,4.7627140431260296e-06,4.7627140431260296e-06,-1.2288234970220586,7.344594584455087e-05
0.08800000000000001,89.99747278611261,90.0,-1.4502820679142057,2.0955488985982993,0.004717852839403676,5.738853361112834e-06,11.999999943646657,0.0008795643617076371,0.06406960646103758,4.696111898033636e-06,4.696111898033636e-06,-1.208568389928505,7.329703048651415e-05
0.0882,89.99718513086377,90.0,-1.42627120516568,2.070056259626234,0.004661255193923957,6.392067281222413e-06,11.999999944437574,0.0008777496186672296,0.06330099646069573,4.6302021468247154e-06,4.6302021468247154e-06,-1.1885593376380668,7.314580189428232e-05
0.0884,89.99690224857747,90.0,-1.4025524305033354,2.044838166300826,0.004605262896819078,7.034442651969885e-06,11.999999945220202,0.0008759076761643404,0.06254060724075292,4.564983183685289e-06,4.564983183685289e-06,-1.1687936920861128,7.299230668023703e-05
0.0886,89.99662408115069,90.0,-1.379122598292552,2.019891849030392,0.004549869866263906,7.666111415007371e-06,11.999999945994562,0.0008740390863569447,0.06178835620852219,4.500453220920261e-06,4.500453220920261e-06,-1.1492688319104598,7.283659085754306e-05
0.0888,89.99635057110629,90.0,-1.3559785946313587,1.9952145650506792,0.004495070079186647,8.287204090576454e-06,11.999999946760676,0.0008721443942927157,0.061044161569201394,4.4366102960899965e-06,4.4366102960899965e-06,-1.129982162192799,7.267869984684005e-05
0.08900000000000001,89.99608166158689,90.0,-1.3331173370430591,1.9708035981715453,0.004440857570715043,8.897849791808593e-06,11.999999947518573,0.0008702241379869701,0.06030794231835245,4.3734522789400995e-06,4.3734522789400995e-06,-1.1109311142025493,7.251867848273782e-05
0.0892,89.99581729634839,90.0,-1.310535774171758,1.9466562585269895,0.0043872264336300105,9.498176238967755e-06,11.999999948268277,0.0008682788485011859,0.059579618234481636,4.310976878149186e-06,4.310976878149186e-06,-1.0921131451431318,7.235657102035967e-05
0.08940000000000001,89.99555741975391,90.0,-1.2882308854807547,1.9227698823270405,0.004334170817823289,1.0088309773519724e-05,11.999999949009819,0.0008663090500201118,0.05885910987167431,4.249181647885508e-06,4.249181647885508e-06,-1.073525737900629,7.219242114176803e-05
0.0896,89.99530197676764,90.0,-1.2661996809537774,1.8991418316114894,0.004281684929759041,1.0668375372028059e-05,11.999999949743232,0.0008643152599274572,0.058146338552283273,4.1880639941771e-06,4.1880639941771e-06,-1.0551664007948145,7.202627196227207e-05
0.0898,89.99505091294873,90.0,-1.2444392007990395,1.875769494006494,0.004229763031941796,1.1238496659963407e-05,11.999999950468546,0.0008622979888816267,0.057441226359703404,4.127621181109468e-06,4.127621181109468e-06,-1.0370326673325327,7.185816603673884e-05
0.09000000000000001,89.9948041744453,90.0,-1.2229465151560848,1.8526502824829458,0.004178399442388193,1.179879592533945e-05,11.999999951185796,0.0008602577408900042,0.056743696131197695,4.067850336845157e-06,4.067850336845157e-06,-1.0191220959634038,7.168814536578367e-05
0.0902,89.99456170798851,90.0,-1.2017187238054008,1.8297816351179905,0.00412758853410573,1.2349394132291113e-05,11.999999951895019,0.0008581950133837444,0.05605367145081856,4.0087484594820015e-06,4.0087484594820015e-06,-1.0014322698378342,7.151625140200269e-05
0.09040000000000001,89.99432346088658,90.0,-1.1807529558807657,1.8071610148578787,0.004077324734574289,1.2890410934450517e-05,11.999999952596252,0.000856110297290594,0.055371076642366894,3.950312422738051e-06,3.950312422738051e-06,-0.9839607965673047,7.134252505604143e-05
0.0906,89.99408938101901,90.0,-1.1600463695843095,1.784785909282832,0.004027602525232035,1.3421964688178492e-05,11.999999953289532,0.0008540040771067149,0.05469583676241036,3.8925389814736755e-06,3.8925389814736755e-06,-0.9667053079869247,7.116700670257993e-05
0.0908,89.9938594168308,90.0,-1.1395961519042732,1.762653830374964,0.003978416440968112,1.3944172465738326e-05,11.999999953974903,0.0008518768309689732,0.05402787759339412,3.835424777063831e-06,3.835424777063831e-06,-0.9496634599202277,7.098973618635689e-05
0.091,89.9936335173267,90.0,-1.119399518335423,1.7407623142877744,0.003929761069618702,1.4457150068296163e-05,11.999999954652404,0.000849729030725716,0.05336712563679719,3.7789663426116855e-06,3.7789663426116855e-06,-0.9328329319461859,7.081075282806778e-05
0.0912,89.99341163206552,90.0,-1.099453712602109,1.719108921117922,0.003881631051468051,1.496101203880585e-05,11.999999955322078,0.0008475611420069936,0.052713508106356256,3.7231601080134398e-06,3.7231601080134398e-06,-0.9162114271684241,7.063009543021662e-05
